% Model:              DipoleAxial_above2.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 13 2025, 12:41
% Dimension:          1
% Nodes:              1001
% Expressions:        82
% Description:        Radiation pattern
% theta                   Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
5.9501764858990684        2.4875332022781926E-11   0.333008821280518        2.0995526523846545E-11   0.333008821280518        1.9639242231800834E-11   0.333008821280518        2.1899208460566315E-11   0.333008821280518        2.721519199163403E-11    0.333008821280518        3.497309807952221E-11    0.333008821280518        4.366870540059118E-11    0.333008821280518        5.18606376407554E-11     0.333008821280518        6.114684695696726E-11    0.333008821280518        6.956987244335158E-11    0.333008821280518        7.690656162308348E-11    0.333008821280518        8.437821853080927E-11    0.333008821280518        9.01124909017203E-11     0.333008821280518        9.529150216980992E-11    0.333008821280518        9.957465675536158E-11    0.333008821280518        1.029560271968255E-10    0.333008821280518        1.0559167449490268E-10   0.333008821280518        1.0783766286335038E-10   0.333008821280518        1.0968521874103684E-10   0.333008821280518        1.1130467673809143E-10   0.333008821280518        1.1298555222616269E-10   0.333008821280518        1.1458176177451108E-10   0.333008821280518        1.166069860273633E-10    0.333008821280518        1.190516587190639E-10    0.333008821280518        1.2209205406055166E-10   0.333008821280518        1.2619659077109107E-10   0.333008821280518        1.3119285970464744E-10   0.333008821280518        1.370979411204199E-10    0.333008821280518        1.4399116336138515E-10   0.333008821280518        1.514374582620402E-10    0.333008821280518        1.5956010420734753E-10   0.333008821280518        1.6771656960262462E-10   0.333008821280518        1.757222234690815E-10    0.333008821280518        1.836047910898224E-10    0.333008821280518        1.909672885450111E-10    0.333008821280518        1.9769843083863085E-10   0.333008821280518        2.036193508572152E-10    0.333008821280518        2.0899722496710039E-10   0.333008821280518        2.1351317312218338E-10   0.333008821280518        2.1740630837664316E-10   0.333008821280518        2.2065935256925022E-10   0.333008821280518
5.956459671206248         1.3834192757799842E-11   0.32672563597333887      1.6076289275357696E-11   0.32672563597333887      2.1675663290650155E-11   0.32672563597333887      2.7472218538662697E-11   0.32672563597333887      3.232686609539876E-11    0.32672563597333887      3.6202849854601235E-11   0.32672563597333887      3.8801949130622984E-11   0.32672563597333887      3.9596613339103475E-11   0.32672563597333887      4.0342488425512766E-11   0.32672563597333887      4.045087812760153E-11    0.32672563597333887      4.048946937556548E-11    0.32672563597333887      4.201755083271203E-11    0.32672563597333887      4.413748081944681E-11    0.32672563597333887      4.8176224082176355E-11   0.32672563597333887      5.377809899871107E-11    0.32672563597333887      6.043836045838783E-11    0.32672563597333887      6.767514607254486E-11    0.32672563597333887      7.519236247855636E-11    0.32672563597333887      8.262491438544325E-11    0.32672563597333887      8.968814460872129E-11    0.32672563597333887      9.637136850815999E-11    0.32672563597333887      1.022947915763877E-10    0.32672563597333887      1.0760447606227368E-10   0.32672563597333887      1.1202394617828103E-10   0.32672563597333887      1.1550029982325047E-10   0.32672563597333887      1.182754044945345E-10    0.32672563597333887      1.2022486882100423E-10   0.32672563597333887      1.2151134569399432E-10   0.32672563597333887      1.2242612415846679E-10   0.32672563597333887      1.229879208721133E-10    0.32672563597333887      1.2363060484616782E-10   0.32672563597333887      1.24244005291385E-10     0.32672563597333887      1.2504814768874265E-10   0.32672563597333887      1.2639158578944884E-10   0.32672563597333887      1.2822867719433015E-10   0.32672563597333887      1.3073318830377443E-10   0.32672563597333887      1.3395300933109267E-10   0.32672563597333887      1.381164564335127E-10    0.32672563597333887      1.429584998914687E-10    0.32672563597333887      1.4853381659617E-10      0.32672563597333887      1.5458536897871953E-10   0.32672563597333887
5.962742856513427         1.0218564343689747E-11   0.3204424506661596       8.692526407053405E-12    0.3204424506661596       1.1208409296731488E-11   0.3204424506661596       1.6251762702884907E-11   0.3204424506661596       2.1965029735120932E-11   0.3204424506661596       2.773234695236028E-11    0.3204424506661596       3.295450312931938E-11    0.3204424506661596       3.705567558891301E-11    0.3204424506661596       4.0593016973126914E-11   0.3204424506661596       4.2927250134808774E-11   0.3204424506661596       4.407529868185868E-11    0.3204424506661596       4.4670740514401955E-11   0.3204424506661596       4.4016009823521234E-11   0.3204424506661596       4.2707097012189345E-11   0.3204424506661596       4.090189552548838E-11    0.3204424506661596       3.8942115510358854E-11   0.3204424506661596       3.723001668668572E-11    0.3204424506661596       3.6274011854970013E-11   0.3204424506661596       3.6285590902626365E-11   0.3204424506661596       3.74771671928761E-11     0.3204424506661596       3.9944331151077216E-11   0.3204424506661596       4.338525063692074E-11    0.3204424506661596       4.778048489792964E-11    0.3204424506661596       5.272218646572373E-11    0.3204424506661596       5.797588708686692E-11    0.3204424506661596       6.3456943927715E-11      0.3204424506661596       6.878156182409776E-11    0.3204424506661596       7.382540517068034E-11    0.3204424506661596       7.85445864273324E-11     0.3204424506661596       8.270866770522195E-11    0.3204424506661596       8.640592913348914E-11    0.3204424506661596       8.939059661417718E-11    0.3204424506661596       9.164692846590033E-11    0.3204424506661596       9.328654485032117E-11    0.3204424506661596       9.421716244583836E-11    0.3204424506661596       9.448935845610029E-11    0.3204424506661596       9.41762234663793E-11     0.3204424506661596       9.357220788364239E-11    0.3204424506661596       9.268332337520902E-11    0.3204424506661596       9.182742167675959E-11    0.3204424506661596       9.116484876993253E-11    0.3204424506661596
5.969026041820607         2.05703668339465E-11     0.3141592653589796       1.896256650562474E-11    0.3141592653589796       1.7633000437333903E-11   0.3141592653589796       1.711117369446576E-11    0.3141592653589796       1.7890155149534423E-11   0.3141592653589796       2.08661540135293E-11     0.3141592653589796       2.5626677359212565E-11   0.3141592653589796       3.101767338115667E-11    0.3141592653589796       3.7923161881924724E-11   0.3141592653589796       4.482925094223631E-11    0.3141592653589796       5.1376645508358686E-11   0.3141592653589796       5.823160104983553E-11    0.3141592653589796       6.406567422654767E-11    0.3141592653589796       6.954536853422335E-11    0.3141592653589796       7.429858850390102E-11    0.3141592653589796       7.820329010294294E-11    0.3141592653589796       8.127525023507346E-11    0.3141592653589796       8.371991518920935E-11    0.3141592653589796       8.549637216914357E-11    0.3141592653589796       8.670681639990777E-11    0.3141592653589796       8.753861321046217E-11    0.3141592653589796       8.789085569316349E-11    0.3141592653589796       8.81759798782238E-11     0.3141592653589796       8.842598455207316E-11    0.3141592653589796       8.888446296286846E-11    0.3141592653589796       9.004056256553835E-11    0.3141592653589796       9.194667630583099E-11    0.3141592653589796       9.477462676562166E-11    0.3141592653589796       9.870082611937164E-11    0.3141592653589796       1.0347096677390439E-10   0.3141592653589796       1.0916652675132641E-10   0.3141592653589796       1.1529803929815019E-10   0.3141592653589796       1.2167130469443002E-10   0.3141592653589796       1.2822379163759862E-10   0.3141592653589796       1.3464169284269646E-10   0.3141592653589796       1.4071751680120796E-10   0.3141592653589796       1.4628416366956912E-10   0.3141592653589796       1.514446985392036E-10    0.3141592653589796       1.55903659931026E-10     0.3141592653589796       1.5975613649433763E-10   0.3141592653589796       1.6295783076453629E-10   0.3141592653589796
5.975309227127786         2.38023525399132E-11     0.30787608005180034      2.280274208695998E-11    0.30787608005180034      2.7917404006768822E-11   0.30787608005180034      3.5513498503785155E-11   0.30787608005180034      4.302108531698999E-11    0.30787608005180034      4.9965583781165524E-11   0.30787608005180034      5.555095307061726E-11    0.30787608005180034      5.882633160380557E-11    0.30787608005180034      6.18377057100301E-11     0.30787608005180034      6.342219552170658E-11    0.30787608005180034      6.401671660727744E-11    0.30787608005180034      6.556095046367312E-11    0.30787608005180034      6.666585115469486E-11    0.30787608005180034      6.932690113058329E-11    0.30787608005180034      7.357858559123781E-11    0.30787608005180034      7.932777866706761E-11    0.30787608005180034      8.630515140933536E-11    0.30787608005180034      9.426748011911467E-11    0.30787608005180034      1.0272939624436009E-10   0.30787608005180034      1.1130531440424592E-10   0.30787608005180034      1.1989357111158316E-10   0.30787608005180034      1.2797276907943215E-10   0.30787608005180034      1.3570711717395753E-10   0.30787608005180034      1.4265383735454505E-10   0.30787608005180034      1.4873249935217666E-10   0.30787608005180034      1.5416694784889033E-10   0.30787608005180034      1.5870266140988398E-10   0.30787608005180034      1.62453304146202E-10     0.30787608005180034      1.6570289295675675E-10   0.30787608005180034      1.6835885382521374E-10   0.30787608005180034      1.7086636127875864E-10   0.30787608005180034      1.7299654972135667E-10   0.30787608005180034      1.749356655896774E-10    0.30787608005180034      1.7707407010079834E-10   0.30787608005180034      1.793481318398175E-10    0.30787608005180034      1.8197241659182683E-10   0.30787608005180034      1.8504504992238398E-10   0.30787608005180034      1.8900193784908228E-10   0.30787608005180034      1.9362291160852881E-10   0.30787608005180034      1.9910819101493836E-10   0.30787608005180034      2.0530638744902592E-10   0.30787608005180034
5.981592412434966         2.3093843033192015E-11   0.30159289474462025      1.955634094216059E-11    0.30159289474462025      1.901907993216679E-11    0.30159289474462025      2.2209904862243202E-11   0.30159289474462025      2.8153685076782755E-11   0.30159289474462025      3.6115222540787816E-11   0.30159289474462025      4.4712320208447674E-11   0.30159289474462025      5.261545667188612E-11    0.30159289474462025      6.138284733267348E-11    0.30159289474462025      6.917018944663576E-11    0.30159289474462025      7.579396770618354E-11    0.30159289474462025      8.244232585315921E-11    0.30159289474462025      8.732927857801081E-11    0.30159289474462025      9.164587881215813E-11    0.30159289474462025      9.511032659851298E-11    0.30159289474462025      9.777069631809059E-11    0.30159289474462025      9.983388909651522E-11    0.30159289474462025      1.0167589851457327E-10   0.30159289474462025      1.0332308205914174E-10   0.30159289474462025      1.0495652691183463E-10   0.30159289474462025      1.0688012231788017E-10   0.30159289474462025      1.0895096328105442E-10   0.30159289474462025      1.1164717430678315E-10   0.30159289474462025      1.1492196270628924E-10   0.30159289474462025      1.1887144767654377E-10   0.30159289474462025      1.2387046598586793E-10   0.30159289474462025      1.2964807513937075E-10   0.30159289474462025      1.361483763467832E-10    0.30159289474462025      1.4339566615797442E-10   0.30159289474462025      1.5092361599825196E-10   0.30159289474462025      1.5886877643501065E-10   0.30159289474462025      1.666051880362567E-10    0.30159289474462025      1.7398361696993337E-10   0.30159289474462025      1.8105399012539753E-10   0.30159289474462025      1.8746026892484135E-10   0.30159289474462025      1.9312933418718125E-10   0.30159289474462025      1.9795091383774953E-10   0.30159289474462025      2.022158543152593E-10    0.30159289474462025      2.056720617526769E-10    0.30159289474462025      2.0861831424246946E-10   0.30159289474462025      2.110733332767444E-10    0.30159289474462025
5.987875597742146         1.0600221974369262E-11   0.2953097094374402       1.3417900950530265E-11   0.2953097094374402       1.80065630151911E-11     0.2953097094374402       2.226918033298287E-11    0.2953097094374402       2.5556539998841175E-11   0.2953097094374402       2.7925878379405516E-11   0.2953097094374402       2.926151601418831E-11    0.2953097094374402       2.926143968887116E-11    0.2953097094374402       2.9422007842144616E-11   0.2953097094374402       2.949491683460813E-11    0.2953097094374402       3.00447385634975E-11     0.2953097094374402       3.2257180908274415E-11   0.2953097094374402       3.5351517562892875E-11   0.2953097094374402       4.003364551550514E-11    0.2953097094374402       4.580001910761547E-11    0.2953097094374402       5.210389112715393E-11    0.2953097094374402       5.85319845651471E-11     0.2953097094374402       6.488745391659763E-11    0.2953097094374402       7.090366887932727E-11    0.2953097094374402       7.638953112357992E-11    0.2953097094374402       8.137136316693528E-11    0.2953097094374402       8.554997528690556E-11    0.2953097094374402       8.907702474226737E-11    0.2953097094374402       9.176300071373073E-11    0.2953097094374402       9.358792156095666E-11    0.2953097094374402       9.481437209604032E-11    0.2953097094374402       9.53938305224691E-11     0.2953097094374402       9.5525128711871E-11      0.2953097094374402       9.550620042337928E-11    0.2953097094374402       9.543384469763266E-11    0.2953097094374402       9.570245134656015E-11    0.2953097094374402       9.626212987054516E-11    0.2953097094374402       9.730518748380741E-11    0.2953097094374402       9.910876429686965E-11    0.2953097094374402       1.0158617515193814E-10   0.2953097094374402       1.0479868890441985E-10   0.2953097094374402       1.0867793165994087E-10   0.2953097094374402       1.133124876794927E-10    0.2953097094374402       1.1837535036063335E-10   0.2953097094374402       1.23829686172245E-10     0.2953097094374402       1.2941259095320427E-10   0.2953097094374402
5.9941587830493255        1.2137773075916002E-11   0.28902652413026103      1.1201315914624475E-11   0.28902652413026103      1.4113671545637779E-11   0.28902652413026103      1.9084620895696062E-11   0.28902652413026103      2.4388754726618486E-11   0.28902652413026103      2.946993734441911E-11    0.28902652413026103      3.377235744057368E-11    0.28902652413026103      3.67230097416477E-11     0.28902652413026103      3.894533494240684E-11    0.28902652413026103      3.9894740902855225E-11   0.28902652413026103      3.966794255497977E-11    0.28902652413026103      3.9036380657700694E-11   0.28902652413026103      3.739727572075243E-11    0.28902652413026103      3.5593121251600705E-11   0.28902652413026103      3.4008608247214104E-11   0.28902652413026103      3.319169085418444E-11    0.28902652413026103      3.356027363179816E-11    0.28902652413026103      3.5396307321332134E-11   0.28902652413026103      3.8498375738557084E-11   0.28902652413026103      4.259106414437479E-11    0.28902652413026103      4.743373031182714E-11    0.28902652413026103      5.2587383171171545E-11   0.28902652413026103      5.801503521308256E-11    0.28902652413026103      6.332086461326755E-11    0.28902652413026103      6.836766450400456E-11    0.28902652413026103      7.314520745069256E-11    0.28902652413026103      7.736301659417664E-11    0.28902652413026103      8.09889732100116E-11     0.28902652413026103      8.40715266359529E-11     0.28902652413026103      8.646808695201138E-11    0.28902652413026103      8.834934967731702E-11    0.28902652413026103      8.95472464061631E-11     0.28902652413026103      9.013402827653554E-11    0.28902652413026103      9.030264781226875E-11    0.28902652413026103      9.004299955863229E-11    0.28902652413026103      8.950475879542252E-11    0.28902652413026103      8.885407218753688E-11    0.28902652413026103      8.844819518402556E-11    0.28902652413026103      8.834343636037656E-11    0.28902652413026103      8.883371940449755E-11    0.28902652413026103      9.002456020913257E-11    0.28902652413026103
6.000441968356505         2.375187070430378E-11    0.28274333882308184      2.131240271644581E-11    0.28274333882308184      2.0162357704860703E-11   0.28274333882308184      2.094246896811281E-11    0.28274333882308184      2.3735883941544E-11      0.28274333882308184      2.8816841604769966E-11   0.28274333882308184      3.523587344813109E-11    0.28274333882308184      4.1721778806790137E-11   0.28274333882308184      4.9539202535782094E-11   0.28274333882308184      5.6966740651458586E-11   0.28274333882308184      6.372719984716086E-11    0.28274333882308184      7.07623269985048E-11     0.28274333882308184      7.64427716480081E-11     0.28274333882308184      8.17316497393811E-11     0.28274333882308184      8.626102682828627E-11    0.28274333882308184      8.995015418946455E-11    0.28274333882308184      9.289187034571036E-11    0.28274333882308184      9.53517141614402E-11     0.28274333882308184      9.73212105055785E-11     0.28274333882308184      9.893074806467192E-11    0.28274333882308184      1.004253920875708E-10    0.28274333882308184      1.0169406167863698E-10   0.28274333882308184      1.0320126481244457E-10   0.28274333882308184      1.0494386317485254E-10   0.28274333882308184      1.071298639146719E-10    0.28274333882308184      1.1019320151018619E-10   0.28274333882308184      1.1405303921796338E-10   0.28274333882308184      1.1876140111507368E-10   0.28274333882308184      1.2442349033714996E-10   0.28274333882308184      1.306747230664323E-10    0.28274333882308184      1.376051555172762E-10    0.28274333882308184      1.4466670992428956E-10   0.28274333882308184      1.516676428136864E-10    0.28274333882308184      1.5859672036462767E-10   0.28274333882308184      1.6513809886541788E-10   0.28274333882308184      1.7112599770738996E-10   0.28274333882308184      1.7642320329638808E-10   0.28274333882308184      1.8123194084236128E-10   0.28274333882308184      1.8527431829360127E-10   0.28274333882308184      1.8873833866749238E-10   0.28274333882308184      1.9162583219240483E-10   0.28274333882308184
6.006725153663684         2.5176012416336277E-11   0.2764601535159026       2.415325504700741E-11    0.2764601535159026       2.9234227390659673E-11   0.2764601535159026       3.6822049611965926E-11   0.2764601535159026       4.437094840314046E-11    0.2764601535159026       5.143436814247182E-11    0.2764601535159026       5.7219034316849015E-11   0.2764601535159026       6.073299518537924E-11    0.2764601535159026       6.42165579871612E-11     0.2764601535159026       6.643754774246848E-11    0.2764601535159026       6.782311107366673E-11    0.2764601535159026       7.037674449251651E-11    0.2764601535159026       7.256462365359065E-11    0.2764601535159026       7.635639392481481E-11    0.2764601535159026       8.164196772730673E-11    0.2764601535159026       8.82360076860325E-11     0.2764601535159026       9.583741585455758E-11    0.2764601535159026       1.0423240818535743E-10   0.2764601535159026       1.1294650288408193E-10   0.2764601535159026       1.216215316075634E-10    0.2764601535159026       1.3019230610084292E-10   0.2764601535159026       1.3812537121310912E-10   0.2764601535159026       1.4563299182169557E-10   0.2764601535159026       1.522889560201029E-10    0.2764601535159026       1.5802510146232748E-10   0.2764601535159026       1.631478208685119E-10    0.2764601535159026       1.6741344206601768E-10   0.2764601535159026       1.7098849661599205E-10   0.2764601535159026       1.74201197599943E-10     0.2764601535159026       1.7697281062663436E-10   0.2764601535159026       1.7980836639709519E-10   0.2764601535159026       1.8244774433729245E-10   0.2764601535159026       1.8509242393292344E-10   0.2764601535159026       1.8813779322115138E-10   0.2764601535159026       1.9146058038119024E-10   0.2764601535159026       1.9524425903899265E-10   0.2764601535159026       1.995251123845971E-10    0.2764601535159026       2.04694591071813E-10     0.2764601535159026       2.1044037340877438E-10   0.2764601535159026       2.169296961583227E-10    0.2764601535159026       2.2395208812803807E-10   0.2764601535159026
6.013008338970864         2.179062969177485E-11    0.2701769682087225       1.868491892488686E-11    0.2701769682087225       1.8749146922836675E-11   0.2701769682087225       2.2351777577583122E-11   0.2701769682087225       2.8386682271025316E-11   0.2701769682087225       3.614884033430638E-11    0.2701769682087225       4.438991022048672E-11    0.2701769682087225       5.1854120598938993E-11   0.2701769682087225       6.00545731957042E-11     0.2701769682087225       6.724197976948596E-11    0.2701769682087225       7.32641582996519E-11     0.2701769682087225       7.926801622484639E-11    0.2701769682087225       8.35669666228719E-11     0.2701769682087225       8.731021576856518E-11    0.2701769682087225       9.028414920573973E-11    0.2701769682087225       9.25590388369281E-11     0.2701769682087225       9.436285689782421E-11    0.2701769682087225       9.608225924036796E-11    0.2701769682087225       9.77551226712321E-11     0.2701769682087225       9.955999640598977E-11    0.2701769682087225       1.0179300410297761E-10   0.2701769682087225       1.0429501670848121E-10   0.2701769682087225       1.0750000552367723E-10   0.2701769682087225       1.1131281352597701E-10   0.2701769682087225       1.1577806614895674E-10   0.2701769682087225       1.211878607042995E-10    0.2701769682087225       1.272325958493637E-10    0.2701769682087225       1.338181128300272E-10    0.2701769682087225       1.409569679667797E-10    0.2701769682087225       1.4819804408781623E-10   0.2701769682087225       1.5567916331406087E-10   0.2701769682087225       1.6281796104225416E-10   0.2701769682087225       1.6948699842617864E-10   0.2701769682087225       1.757633380507512E-10    0.2701769682087225       1.813300571828209E-10    0.2701769682087225       1.861524577377488E-10    0.2701769682087225       1.9015581200502267E-10   0.2701769682087225       1.9365886100919788E-10   0.2701769682087225       1.964638265679103E-10    0.2701769682087225       1.9888515767365766E-10   0.2701769682087225       2.0097232240450204E-10   0.2701769682087225
6.019291524278044         8.940528661170178E-12    0.2638937829015425       1.172836775904864E-11    0.2638937829015425       1.5458880463020058E-11   0.2638937829015425       1.8687795249399888E-11   0.2638937829015425       2.1003515298947602E-11   0.2638937829015425       2.2515880600395373E-11   0.2638937829015425       2.3198387592956303E-11   0.2638937829015425       2.2923804858531665E-11   0.2638937829015425       2.3018502934999275E-11   0.2638937829015425       2.34183757075681E-11     0.2638937829015425       2.4605523663817973E-11   0.2638937829015425       2.7408419798537035E-11   0.2638937829015425       3.101700254926288E-11    0.2638937829015425       3.581460496775351E-11    0.2638937829015425       4.127606049516444E-11    0.2638937829015425       4.694832577860487E-11    0.2638937829015425       5.249560349120551E-11    0.2638937829015425       5.7799374774859394E-11   0.2638937829015425       6.26533179523189E-11     0.2638937829015425       6.692715464138977E-11    0.2638937829015425       7.066679917861096E-11    0.2638937829015425       7.363240992322693E-11    0.2638937829015425       7.597412079887165E-11    0.2638937829015425       7.756776980372122E-11    0.2638937829015425       7.841655396952583E-11    0.2638937829015425       7.879967914464061E-11    0.2638937829015425       7.871559400083097E-11    0.2638937829015425       7.839017878180999E-11    0.2638937829015425       7.81193432617395E-11     0.2638937829015425       7.802356018583125E-11    0.2638937829015425       7.846911164669343E-11    0.2638937829015425       7.940184626055277E-11    0.2638937829015425       8.096631895353427E-11    0.2638937829015425       8.334054240107529E-11    0.2638937829015425       8.638277797505012E-11    0.2638937829015425       9.004993919822572E-11    0.2638937829015425       9.420854346278223E-11    0.2638937829015425       9.886455621687059E-11    0.2638937829015425       1.0368281922531671E-10   0.2638937829015425       1.086209138535804E-10    0.2638937829015425       1.1344301294590784E-10   0.2638937829015425
6.025574709585223         1.4047964801436343E-11   0.2576105975943633       1.3173673707646733E-11   0.2576105975943633       1.6052341970323917E-11   0.2576105975943633       2.089157805426446E-11    0.2576105975943633       2.5965831527018084E-11   0.2576105975943633       3.076063648386141E-11    0.2576105975943633       3.469738983028085E-11    0.2576105975943633       3.718821302948104E-11    0.2576105975943633       3.900250585883658E-11    0.2576105975943633       3.958055830979853E-11    0.2576105975943633       3.909777395728303E-11    0.2576105975943633       3.8490255550558575E-11   0.2576105975943633       3.7155634137666833E-11   0.2576105975943633       3.618607531062715E-11    0.2576105975943633       3.601336431409594E-11    0.2576105975943633       3.70388173373947E-11     0.2576105975943633       3.9402091346312534E-11   0.2576105975943633       4.303562183144703E-11    0.2576105975943633       4.756729201294768E-11    0.2576105975943633       5.266125610084435E-11    0.2576105975943633       5.810824193278759E-11    0.2576105975943633       6.352546648184464E-11    0.2576105975943633       6.892842853266373E-11    0.2576105975943633       7.395404021867364E-11    0.2576105975943633       7.851209751573005E-11    0.2576105975943633       8.263448395160568E-11    0.2576105975943633       8.609469601578027E-11    0.2576105975943633       8.890589574170846E-11    0.2576105975943633       9.117291306159957E-11    0.2576105975943633       9.280459150786297E-11    0.2576105975943633       9.403135133659125E-11    0.2576105975943633       9.473306462788307E-11    0.2576105975943633       9.502125981170394E-11    0.2576105975943633       9.515486411930951E-11    0.2576105975943633       9.51512667907959E-11     0.2576105975943633       9.519590919558199E-11    0.2576105975943633       9.545934194922911E-11    0.2576105975943633       9.628928867301218E-11    0.2576105975943633       9.766004372278646E-11    0.2576105975943633       9.97660524234046E-11     0.2576105975943633       1.0259941751587194E-10   0.2576105975943633
6.031857894892402         2.5733652974429198E-11   0.251327412287184        2.303488036161588E-11    0.251327412287184        2.2367896482797387E-11   0.251327412287184        2.420879495901576E-11    0.251327412287184        2.8204886722708858E-11   0.251327412287184        3.4326916813467886E-11   0.251327412287184        4.1527035858525296E-11   0.251327412287184        4.846070143593208E-11    0.251327412287184        5.6642569506169324E-11   0.251327412287184        6.424714175561279E-11    0.251327412287184        7.101744627159961E-11    0.251327412287184        7.807372088304945E-11    0.251327412287184        8.362615498449634E-11    0.251327412287184        8.881320139980674E-11    0.251327412287184        9.328277428920581E-11    0.251327412287184        9.698814421912982E-11    0.251327412287184        1.0005107052435565E-10   0.251327412287184        1.0279165550103342E-10   0.251327412287184        1.05194421322508E-10     0.251327412287184        1.0739213593898167E-10   0.251327412287184        1.0965692744869339E-10   0.251327412287184        1.1183049614575176E-10   0.251327412287184        1.1440058609747409E-10   0.251327412287184        1.1729860695945453E-10   0.251327412287184        1.2067476521457834E-10   0.251327412287184        1.2494131849108501E-10   0.251327412287184        1.299091509995284E-10    0.251327412287184        1.3558731349594153E-10   0.251327412287184        1.42065912372169E-10     0.251327412287184        1.4894567013989328E-10   0.251327412287184        1.5634768062965039E-10   0.251327412287184        1.636938061930716E-10    0.251327412287184        1.708195472023523E-10    0.251327412287184        1.7775299138503844E-10   0.251327412287184        1.8418114233662216E-10   0.251327412287184        1.8997515183726529E-10   0.251327412287184        1.9502687308238432E-10   0.251327412287184        1.996029112651683E-10    0.251327412287184        2.0344830631605209E-10   0.251327412287184        2.0681387990556764E-10   0.251327412287184        2.0972035648559873E-10   0.251327412287184
6.0381410801995825        2.6626984626332016E-11   0.24504422698000397      2.545668798932458E-11    0.24504422698000397      3.039190230901625E-11    0.24504422698000397      3.795290792345885E-11    0.24504422698000397      4.5593567910078216E-11   0.24504422698000397      5.288442621448652E-11    0.24504422698000397      5.897939391962564E-11    0.24504422698000397      6.287653601576452E-11    0.24504422698000397      6.692609759425039E-11    0.24504422698000397      6.979473224925007E-11    0.24504422698000397      7.190523760977042E-11    0.24504422698000397      7.526694190608156E-11    0.24504422698000397      7.822122600083981E-11    0.24504422698000397      8.271604907856308E-11    0.24504422698000397      8.857219542039439E-11    0.24504422698000397      9.557399498691373E-11    0.24504422698000397      1.0343538964802857E-10   0.24504422698000397      1.1197018654842188E-10   0.24504422698000397      1.2072797570335054E-10   0.24504422698000397      1.2937625067368065E-10   0.24504422698000397      1.3786900219189597E-10   0.24504422698000397      1.456766122979814E-10    0.24504422698000397      1.5303422836910807E-10   0.24504422698000397      1.595303406691392E-10    0.24504422698000397      1.6512370004784933E-10   0.24504422698000397      1.7015425937189077E-10   0.24504422698000397      1.7440469076079753E-10   0.24504422698000397      1.7806545455843153E-10   0.24504422698000397      1.8149831528906213E-10   0.24504422698000397      1.8461709096380323E-10   0.24504422698000397      1.8795467156649154E-10   0.24504422698000397      1.9122066986302393E-10   0.24504422698000397      1.94598627433075E-10     0.24504422698000397      1.9847625172408194E-10   0.24504422698000397      2.0267930791562526E-10   0.24504422698000397      2.0735536213243598E-10   0.24504422698000397      2.124850359577105E-10    0.24504422698000397      2.1844508450243895E-10   0.24504422698000397      2.2486096237797009E-10   0.24504422698000397      2.318831845497843E-10    0.24504422698000397      2.3928668945698053E-10   0.24504422698000397
