% Model:              DipoleAxial_below.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 12 2025, 11:54
% Dimension:          1
% Nodes:              361
% Expressions:        82
% Description:        Radiation pattern
% theta                   Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
5.689773361501514         5.376872141274468E-12    0.5934119456780726       6.5157949711135465E-12   0.5934119456780726       8.040431226725995E-12    0.5934119456780726       9.905647511526582E-12    0.5934119456780726       1.1541196893943724E-11   0.5934119456780726       1.2530349464856476E-11   0.5934119456780726       1.3791529237288438E-11   0.5934119456780726       1.4863951693157343E-11   0.5934119456780726       1.6307127951121125E-11   0.5934119456780726       1.8012509506369897E-11   0.5934119456780726       2.020211988605088E-11    0.5934119456780726       2.2508272536674138E-11   0.5934119456780726       2.4944007949995488E-11   0.5934119456780726       2.7392823353817647E-11   0.5934119456780726       2.961437373040648E-11    0.5934119456780726       3.1540085242366846E-11   0.5934119456780726       3.3148595299348347E-11   0.5934119456780726       3.437143784812829E-11    0.5934119456780726       3.5425744770971744E-11   0.5934119456780726       3.6328158017464324E-11   0.5934119456780726       3.702632077434585E-11    0.5934119456780726       3.8005928629012787E-11   0.5934119456780726       3.9026976298745706E-11   0.5934119456780726       4.001744261589993E-11    0.5934119456780726       4.141096980406664E-11    0.5934119456780726       4.3079149787778835E-11   0.5934119456780726       4.508987519542297E-11    0.5934119456780726       4.753604081265632E-11    0.5934119456780726       5.040496472372797E-11    0.5934119456780726       5.3539903146637085E-11   0.5934119456780726       5.677018635989687E-11    0.5934119456780726       6.001097821560715E-11    0.5934119456780726       6.26882928993433E-11     0.5934119456780726       6.497249265473391E-11    0.5934119456780726       6.66618790050588E-11     0.5934119456780726       6.776951130893258E-11    0.5934119456780726       6.843971047507973E-11    0.5934119456780726       6.87564644253341E-11     0.5934119456780726       6.870022406825885E-11    0.5934119456780726       6.86213760898484E-11     0.5934119456780726       6.86285317864227E-11     0.5934119456780726
5.707226654021458         4.6222507480143655E-12   0.5759586531581287       5.696304193958884E-12    0.5759586531581287       7.703285299391119E-12    0.5759586531581287       1.0217171323664434E-11   0.5759586531581287       1.2449995116720366E-11   0.5759586531581287       1.38745533277666E-11     0.5759586531581287       1.5342120100223896E-11   0.5759586531581287       1.624824706592151E-11    0.5759586531581287       1.7121811263919697E-11   0.5759586531581287       1.8015506319844057E-11   0.5759586531581287       1.921409857090157E-11    0.5759586531581287       2.0665915750015446E-11   0.5759586531581287       2.244766604423235E-11    0.5759586531581287       2.449425348817061E-11    0.5759586531581287       2.6584538306333434E-11   0.5759586531581287       2.8623417943189933E-11   0.5759586531581287       3.053872037061275E-11    0.5759586531581287       3.225328814081322E-11    0.5759586531581287       3.38780553844842E-11     0.5759586531581287       3.541709414344751E-11    0.5759586531581287       3.6688403641528073E-11   0.5759586531581287       3.827277763113749E-11    0.5759586531581287       3.963448200059486E-11    0.5759586531581287       4.073551188878423E-11    0.5759586531581287       4.207726938158695E-11    0.5759586531581287       4.332604100178979E-11    0.5759586531581287       4.4706100598352855E-11   0.5759586531581287       4.636766415314819E-11    0.5759586531581287       4.840931713657117E-11    0.5759586531581287       5.079838917348218E-11    0.5759586531581287       5.344443372506095E-11    0.5759586531581287       5.6311650657926644E-11   0.5759586531581287       5.88403238546324E-11     0.5759586531581287       6.121516343032373E-11    0.5759586531581287       6.316336597567069E-11    0.5759586531581287       6.465801827795588E-11    0.5759586531581287       6.579598908882364E-11    0.5759586531581287       6.657517084236692E-11    0.5759586531581287       6.699858938341297E-11    0.5759586531581287       6.727734608550237E-11    0.5759586531581287       6.752424458371657E-11    0.5759586531581287
5.7246799465414           4.08632068531373E-12     0.5585053606381865       5.115131833968871E-12    0.5585053606381865       7.65534212364139E-12     0.5585053606381865       1.0819034399524623E-11   0.5585053606381865       1.3678315013685543E-11   0.5585053606381865       1.566583067158584E-11    0.5585053606381865       1.7624942748142205E-11   0.5585053606381865       1.8872779648550846E-11   0.5585053606381865       1.9863057184550826E-11   0.5585053606381865       2.065973370774298E-11    0.5585053606381865       2.1520406556094312E-11   0.5585053606381865       2.257256819653329E-11    0.5585053606381865       2.398589274840061E-11    0.5585053606381865       2.5791339905543622E-11   0.5585053606381865       2.783572389204768E-11    0.5585053606381865       3.002616169710649E-11    0.5585053606381865       3.2254662572249585E-11   0.5585053606381865       3.4438826169645483E-11   0.5585053606381865       3.660207136292528E-11    0.5585053606381865       3.8740320490132874E-11   0.5585053606381865       4.062233164656731E-11    0.5585053606381865       4.2802781944678936E-11   0.5585053606381865       4.46587271513565E-11     0.5585053606381865       4.617137885121689E-11    0.5585053606381865       4.779332273524085E-11    0.5585053606381865       4.914015336374553E-11    0.5585053606381865       5.046038650969942E-11    0.5585053606381865       5.192934332629999E-11    0.5585053606381865       5.3689527870436306E-11   0.5585053606381865       5.577875138552748E-11    0.5585053606381865       5.817442472883095E-11    0.5585053606381865       6.088829909853407E-11    0.5585053606381865       6.341847149069251E-11    0.5585053606381865       6.594437041475395E-11    0.5585053606381865       6.816755645022396E-11    0.5585053606381865       7.004813139441274E-11    0.5585053606381865       7.16386436184368E-11     0.5585053606381865       7.289181751924213E-11    0.5585053606381865       7.38255382489285E-11     0.5585053606381865       7.455400238687396E-11    0.5585053606381865       7.519640813220334E-11    0.5585053606381865
5.742133239061344         3.692303452661543E-12    0.5410520681182425       4.677757135634641E-12    0.5410520681182425       7.654256934480031E-12    0.5410520681182425       1.12958807873627E-11     0.5410520681182425       1.4613107041477995E-11   0.5410520681182425       1.703311476729703E-11    0.5410520681182425       1.9407459362966427E-11   0.5410520681182425       2.1018676030605515E-11   0.5410520681182425       2.22722907728641E-11     0.5410520681182425       2.3220636402135387E-11   0.5410520681182425       2.4092025711453812E-11   0.5410520681182425       2.5079280542451052E-11   0.5410520681182425       2.639863612274132E-11    0.5410520681182425       2.814136080533821E-11    0.5410520681182425       3.020894651439382E-11    0.5410520681182425       3.251968071310138E-11    0.5410520681182425       3.495617240445264E-11    0.5410520681182425       3.743235517932668E-11    0.5410520681182425       3.992365986815521E-11    0.5410520681182425       4.242385810678191E-11    0.5410520681182425       4.4700245380513283E-11   0.5410520681182425       4.724276136215121E-11    0.5410520681182425       4.9442535509466274E-11   0.5410520681182425       5.129184503404605E-11    0.5410520681182425       5.3175105333685334E-11   0.5410520681182425       5.473240201965356E-11    0.5410520681182425       5.619546136837473E-11    0.5410520681182425       5.7753854650294064E-11   0.5410520681182425       5.955525854094506E-11    0.5410520681182425       6.165823035633715E-11    0.5410520681182425       6.406700210566751E-11    0.5410520681182425       6.681382279738909E-11    0.5410520681182425       6.943823488317407E-11    0.5410520681182425       7.210464190961397E-11    0.5410520681182425       7.451300824483505E-11    0.5410520681182425       7.662591627011105E-11    0.5410520681182425       7.84681832742142E-11     0.5410520681182425       7.998054972525731E-11    0.5410520681182425       8.11971539671228E-11     0.5410520681182425       8.21847768709225E-11     0.5410520681182425       8.307793844961686E-11    0.5410520681182425
5.759586531581287         3.3768907456070754E-12   0.5235987755982994       4.321421938725323E-12    0.5235987755982994       7.593591662299079E-12    0.5235987755982994       1.1515288129257398E-11   0.5235987755982994       1.509220733221764E-11    0.5235987755982994       1.77638137949132E-11     0.5235987755982994       2.0382075799582847E-11   0.5235987755982994       2.2226525724350266E-11   0.5235987755982994       2.3671425844796228E-11   0.5235987755982994       2.4763959461494427E-11   0.5235987755982994       2.5714225844759193E-11   0.5235987755982994       2.67398308547405E-11     0.5235987755982994       2.8075028187274247E-11   0.5235987755982994       2.9833595165052275E-11   0.5235987755982994       3.1944966555612654E-11   0.5235987755982994       3.433350700378028E-11    0.5235987755982994       3.6882662887362085E-11   0.5235987755982994       3.9501362201777246E-11   0.5235987755982994       4.2145754270202925E-11   0.5235987755982994       4.480682649449655E-11    0.5235987755982994       4.727129376032277E-11    0.5235987755982994       4.99640473734479E-11     0.5235987755982994       5.232360176279168E-11    0.5235987755982994       5.435106646576138E-11    0.5235987755982994       5.6372539449985866E-11   0.5235987755982994       5.807760605429662E-11    0.5235987755982994       5.967619941872445E-11    0.5235987755982994       6.136839440210133E-11    0.5235987755982994       6.329556211043306E-11    0.5235987755982994       6.551335047512211E-11    0.5235987755982994       6.802788238079358E-11    0.5235987755982994       7.08675892470772E-11     0.5235987755982994       7.35929985970013E-11     0.5235987755982994       7.634708708913825E-11    0.5235987755982994       7.883590129997546E-11    0.5235987755982994       8.102860477239477E-11    0.5235987755982994       8.293559812429126E-11    0.5235987755982994       8.450853691388629E-11    0.5235987755982994       8.579649629946223E-11    0.5235987755982994       8.685368210932012E-11    0.5235987755982994       8.783499850140026E-11    0.5235987755982994
5.777039824101231         3.096294524915959E-12    0.5061454830783554       4.019139455316945E-12    0.5061454830783554       7.44745632779797E-12     0.5061454830783554       1.1464740990566065E-11   0.5061454830783554       1.5119307570415274E-11   0.5061454830783554       1.7868092632720793E-11   0.5061454830783554       2.055464319375072E-11    0.5061454830783554       2.247453213334339E-11    0.5061454830783554       2.398617305086759E-11    0.5061454830783554       2.5140667419237695E-11   0.5061454830783554       2.613932069291178E-11    0.5061454830783554       2.7207701635466274E-11   0.5061454830783554       2.8577410310507314E-11   0.5061454830783554       3.036288926429991E-11    0.5061454830783554       3.25047427527101E-11     0.5061454830783554       3.492066413266871E-11    0.5061454830783554       3.7498511887866744E-11   0.5061454830783554       4.014487615836099E-11    0.5061454830783554       4.280746683447384E-11    0.5061454830783554       4.5477044413928546E-11   0.5061454830783554       4.7966077560199456E-11   0.5061454830783554       5.064186162902603E-11    0.5061454830783554       5.300081838580672E-11    0.5061454830783554       5.505333068583494E-11    0.5061454830783554       5.70848795484258E-11     0.5061454830783554       5.883678419480284E-11    0.5061454830783554       6.050579687281084E-11    0.5061454830783554       6.229778027711461E-11    0.5061454830783554       6.434125777607084E-11    0.5061454830783554       6.667781299870721E-11    0.5061454830783554       6.92988539609062E-11     0.5061454830783554       7.221513028979508E-11    0.5061454830783554       7.499676544249634E-11    0.5061454830783554       7.775969150046622E-11    0.5061454830783554       8.022098816517172E-11    0.5061454830783554       8.235929856820882E-11    0.5061454830783554       8.418106781808888E-11    0.5061454830783554       8.56577299996565E-11     0.5061454830783554       8.685972291055272E-11    0.5061454830783554       8.784624145542076E-11    0.5061454830783554       8.879391499804083E-11    0.5061454830783554
5.794493116621174         2.828422865100958E-12    0.4886921905584123       3.757369892447654E-12    0.4886921905584123       7.197262256466289E-12    0.4886921905584123       1.1139645613595339E-11   0.4886921905584123       1.4698165003923307E-11   0.4886921905584123       1.7358295654025325E-11   0.4886921905584123       1.994214217483281E-11    0.4886921905584123       2.17798248603329E-11     0.4886921905584123       2.32252165822985E-11     0.4886921905584123       2.4344453759747652E-11   0.4886921905584123       2.5334152701549653E-11   0.4886921905584123       2.641823281312516E-11    0.4886921905584123       2.7809890162379008E-11   0.4886921905584123       2.960679723602078E-11    0.4886921905584123       3.174411382946588E-11    0.4886921905584123       3.412919590827318E-11    0.4886921905584123       3.665301393644467E-11    0.4886921905584123       3.9221492482012906E-11   0.4886921905584123       4.1782198082679545E-11   0.4886921905584123       4.432930424281554E-11    0.4886921905584123       4.669924358768668E-11    0.4886921905584123       4.921250033710691E-11    0.4886921905584123       5.142588184673812E-11    0.4886921905584123       5.336491245801469E-11    0.4886921905584123       5.528582634902939E-11    0.4886921905584123       5.698257323555329E-11    0.4886921905584123       5.864763057470077E-11    0.4886921905584123       6.048500926932893E-11    0.4886921905584123       6.260483502360206E-11    0.4886921905584123       6.502712656316851E-11    0.4886921905584123       6.7715598970175E-11      0.4886921905584123       7.065256150690589E-11    0.4886921905584123       7.34141509436117E-11     0.4886921905584123       7.608766271923966E-11    0.4886921905584123       7.840691159203313E-11    0.4886921905584123       8.036231433333144E-11    0.4886921905584123       8.196428452375466E-11    0.4886921905584123       8.321595394985192E-11    0.4886921905584123       8.42080753782226E-11     0.4886921905584123       8.501784907586322E-11    0.4886921905584123       8.584411199454166E-11    0.4886921905584123
5.811946409141117         2.57692851799636E-12     0.4712388980384692       3.5264920902060497E-12   0.4712388980384692       6.81324964495836E-12     0.4712388980384692       1.0500476876062088E-11   0.4712388980384692       1.378357697077089E-11    0.4712388980384692       1.6185967716333583E-11   0.4712388980384692       1.8491625536436757E-11   0.4712388980384692       2.008839636505755E-11    0.4712388980384692       2.1335192356566266E-11   0.4712388980384692       2.232496096027599E-11    0.4712388980384692       2.325190175866871E-11    0.4712388980384692       2.4325673707919574E-11   0.4712388980384692       2.5723671216276516E-11   0.4712388980384692       2.750696526189705E-11    0.4712388980384692       2.959035648966388E-11    0.4712388980384692       3.186948826149797E-11    0.4712388980384692       3.4240113640558537E-11   0.4712388980384692       3.661196927910361E-11    0.4712388980384692       3.894114640277821E-11    0.4712388980384692       4.1224689134350436E-11   0.4712388980384692       4.3326627826857087E-11   0.4712388980384692       4.5529704598137455E-11   0.4712388980384692       4.745122520152797E-11    0.4712388980384692       4.913950526063198E-11    0.4712388980384692       5.083263952141912E-11    0.4712388980384692       5.237883276374084E-11    0.4712388980384692       5.397219247792388E-11    0.4712388980384692       5.5802516420458176E-11   0.4712388980384692       5.795487458501813E-11    0.4712388980384692       6.041534314243071E-11    0.4712388980384692       6.311062677710649E-11    0.4712388980384692       6.59840228978873E-11     0.4712388980384692       6.8620464909801E-11      0.4712388980384692       7.108193215259937E-11    0.4712388980384692       7.312543306468504E-11    0.4712388980384692       7.475958934178808E-11    0.4712388980384692       7.60081180288157E-11     0.4712388980384692       7.691180586706161E-11    0.4712388980384692       7.758586051608458E-11    0.4712388980384692       7.813287177966536E-11    0.4712388980384692       7.876960036004367E-11    0.4712388980384692
5.829399701661061         2.363723947482078E-12    0.45378560551852526      3.3308700038244202E-12   0.45378560551852526      6.271007751929895E-12    0.45378560551852526      9.499243450538532E-12    0.45378560551852526      1.2311467048752584E-11   0.45378560551852526      1.4271704886732236E-11   0.45378560551852526      1.6117750026505867E-11   0.45378560551852526      1.7320266008879835E-11   0.45378560551852526      1.8257764691029687E-11   0.45378560551852526      1.9058964516237245E-11   0.45378560551852526      1.991581717121178E-11    0.45378560551852526      2.0999579527490066E-11   0.45378560551852526      2.241569769384178E-11    0.45378560551852526      2.4167842597381612E-11   0.45378560551852526      2.6134520236459126E-11   0.45378560551852526      2.8205894715084356E-11   0.45378560551852526      3.0287038413905135E-11   0.45378560551852526      3.2306050872697826E-11   0.45378560551852526      3.423606734970311E-11    0.45378560551852526      3.6084846981849175E-11   0.45378560551852526      3.7744386284988054E-11   0.45378560551852526      3.947323234626966E-11    0.45378560551852526      4.095421569790749E-11    0.45378560551852526      4.226187184275216E-11    0.45378560551852526      4.363264152551343E-11    0.45378560551852526      4.496840379201323E-11    0.45378560551852526      4.646182937241788E-11    0.45378560551852526      4.827226655119913E-11    0.45378560551852526      5.0443140420323226E-11   0.45378560551852526      5.2903658084557573E-11   0.45378560551852526      5.553337710259389E-11    0.45378560551852526      5.8230861637017E-11      0.45378560551852526      6.059916595689855E-11    0.45378560551852526      6.268417503897953E-11    0.45378560551852526      6.428193933025364E-11    0.45378560551852526      6.542760881186388E-11    0.45378560551852526      6.617340968814176E-11    0.45378560551852526      6.660273907803854E-11    0.45378560551852526      6.686040118384918E-11    0.45378560551852526      6.708122137916026E-11    0.45378560551852526      6.749543953757834E-11    0.45378560551852526
5.8468529941810035        2.226512210073013E-12    0.436332312998583        3.214476829987752E-12    0.436332312998583        5.6046491428139555E-12   0.436332312998583        8.167059629156433E-12    0.436332312998583        1.0314387371385282E-11   0.436332312998583        1.1665959925463157E-11   0.436332312998583        1.2916727402915387E-11   0.436332312998583        1.3654138409121575E-11   0.436332312998583        1.4304451163720234E-11   0.436332312998583        1.5029774917975318E-11   0.436332312998583        1.5996005822254003E-11   0.436332312998583        1.7259254716028408E-11   0.436332312998583        1.8793787258794776E-11   0.436332312998583        2.0520440342832578E-11   0.436332312998583        2.228463270823249E-11    0.436332312998583        2.399118515301511E-11    0.436332312998583        2.557860780423325E-11    0.436332312998583        2.7015201426784447E-11   0.436332312998583        2.831296859280496E-11    0.436332312998583        2.9507966646377076E-11   0.436332312998583        3.053049213755501E-11    0.436332312998583        3.1629056952123714E-11   0.436332312998583        3.2569683185285454E-11   0.436332312998583        3.3458576783201654E-11   0.436332312998583        3.4545255022881096E-11   0.436332312998583        3.577677131947273E-11    0.436332312998583        3.731572547826232E-11    0.436332312998583        3.924817681140958E-11    0.436332312998583        4.153274578705761E-11    0.436332312998583        4.4006195004960634E-11   0.436332312998583        4.649666293093084E-11    0.436332312998583        4.886825058657762E-11    0.436332312998583        5.0763608072326226E-11   0.436332312998583        5.2243591117157226E-11   0.436332312998583        5.317089707744942E-11    0.436332312998583        5.3625583571179874E-11   0.436332312998583        5.371535824040005E-11    0.436332312998583        5.357390279836408E-11    0.436332312998583        5.338181657710484E-11    0.436332312998583        5.3315758156688303E-11   0.436332312998583        5.3603011074207375E-11   0.436332312998583
5.8643062867009474        2.2338227337121047E-12   0.418879020478639        3.3027688331886517E-12   0.418879020478639        5.0559257291580505E-12   0.418879020478639        6.847953791009988E-12    0.418879020478639        8.270782232111114E-12    0.418879020478639        9.033028618014031E-12    0.418879020478639        9.858674630061205E-12    0.418879020478639        1.050139151533894E-11    0.418879020478639        1.1434331668199908E-11   0.418879020478639        1.2733492488188671E-11   0.418879020478639        1.438533608751209E-11    0.418879020478639        1.6188401048771524E-11   0.418879020478639        1.7986089950014134E-11   0.418879020478639        1.9669084688328856E-11   0.418879020478639        2.1103213603129816E-11   0.418879020478639        2.2250456159279697E-11   0.418879020478639        2.311399910314556E-11    0.418879020478639        2.372998208246315E-11    0.418879020478639        2.418472157138966E-11    0.418879020478639        2.4580492891093996E-11   0.418879020478639        2.4919873388002816E-11   0.418879020478639        2.547049738371955E-11    0.418879020478639        2.6124732515777902E-11   0.418879020478639        2.7011730113047752E-11   0.418879020478639        2.835384617185179E-11    0.418879020478639        3.008775362978892E-11    0.418879020478639        3.2221660985779126E-11   0.418879020478639        3.46802297287866E-11     0.418879020478639        3.729274226401672E-11    0.418879020478639        3.980529845661493E-11    0.418879020478639        4.2037521325224554E-11   0.418879020478639        4.387850450539365E-11    0.418879020478639        4.5057965695766E-11      0.418879020478639        4.5710509557490904E-11   0.418879020478639        4.58062708474637E-11     0.418879020478639        4.5512221328946E-11      0.418879020478639        4.502326909843522E-11    0.418879020478639        4.45368866625228E-11     0.418879020478639        4.426005155286151E-11    0.418879020478639        4.4391068214382465E-11   0.418879020478639        4.509190686600507E-11    0.418879020478639
5.88175957922089          2.4659168529164105E-12   0.40142572795869685      3.74578867500651E-12     0.40142572795869685      5.1352764626432164E-12   0.40142572795869685      6.497685359251407E-12    0.40142572795869685      7.678693397478462E-12    0.40142572795869685      8.571488180117647E-12    0.40142572795869685      1.0002907819305236E-11   0.40142572795869685      1.1743045369351278E-11   0.40142572795869685      1.4000775603417898E-11   0.40142572795869685      1.652898939976437E-11    0.40142572795869685      1.9131516381863337E-11   0.40142572795869685      2.1508912699782795E-11   0.40142572795869685      2.3545196209735352E-11   0.40142572795869685      2.5191757175851782E-11   0.40142572795869685      2.6375154554537712E-11   0.40142572795869685      2.7115724398369455E-11   0.40142572795869685      2.748616546532917E-11    0.40142572795869685      2.7593526009960057E-11   0.40142572795869685      2.7617170833654728E-11   0.40142572795869685      2.775817807285608E-11    0.40142572795869685      2.8117772765671316E-11   0.40142572795869685      2.8990676879185613E-11   0.40142572795869685      3.0353681602978066E-11   0.40142572795869685      3.2255201954883724E-11   0.40142572795869685      3.47433761792718E-11     0.40142572795869685      3.764151726515615E-11    0.40142572795869685      4.075123000323904E-11    0.40142572795869685      4.3892730479625785E-11   0.40142572795869685      4.6850015477593316E-11   0.40142572795869685      4.937648899045874E-11    0.40142572795869685      5.134951173987989E-11    0.40142572795869685      5.275012448686462E-11    0.40142572795869685      5.3406759598483174E-11   0.40142572795869685      5.358019272280971E-11    0.40142572795869685      5.3355861478740214E-11   0.40142572795869685      5.3002721973864704E-11   0.40142572795869685      5.278053332494516E-11    0.40142572795869685      5.2903273177773536E-11   0.40142572795869685      5.3506177120125774E-11   0.40142572795869685      5.46936132081649E-11     0.40142572795869685      5.6473735842682337E-11   0.40142572795869685
5.899212871740834         2.9684702233961488E-12   0.3839724354387528       4.5495887448235464E-12   0.3839724354387528       6.13427649599659E-12     0.3839724354387528       7.88129706063031E-12     0.3839724354387528       9.762254566148956E-12    0.3839724354387528       1.1731407674553202E-11   0.3839724354387528       1.4561368496279976E-11   0.3839724354387528       1.7773641750479924E-11   0.3839724354387528       2.1357333995626764E-11   0.3839724354387528       2.4939881573499175E-11   0.3839724354387528       2.83057061903305E-11     0.3839724354387528       3.1172835816337233E-11   0.3839724354387528       3.349588482285835E-11    0.3839724354387528       3.529894334017815E-11    0.3839724354387528       3.656490441759683E-11    0.3839724354387528       3.7360472376773455E-11   0.3839724354387528       3.7827468787265257E-11   0.3839724354387528       3.812402900524465E-11    0.3839724354387528       3.850199211237672E-11    0.3839724354387528       3.922006619490111E-11    0.3839724354387528       4.0409037196533764E-11   0.3839724354387528       4.235508287979639E-11    0.3839724354387528       4.4973858414450676E-11   0.3839724354387528       4.8208822721379345E-11   0.3839724354387528       5.198010045019721E-11    0.3839724354387528       5.601953429344397E-11    0.3839724354387528       6.005005821262045E-11    0.3839724354387528       6.38795653980576E-11     0.3839724354387528       6.729654841435991E-11    0.3839724354387528       7.00940364033089E-11     0.3839724354387528       7.220488575070526E-11    0.3839724354387528       7.370562555895064E-11    0.3839724354387528       7.446846268916997E-11    0.3839724354387528       7.487687154631736E-11    0.3839724354387528       7.506376836823543E-11    0.3839724354387528       7.535329644423858E-11    0.3839724354387528       7.598465777594026E-11    0.3839724354387528       7.713293667078078E-11    0.3839724354387528       7.883621910189242E-11    0.3839724354387528       8.110196345491845E-11    0.3839724354387528       8.387305449136467E-11    0.3839724354387528
5.916666164260777         3.677764645474262E-12    0.36651914291880977      5.4767541744694255E-12   0.36651914291880977      7.547521511437723E-12    0.36651914291880977      1.007854854718446E-11    0.36651914291880977      1.2966208404939462E-11   0.36651914291880977      1.6065855695379635E-11   0.36651914291880977      2.0147621049153495E-11   0.36651914291880977      2.4523158893737135E-11   0.36651914291880977      2.9123726683299903E-11   0.36651914291880977      3.351535384032202E-11    0.36651914291880977      3.747262483352735E-11    0.36651914291880977      4.0741655009464056E-11   0.36651914291880977      4.3339888422900995E-11   0.36651914291880977      4.536020438093473E-11    0.36651914291880977      4.6836709319327385E-11   0.36651914291880977      4.787453877257936E-11    0.36651914291880977      4.8668512051448526E-11   0.36651914291880977      4.9409507568238624E-11   0.36651914291880977      5.0384669755843347E-11   0.36651914291880977      5.187497350224057E-11    0.36651914291880977      5.399550564067583E-11    0.36651914291880977      5.703359398298842E-11    0.36651914291880977      6.080682123902035E-11    0.36651914291880977      6.519950484782164E-11    0.36651914291880977      7.007084335196706E-11    0.36651914291880977      7.50738003139836E-11     0.36651914291880977      7.990617246002731E-11    0.36651914291880977      8.438195799267286E-11    0.36651914291880977      8.829878893546125E-11    0.36651914291880977      9.149080893878491E-11    0.36651914291880977      9.393147544232612E-11    0.36651914291880977      9.577114098493884E-11    0.36651914291880977      9.688923743185613E-11    0.36651914291880977      9.77555658407518E-11     0.36651914291880977      9.850557044932289E-11    0.36651914291880977      9.948603307451105E-11    0.36651914291880977      1.0089730029494725E-10   0.36651914291880977      1.0288998170052121E-10   0.36651914291880977      1.0544667813067121E-10   0.36651914291880977      1.0852630214264636E-10   0.36651914291880977      1.1206150118124096E-10   0.36651914291880977
5.934119456780721         4.416088433622392E-12    0.3490658503988658       6.133264743410047E-12    0.3490658503988658       8.470597856903352E-12    0.3490658503988658       1.1510629327793458E-11   0.3490658503988658       1.503670216743698E-11    0.3490658503988658       1.8814761990646662E-11   0.3490658503988658       2.3615293320635693E-11   0.3490658503988658       2.86170570465985E-11     0.3490658503988658       3.3731368141110386E-11   0.3490658503988658       3.849611002213014E-11    0.3490658503988658       4.2677579481472256E-11   0.3490658503988658       4.606122249852991E-11    0.3490658503988658       4.870647083667095E-11    0.3490658503988658       5.076053050694608E-11    0.3490658503988658       5.230028791055344E-11    0.3490658503988658       5.345904736526269E-11    0.3490658503988658       5.446680544300019E-11    0.3490658503988658       5.5530501648003656E-11   0.3490658503988658       5.694324654273249E-11    0.3490658503988658       5.898723406711472E-11    0.3490658503988658       6.175037590229405E-11    0.3490658503988658       6.551253204336916E-11    0.3490658503988658       7.00092066490879E-11     0.3490658503988658       7.509014925962459E-11    0.3490658503988658       8.058283953402049E-11    0.3490658503988658       8.608174852098926E-11    0.3490658503988658       9.128934128251262E-11    0.3490658503988658       9.60317567694282E-11     0.3490658503988658       1.0012552320724022E-10   0.3490658503988658       1.0344897475356453E-10   0.3490658503988658       1.0600924778711904E-10   0.3490658503988658       1.0800909707929236E-10   0.3490658503988658       1.0933800087782181E-10   0.3490658503988658       1.105068108219585E-10    0.3490658503988658       1.1163982429337585E-10   0.3490658503988658       1.1308267741824207E-10   0.3490658503988658       1.1499400301202591E-10   0.3490658503988658       1.175023678245581E-10    0.3490658503988658       1.2056082441863394E-10   0.3490658503988658       1.2409016222704729E-10   0.3490658503988658       1.2802927936655726E-10   0.3490658503988658
