% Model:              DipoleAxial_above2.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 12 2025, 19:03
% Dimension:          1
% Nodes:              361
% Expressions:        82
% Description:        Radiation pattern
% theta                   Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
5.585053606381854         2.4836705159363405E-11   0.6981317007977322       1.918234645223041E-11    0.6981317007977322       1.9280401253247512E-11   0.6981317007977322       2.6018250533526925E-11   0.6981317007977322       3.790822640431502E-11    0.6981317007977322       4.878368782969201E-11    0.6981317007977322       6.087578580871492E-11    0.6981317007977322       7.220830429404835E-11    0.6981317007977322       8.214609787966048E-11    0.6981317007977322       8.904689667500928E-11    0.6981317007977322       9.520363626718933E-11    0.6981317007977322       9.898555157900859E-11    0.6981317007977322       1.0187630135273294E-10   0.6981317007977322       1.0269455904195469E-10   0.6981317007977322       1.022845927114786E-10    0.6981317007977322       1.0122152583911733E-10   0.6981317007977322       1.0070675077501764E-10   0.6981317007977322       1.0221502498405849E-10   0.6981317007977322       1.050006570834892E-10    0.6981317007977322       1.1209537265844984E-10   0.6981317007977322       1.1783980698186024E-10   0.6981317007977322       1.2740602092293952E-10   0.6981317007977322       1.3811029408169E-10      0.6981317007977322       1.497622908606884E-10    0.6981317007977322       1.629646068697796E-10    0.6981317007977322       1.7677714924802668E-10   0.6981317007977322       1.8912112912763688E-10   0.6981317007977322       2.0095083268267108E-10   0.6981317007977322       2.1098031692082333E-10   0.6981317007977322       2.1874281217457958E-10   0.6981317007977322       2.2388245243599157E-10   0.6981317007977322       2.2696889389953435E-10   0.6981317007977322       2.2846786893575062E-10   0.6981317007977322       2.2879587934330049E-10   0.6981317007977322       2.2830559812769982E-10   0.6981317007977322       2.2859483872589847E-10   0.6981317007977322       2.2841786866953333E-10   0.6981317007977322       2.297636319563685E-10    0.6981317007977322       2.3149910149356272E-10   0.6981317007977322       2.371772454146239E-10    0.6981317007977322       2.4411017522078185E-10   0.6981317007977322
5.602506898901797         3.3937731170474005E-11   0.680678408277789        3.2303592144176624E-11   0.680678408277789        3.249385806743421E-11    0.680678408277789        3.3480980017671745E-11   0.680678408277789        3.9774867531972415E-11   0.680678408277789        4.674825258159537E-11    0.680678408277789        5.6405818532890454E-11   0.680678408277789        6.68523016879998E-11     0.680678408277789        7.72127110880198E-11     0.680678408277789        8.531687791883486E-11    0.680678408277789        9.343371712707138E-11    0.680678408277789        9.97767669608912E-11     0.680678408277789        1.0525354239483183E-10   0.680678408277789        1.0836100959026294E-10   0.680678408277789        1.096315367361396E-10    0.680678408277789        1.0942262190902785E-10   0.680678408277789        1.0904055622098478E-10   0.680678408277789        1.0947960015715055E-10   0.680678408277789        1.1117511845736394E-10   0.680678408277789        1.1518800085646684E-10   0.680678408277789        1.1899697497722345E-10   0.680678408277789        1.257691081934069E-10    0.680678408277789        1.3399738606127672E-10   0.680678408277789        1.437169982943371E-10    0.680678408277789        1.5566810738682586E-10   0.680678408277789        1.6906256046701727E-10   0.680678408277789        1.8239205880185755E-10   0.680678408277789        1.956328920289043E-10    0.680678408277789        2.0771742635364035E-10   0.680678408277789        2.1788407045501482E-10   0.680678408277789        2.256472013361852E-10    0.680678408277789        2.3112236734473629E-10   0.680678408277789        2.345434205857404E-10    0.680678408277789        2.3624175668184044E-10   0.680678408277789        2.363106188018045E-10    0.680678408277789        2.362237110297767E-10    0.680678408277789        2.3489851552302567E-10   0.680678408277789        2.3433104784830163E-10   0.680678408277789        2.3429340755285075E-10   0.680678408277789        2.369491829550667E-10    0.680678408277789        2.4172285709350735E-10   0.680678408277789
5.6199601914217405        3.559288845674071E-11    0.6632251157578459       3.799755221377436E-11    0.6632251157578459       4.1232434490300024E-11   0.6632251157578459       4.3397129807690845E-11   0.6632251157578459       4.9744795279358134E-11   0.6632251157578459       5.587744591148327E-11    0.6632251157578459       6.525194566704014E-11    0.6632251157578459       7.636934163194045E-11    0.6632251157578459       8.841918723859493E-11    0.6632251157578459       9.922208981926272E-11    0.6632251157578459       1.1084475793886349E-10   0.6632251157578459       1.2130542155285196E-10   0.6632251157578459       1.3129605496182156E-10   0.6632251157578459       1.388694972346559E-10    0.6632251157578459       1.443834170821951E-10    0.6632251157578459       1.4793058484405006E-10   0.6632251157578459       1.508240637650819E-10    0.6632251157578459       1.5370898881990214E-10   0.6632251157578459       1.5791482886574276E-10   0.6632251157578459       1.630674075995035E-10    0.6632251157578459       1.682040798056393E-10    0.6632251157578459       1.7509481431949436E-10   0.6632251157578459       1.8301242193860915E-10   0.6632251157578459       1.9230895375264682E-10   0.6632251157578459       2.0389213423091883E-10   0.6632251157578459       2.1743336334824795E-10   0.6632251157578459       2.3195139024149297E-10   0.6632251157578459       2.46932563224512E-10     0.6632251157578459       2.614984773727947E-10    0.6632251157578459       2.747381475427895E-10    0.6632251157578459       2.8601651555140893E-10   0.6632251157578459       2.953522684262227E-10    0.6632251157578459       3.027612651575585E-10    0.6632251157578459       3.085454623526291E-10    0.6632251157578459       3.1236648701632686E-10   0.6632251157578459       3.1564661362068326E-10   0.6632251157578459       3.170953208106814E-10    0.6632251157578459       3.18612747892172E-10     0.6632251157578459       3.2023213670958436E-10   0.6632251157578459       3.235282224874064E-10    0.6632251157578459       3.287911572229425E-10    0.6632251157578459
5.6374134839416845        3.108275528803858E-11    0.6457718232379019       3.581315171715016E-11    0.6457718232379019       4.074040782564169E-11    0.6457718232379019       4.38710072596215E-11     0.6457718232379019       5.0307933436088243E-11   0.6457718232379019       5.5979255484265025E-11   0.6457718232379019       6.484844733486916E-11    0.6457718232379019       7.57245809217169E-11     0.6457718232379019       8.804356659553847E-11    0.6457718232379019       9.9828360715298E-11      0.6457718232379019       1.128187351179691E-10    0.6457718232379019       1.2505114952002483E-10   0.6457718232379019       1.3698679513470916E-10   0.6457718232379019       1.4663617190357882E-10   0.6457718232379019       1.541438225265508E-10    0.6457718232379019       1.5941530429478572E-10   0.6457718232379019       1.6364557833082134E-10   0.6457718232379019       1.673481235180036E-10    0.6457718232379019       1.721796537370268E-10    0.6457718232379019       1.77390686303071E-10     0.6457718232379019       1.8249177957670413E-10   0.6457718232379019       1.888462885191708E-10    0.6457718232379019       1.9600449970268382E-10   0.6457718232379019       2.044737151919271E-10    0.6457718232379019       2.1522877401138505E-10   0.6457718232379019       2.282031941707988E-10    0.6457718232379019       2.4253883855687886E-10   0.6457718232379019       2.5774824483428864E-10   0.6457718232379019       2.730007603583186E-10    0.6457718232379019       2.8736461168513926E-10   0.6457718232379019       3.0009225025074774E-10   0.6457718232379019       3.1115089049695614E-10   0.6457718232379019       3.203987319889505E-10    0.6457718232379019       3.2801716298858803E-10   0.6457718232379019       3.334932774690104E-10    0.6457718232379019       3.381634842946672E-10    0.6457718232379019       3.406434611798988E-10    0.6457718232379019       3.4278577258689837E-10   0.6457718232379019       3.446449656772014E-10    0.6457718232379019       3.4779493101030324E-10   0.6457718232379019       3.526663198390954E-10    0.6457718232379019
5.654866776461628         2.3582933737917437E-11   0.6283185307179588       2.929222919829099E-11    0.6283185307179588       3.4686844650063264E-11   0.6283185307179588       3.773723116237067E-11    0.6283185307179588       4.297781535392735E-11    0.6283185307179588       4.719706685103796E-11    0.6283185307179588       5.40379506750841E-11     0.6283185307179588       6.287742800185244E-11    0.6283185307179588       7.34088191605897E-11     0.6283185307179588       8.404858939997857E-11    0.6283185307179588       9.615545900596052E-11    0.6283185307179588       1.0790930682889256E-10   0.6283185307179588       1.1949175215622262E-10   0.6283185307179588       1.2917687446056585E-10   0.6283185307179588       1.368592715784194E-10    0.6283185307179588       1.4230417413475331E-10   0.6283185307179588       1.4645113217544617E-10   0.6283185307179588       1.4967533869941228E-10   0.6283185307179588       1.5367775965450636E-10   0.6283185307179588       1.5760596617958342E-10   0.6283185307179588       1.6132540776260722E-10   0.6283185307179588       1.6590527719550205E-10   0.6283185307179588       1.7107731987350583E-10   0.6283185307179588       1.7743955169982785E-10   0.6283185307179588       1.8595709973609206E-10   0.6283185307179588       1.9668471120635346E-10   0.6283185307179588       2.0899144252849648E-10   0.6283185307179588       2.2245682771971784E-10   0.6283185307179588       2.3635507050327463E-10   0.6283185307179588       2.49825788889142E-10     0.6283185307179588       2.62065747934273E-10     0.6283185307179588       2.7293455777491735E-10   0.6283185307179588       2.8215466502089893E-10   0.6283185307179588       2.8974531286783555E-10   0.6283185307179588       2.9516149864464425E-10   0.6283185307179588       2.9954199271436134E-10   0.6283185307179588       3.0159578875146753E-10   0.6283185307179588       3.03017068505519E-10     0.6283185307179588       3.039077656639242E-10    0.6283185307179588       3.0567702620451787E-10   0.6283185307179588       3.088985940785616E-10    0.6283185307179588
5.672320068981571         1.6123989135043404E-11   0.6108652381980157       2.2583821908203018E-11   0.6108652381980157       2.840718273238567E-11    0.6108652381980157       3.139712082287675E-11    0.6108652381980157       3.535142073908485E-11    0.6108652381980157       3.788273516132789E-11    0.6108652381980157       4.184303779061232E-11    0.6108652381980157       4.7470304671428726E-11   0.6108652381980157       5.467044551048235E-11    0.6108652381980157       6.261132944306982E-11    0.6108652381980157       7.236644216204772E-11    0.6108652381980157       8.226101646620829E-11    0.6108652381980157       9.227057561301791E-11    0.6108652381980157       1.0097710550595249E-10   0.6108652381980157       1.080434263233329E-10    0.6108652381980157       1.1311487923609179E-10   0.6108652381980157       1.168439941070699E-10    0.6108652381980157       1.1942859497733545E-10   0.6108652381980157       1.2253795238991172E-10   0.6108652381980157       1.2517987122886757E-10   0.6108652381980157       1.2758271853231856E-10   0.6108652381980157       1.3037090225781656E-10   0.6108652381980157       1.3342239528553534E-10   0.6108652381980157       1.3734451875882424E-10   0.6108652381980157       1.4302773946449124E-10   0.6108652381980157       1.505214282591639E-10    0.6108652381980157       1.597756900968587E-10    0.6108652381980157       1.7028736631576194E-10   0.6108652381980157       1.8160816979099712E-10   0.6108652381980157       1.9301941527178826E-10   0.6108652381980157       2.0372676073804693E-10   0.6108652381980157       2.134732774678452E-10    0.6108652381980157       2.2185647110289644E-10   0.6108652381980157       2.287524657286175E-10    0.6108652381980157       2.3359807892315237E-10   0.6108652381980157       2.3725949915999314E-10   0.6108652381980157       2.386337763328636E-10    0.6108652381980157       2.3912978845819415E-10   0.6108652381980157       2.389687923866282E-10    0.6108652381980157       2.390669629684507E-10    0.6108652381980157       2.403173909491675E-10    0.6108652381980157
5.689773361501514         1.0978875458730159E-11   0.5934119456780726       1.869885865133565E-11    0.5934119456780726       2.5669685810237387E-11   0.5934119456780726       2.9648627792165396E-11   0.5934119456780726       3.3782391628793714E-11   0.5934119456780726       3.593134647636164E-11    0.5934119456780726       3.8077244567452975E-11   0.5934119456780726       4.0939312535119695E-11   0.5934119456780726       4.4406343682132935E-11   0.5934119456780726       4.882136161422487E-11    0.5934119456780726       5.534783256571646E-11    0.5934119456780726       6.259213321984978E-11    0.5934119456780726       7.059466756130337E-11    0.5934119456780726       7.804468786837832E-11    0.5934119456780726       8.447406522923771E-11    0.5934119456780726       8.940643724204284E-11    0.5934119456780726       9.327781414569003E-11    0.5934119456780726       9.612789248839445E-11    0.5934119456780726       9.958107198562783E-11    0.5934119456780726       1.0241340253125624E-10   0.5934119456780726       1.0509201289489178E-10   0.5934119456780726       1.0763310997175923E-10   0.5934119456780726       1.0997720656387705E-10   0.5934119456780726       1.1261919632774099E-10   0.5934119456780726       1.1621815747608125E-10   0.5934119456780726       1.2071216462666228E-10   0.5934119456780726       1.2694178648986493E-10   0.5934119456780726       1.3419016349569333E-10   0.5934119456780726       1.4250299237281314E-10   0.5934119456780726       1.5141923801594364E-10   0.5934119456780726       1.602601730366639E-10    0.5934119456780726       1.6874114593656673E-10   0.5934119456780726       1.7635376526619596E-10   0.5934119456780726       1.8292874765845527E-10   0.5934119456780726       1.87780017471762E-10     0.5934119456780726       1.9150448705286857E-10   0.5934119456780726       1.9316843406139412E-10   0.5934119456780726       1.937912310047671E-10    0.5934119456780726       1.9373139390380947E-10   0.5934119456780726       1.9316993046329093E-10   0.5934119456780726       1.9338093603160022E-10   0.5934119456780726
5.707226654021458         9.345604182343548E-12    0.5759586531581287       1.8123976476739826E-11   0.5759586531581287       2.6443462843185245E-11   0.5759586531581287       3.2048479744404154E-11   0.5759586531581287       3.761160163661074E-11    0.5759586531581287       4.080172035139884E-11    0.5759586531581287       4.3293518387591065E-11   0.5759586531581287       4.5653269701781226E-11   0.5759586531581287       4.739117970261583E-11    0.5759586531581287       4.945742554101508E-11    0.5759586531581287       5.321663116120085E-11    0.5759586531581287       5.7861013388655106E-11   0.5759586531581287       6.39492596507762E-11     0.5759586531581287       7.016532800946259E-11    0.5759586531581287       7.612156240756987E-11    0.5759586531581287       8.12669909603482E-11     0.5759586531581287       8.5927024484696E-11      0.5759586531581287       9.004464007173629E-11    0.5759586531581287       9.509439275588123E-11    0.5759586531581287       9.968434141496719E-11    0.5759586531581287       1.0421967713555262E-10   0.5759586531581287       1.0823497715815513E-10   0.5759586531581287       1.1168022801599695E-10   0.5759586531581287       1.1487813302573374E-10   0.5759586531581287       1.1817656499318235E-10   0.5759586531581287       1.214079683895716E-10    0.5759586531581287       1.2594766646078192E-10   0.5759586531581287       1.3095254371997808E-10   0.5759586531581287       1.369102292142439E-10    0.5759586531581287       1.4368089248185823E-10   0.5759586531581287       1.5086058751057916E-10   0.5759586531581287       1.582962629674505E-10    0.5759586531581287       1.654745248234875E-10    0.5759586531581287       1.7229966354582995E-10   0.5759586531581287       1.7789153576231544E-10   0.5759586531581287       1.8264079021069258E-10   0.5759586531581287       1.8571515572629364E-10   0.5759586531581287       1.877305448593681E-10    0.5759586531581287       1.8908607912611907E-10   0.5759586531581287       1.8944129376787795E-10   0.5759586531581287       1.901870609358047E-10    0.5759586531581287
5.7246799465414           1.0185696537103005E-11   0.5585053606381865       1.9206073190996826E-11   0.5585053606381865       2.8480158275040024E-11   0.5585053606381865       3.549579683284888E-11    0.5585053606381865       4.256427508521316E-11    0.5585053606381865       4.703634400479898E-11    0.5585053606381865       5.067321755820978E-11    0.5585053606381865       5.3811184649892334E-11   0.5585053606381865       5.5715957225252675E-11   0.5585053606381865       5.739716417337095E-11    0.5585053606381865       6.01757622906558E-11     0.5585053606381865       6.357894153098477E-11    0.5585053606381865       6.864500951995365E-11    0.5585053606381865       7.409305635280586E-11    0.5585053606381865       7.978303056371127E-11    0.5585053606381865       8.519197431311199E-11    0.5585053606381865       9.063607927404964E-11    0.5585053606381865       9.603227314623703E-11    0.5585053606381865       1.0262421178794281E-10   0.5585053606381865       1.0900859447370695E-10   0.5585053606381865       1.1534066676610371E-10   0.5585053606381865       1.2098699644801346E-10   0.5585053606381865       1.258893983199896E-10    0.5585053606381865       1.3026357399029824E-10   0.5585053606381865       1.3428449487231502E-10   0.5585053606381865       1.3779993641648525E-10   0.5585053606381865       1.4220996331962598E-10   0.5585053606381865       1.4668272614253776E-10   0.5585053606381865       1.5184934314577366E-10   0.5585053606381865       1.5773823371618628E-10   0.5585053606381865       1.6417169632637927E-10   0.5585053606381865       1.7117409557110815E-10   0.5585053606381865       1.7830400372959844E-10   0.5585053606381865       1.8558193351538648E-10   0.5585053606381865       1.919822670371364E-10    0.5585053606381865       1.9780380556959695E-10   0.5585053606381865       2.0223194135622601E-10   0.5585053606381865       2.0562835878718727E-10   0.5585053606381865       2.0834365730510747E-10   0.5585053606381865       2.099469769796652E-10    0.5585053606381865       2.117035883324887E-10    0.5585053606381865
5.742133239061344         1.1615901474766869E-11   0.5410520681182425       2.0501473759516044E-11   0.5410520681182425       3.028149300634021E-11    0.5410520681182425       3.823430326215655E-11    0.5410520681182425       4.636605370282097E-11    0.5410520681182425       5.178895203959362E-11    0.5410520681182425       5.640678261693454E-11    0.5410520681182425       6.0369968129464E-11      0.5410520681182425       6.287779225958833E-11    0.5410520681182425       6.487361115427944E-11    0.5410520681182425       6.76325954234777E-11     0.5410520681182425       7.08059322875802E-11     0.5410520681182425       7.565137931239602E-11    0.5410520681182425       8.087897180046067E-11    0.5410520681182425       8.654061422941128E-11    0.5410520681182425       9.217396882537241E-11    0.5410520681182425       9.812787613464765E-11    0.5410520681182425       1.0434584577221903E-10   0.5410520681182425       1.1188387856475062E-10   0.5410520681182425       1.1940594227559438E-10   0.5410520681182425       1.2683076667921512E-10   0.5410520681182425       1.3352439559136295E-10   0.5410520681182425       1.3941596390742938E-10   0.5410520681182425       1.4467354985527772E-10   0.5410520681182425       1.4941798623094792E-10   0.5410520681182425       1.535703469069405E-10    0.5410520681182425       1.5839257995545826E-10   0.5410520681182425       1.631381587139581E-10    0.5410520681182425       1.6843105424052937E-10   0.5410520681182425       1.7433661436205746E-10   0.5410520681182425       1.8077653115468731E-10   0.5410520681182425       1.878638814238561E-10    0.5410520681182425       1.952108383999059E-10    0.5410520681182425       2.0290900259305955E-10   0.5410520681182425       2.0986168616795739E-10   0.5410520681182425       2.1634151081285832E-10   0.5410520681182425       2.2152573992463506E-10   0.5410520681182425       2.2567228956778463E-10   0.5410520681182425       2.290743776642976E-10    0.5410520681182425       2.3142976143275836E-10   0.5410520681182425       2.3383868365239635E-10   0.5410520681182425
5.759586531581287         1.2850465999590533E-11   0.5235987755982994       2.1477030711297964E-11   0.5235987755982994       3.139648572881091E-11    0.5235987755982994       3.98204050209313E-11     0.5235987755982994       4.850351874100393E-11    0.5235987755982994       5.4450321166478055E-11   0.5235987755982994       5.962987673876516E-11    0.5235987755982994       6.409446143970144E-11    0.5235987755982994       6.704049688877168E-11    0.5235987755982994       6.935720477005546E-11    0.5235987755982994       7.229026769403622E-11    0.5235987755982994       7.55539639555081E-11     0.5235987755982994       8.047042495693795E-11    0.5235987755982994       8.572495552057854E-11    0.5235987755982994       9.146548444838676E-11    0.5235987755982994       9.725959085518518E-11    0.5235987755982994       1.0348430284614676E-10   0.5235987755982994       1.1012065376769215E-10   0.5235987755982994       1.1808943427550553E-10   0.5235987755982994       1.261457865083845E-10    0.5235987755982994       1.3405305585378753E-10   0.5235987755982994       1.4121054283754853E-10   0.5235987755982994       1.4755673690496398E-10   0.5235987755982994       1.5325009407365147E-10   0.5235987755982994       1.5839574658763622E-10   0.5235987755982994       1.6301138183039812E-10   0.5235987755982994       1.6821057182949737E-10   0.5235987755982994       1.7334854385860008E-10   0.5235987755982994       1.7900578629940986E-10   0.5235987755982994       1.8522481753170285E-10   0.5235987755982994       1.9194529707243575E-10   0.5235987755982994       1.9929412361007483E-10   0.5235987755982994       2.0688978887480272E-10   0.5235987755982994       2.14849991874992E-10     0.5235987755982994       2.2204366110144706E-10   0.5235987755982994       2.2874638844966768E-10   0.5235987755982994       2.341441984145424E-10    0.5235987755982994       2.384665889898877E-10    0.5235987755982994       2.4198328513182837E-10   0.5235987755982994       2.4456661036946245E-10   0.5235987755982994       2.471990774050429E-10    0.5235987755982994
5.777039824101231         1.3715480151111166E-11   0.5061454830783554       2.2014284927286545E-11   0.5061454830783554       3.1767633668666015E-11   0.5061454830783554       4.026535345282624E-11    0.5061454830783554       4.902439962711608E-11    0.5061454830783554       5.508532750085508E-11    0.5061454830783554       6.038953702933845E-11    0.5061454830783554       6.496719413421836E-11    0.5061454830783554       6.804803581611142E-11    0.5061454830783554       7.049484471755352E-11    0.5061454830783554       7.352111421819911E-11    0.5061454830783554       7.689135410441118E-11    0.5061454830783554       8.190402720390305E-11    0.5061454830783554       8.723752245233094E-11    0.5061454830783554       9.30476706612354E-11     0.5061454830783554       9.891157708040279E-11    0.5061454830783554       1.0520418689067703E-10   0.5061454830783554       1.1193818023774101E-10   0.5061454830783554       1.1994092860495823E-10   0.5061454830783554       1.2805794979632018E-10   0.5061454830783554       1.3596676007822372E-10   0.5061454830783554       1.4311359387915597E-10   0.5061454830783554       1.494635428284823E-10    0.5061454830783554       1.5518116931674692E-10   0.5061454830783554       1.6037936898563868E-10   0.5061454830783554       1.651737565878927E-10    0.5061454830783554       1.7055571175684515E-10   0.5061454830783554       1.7597766991557232E-10   0.5061454830783554       1.8196553426789142E-10   0.5061454830783554       1.8851534491815534E-10   0.5061454830783554       1.9553627464513355E-10   0.5061454830783554       2.0311155169342637E-10   0.5061454830783554       2.1084091415148545E-10   0.5061454830783554       2.1882868516921837E-10   0.5061454830783554       2.2594918467544906E-10   0.5061454830783554       2.3248522111972562E-10   0.5061454830783554       2.3765621064866615E-10   0.5061454830783554       2.417138675667694E-10    0.5061454830783554       2.4493104795299193E-10   0.5061454830783554       2.473525235918801E-10    0.5061454830783554       2.4987709748307223E-10   0.5061454830783554
5.794493116621174         1.415722653279228E-11    0.4886921905584123       2.204660724582894E-11    0.4886921905584123       3.1359690277433176E-11   0.4886921905584123       3.956766253430505E-11    0.4886921905584123       4.7958434294924154E-11   0.4886921905584123       5.374900828100498E-11    0.4886921905584123       5.87583477545465E-11     0.4886921905584123       6.305795705089361E-11    0.4886921905584123       6.594943996032286E-11    0.4886921905584123       6.829000520703907E-11    0.4886921905584123       7.12593061372311E-11     0.4886921905584123       7.465484335902829E-11    0.4886921905584123       7.969942963511373E-11    0.4886921905584123       8.507615241521751E-11    0.4886921905584123       9.088667914268798E-11    0.4886921905584123       9.669543002470616E-11    0.4886921905584123       1.0285399245794446E-10   0.4886921905584123       1.0940217592221431E-10   0.4886921905584123       1.1708183409145602E-10   0.4886921905584123       1.2484456435079239E-10   0.4886921905584123       1.323360259769529E-10    0.4886921905584123       1.3905268695958913E-10   0.4886921905584123       1.4500783175976955E-10   0.4886921905584123       1.503767867770206E-10    0.4886921905584123       1.5529835371038764E-10   0.4886921905584123       1.5998058681821143E-10   0.4886921905584123       1.6531945707041685E-10   0.4886921905584123       1.7086156096661197E-10   0.4886921905584123       1.770618387190983E-10    0.4886921905584123       1.8385733894917577E-10   0.4886921905584123       1.9108240475844433E-10   0.4886921905584123       1.9874281385852594E-10   0.4886921905584123       2.0640243307359602E-10   0.4886921905584123       2.1413072919748068E-10   0.4886921905584123       2.208430669201513E-10    0.4886921905584123       2.2683069554952216E-10   0.4886921905584123       2.3139393485155217E-10   0.4886921905584123       2.3481736675745483E-10   0.4886921905584123       2.3741619878386084E-10   0.4886921905584123       2.3938054056048836E-10   0.4886921905584123       2.4155895488724147E-10   0.4886921905584123
5.811946409141117         1.4060966847319698E-11   0.4712388980384692       2.1432651402679338E-11   0.4712388980384692       3.002631197468355E-11    0.4712388980384692       3.757788623370191E-11    0.4712388980384692       4.515059990369258E-11    0.4712388980384692       5.028368456822396E-11    0.4712388980384692       5.457361203226184E-11    0.4712388980384692       5.820677418074281E-11    0.4712388980384692       6.059161475647021E-11    0.4712388980384692       6.25969866737543E-11     0.4712388980384692       6.536377217015073E-11    0.4712388980384692       6.871144386131704E-11    0.4712388980384692       7.371355664430354E-11    0.4712388980384692       7.906851217854795E-11    0.4712388980384692       8.476865051572417E-11    0.4712388980384692       9.035563590540074E-11    0.4712388980384692       9.613923786918426E-11    0.4712388980384692       1.0217731290468475E-10   0.4712388980384692       1.0914567371873664E-10   0.4712388980384692       1.1611915409306571E-10   0.4712388980384692       1.2275260239601394E-10   0.4712388980384692       1.28613013254226E-10     0.4712388980384692       1.3376833289222745E-10   0.4712388980384692       1.384243371543364E-10    0.4712388980384692       1.427578290224936E-10    0.4712388980384692       1.4705074354389994E-10   0.4712388980384692       1.5213568046293273E-10   0.4712388980384692       1.5763976699052561E-10   0.4712388980384692       1.6392327058413624E-10   0.4712388980384692       1.7083884376181288E-10   0.4712388980384692       1.7811312454036552E-10   0.4712388980384692       1.856409022311571E-10    0.4712388980384692       1.9294373466270837E-10   0.4712388980384692       2.0005281674463124E-10   0.4712388980384692       2.0597112115504847E-10   0.4712388980384692       2.1100005142802053E-10   0.4712388980384692       2.1456979255146203E-10   0.4712388980384692       2.170164488909411E-10    0.4712388980384692       2.1871879822397997E-10   0.4712388980384692       2.199837164279295E-10    0.4712388980384692       2.2163955790655047E-10   0.4712388980384692
5.829399701661061         1.3292141123266607E-11   0.45378560551852526      2.0009320367670718E-11   0.45378560551852526      2.756804272513177E-11    0.45378560551852526      3.4068394205966934E-11   0.45378560551852526      4.0336457673283385E-11   0.45378560551852526      4.4398779708556136E-11   0.45378560551852526      4.7551910526799425E-11   0.45378560551852526      5.01559002214664E-11     0.45378560551852526      5.177540711572785E-11    0.45378560551852526      5.3324341232523774E-11   0.45378560551852526      5.5871091871166646E-11   0.45378560551852526      5.923054820866488E-11    0.45378560551852526      6.419022746586554E-11    0.45378560551852526      6.948567151724631E-11    0.45378560551852526      7.493721700613518E-11    0.45378560551852526      8.006688406475567E-11    0.45378560551852526      8.513656680565126E-11    0.45378560551852526      9.024131266255648E-11    0.45378560551852526      9.60108059444263E-11     0.45378560551852526      1.0166574545510392E-10   0.45378560551852526      1.0693129723338936E-10   0.45378560551852526      1.11462725770046E-10     0.45378560551852526      1.1540000198518801E-10   0.45378560551852526      1.189964523285544E-10    0.45378560551852526      1.224864046224585E-10    0.45378560551852526      1.262156283659294E-10    0.45378560551852526      1.309527938943365E-10    0.45378560551852526      1.3636685255086712E-10   0.45378560551852526      1.4268979765483594E-10   0.45378560551852526      1.496257551694254E-10    0.45378560551852526      1.5676490639906908E-10   0.45378560551852526      1.6386474854912268E-10   0.45378560551852526      1.7041828347986726E-10   0.45378560551852526      1.7643470380475E-10      0.45378560551852526      1.8106809605042923E-10   0.45378560551852526      1.8464822870882556E-10   0.45378560551852526      1.867919615243175E-10    0.45378560551852526      1.8790845066877423E-10   0.45378560551852526      1.8846081570349279E-10   0.45378560551852526      1.888502350998637E-10    0.45378560551852526      1.8989890476829874E-10   0.45378560551852526
