% Model:              DipoleAxial_above2.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 12 2025, 13:10
% Dimension:          1
% Nodes:              361
% Expressions:        82
% Description:        Radiation pattern
% theta                   Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
4.642575810304916         4.758157068032001E-9     1.64060949687467         3.841991307741589E-9     1.64060949687467         3.0921594188907662E-9    1.64060949687467         2.516136977404184E-9     1.64060949687467         2.036836301047615E-9     1.64060949687467         1.5730815576858123E-9    1.64060949687467         1.1794380980214576E-9    1.64060949687467         8.681643035986286E-10    1.64060949687467         6.359430596374406E-10    1.64060949687467         4.656466523279974E-10    1.64060949687467         3.4213649937406425E-10   1.64060949687467         2.534341730974021E-10    1.64060949687467         1.8999056159767466E-10   1.64060949687467         1.4517902526023615E-10   1.64060949687467         1.1401140645509705E-10   1.64060949687467         9.288499135494524E-11    1.64060949687467         7.915193234464466E-11    1.64060949687467         7.082945806632673E-11    1.64060949687467         6.624248428053566E-11    1.64060949687467         6.406454764286216E-11    1.64060949687467         6.351011506486098E-11    1.64060949687467         6.399087265567221E-11    1.64060949687467         6.506153553599644E-11    1.64060949687467         6.650326214911109E-11    1.64060949687467         6.827020530497566E-11    1.64060949687467         7.020072598149464E-11    1.64060949687467         7.215220202215618E-11    1.64060949687467         7.429409557823093E-11    1.64060949687467         7.649654659395819E-11    1.64060949687467         7.869474480247676E-11    1.64060949687467         8.096331221595095E-11    1.64060949687467         8.320510410940905E-11    1.64060949687467         8.541319268936567E-11    1.64060949687467         8.774282445203452E-11    1.64060949687467         9.004595796488158E-11    1.64060949687467         9.236302165505815E-11    1.64060949687467         9.467654739594205E-11    1.64060949687467         9.69830580731916E-11     1.64060949687467         9.938941703258408E-11    1.64060949687467         1.017909081270452E-10    1.64060949687467         1.0423292450903058E-10   1.64060949687467
4.6600291028248595        3.6144414899395277E-9    1.623156204354727        2.9138651997138746E-9    1.623156204354727        2.3422946527176825E-9    1.623156204354727        1.9005848447717706E-9    1.623156204354727        1.5358456664529323E-9    1.623156204354727        1.1794146328217078E-9    1.623156204354727        8.776967837217297E-10    1.623156204354727        6.41569096849864E-10     1.623156204354727        4.6425966334052826E-10   1.623156204354727        3.3413196259910975E-10   1.623156204354727        2.3970545547682414E-10   1.623156204354727        1.719278804601991E-10    1.623156204354727        1.236664670981315E-10    1.623156204354727        9.011114852930149E-11    1.623156204354727        6.782234698918036E-11    1.623156204354727        5.4341010191455856E-11   1.623156204354727        4.757218957872202E-11    1.623156204354727        4.539433142988036E-11    1.623156204354727        4.583015306853454E-11    1.623156204354727        4.7418855983656735E-11   1.623156204354727        4.952250262194032E-11    1.623156204354727        5.180798341790639E-11    1.623156204354727        5.404604568780484E-11    1.623156204354727        5.627241492793117E-11    1.623156204354727        5.847649800112114E-11    1.623156204354727        6.068668911193661E-11    1.623156204354727        6.284090937877937E-11    1.623156204354727        6.505195371877078E-11    1.623156204354727        6.733456852560906E-11    1.623156204354727        6.957302361049541E-11    1.623156204354727        7.18877945152295E-11     1.623156204354727        7.419790853069266E-11    1.623156204354727        7.647719514500478E-11    1.623156204354727        7.886903179798174E-11    1.623156204354727        8.123498995271E-11       1.623156204354727        8.359115408124149E-11    1.623156204354727        8.59331386226304E-11     1.623156204354727        8.823582931116341E-11    1.623156204354727        9.060558679846028E-11    1.623156204354727        9.291441291990648E-11    1.623156204354727        9.519860556216354E-11    1.623156204354727
4.677482395344803         2.6863616484086595E-9    1.6057029118347839       2.165976389368967E-9     1.6057029118347839       1.7331305434684026E-9    1.6057029118347839       1.4062327331887508E-9    1.6057029118347839       1.1310521642669775E-9    1.6057029118347839       8.697601193197542E-10    1.6057029118347839       6.393770302403447E-10    1.6057029118347839       4.6482600607785467E-10   1.6057029118347839       3.317604728468217E-10    1.6057029118347839       2.3374668824207114E-10   1.6057029118347839       1.6222907543206955E-10   1.6057029118347839       1.1044181340056572E-10   1.6057029118347839       7.317593281017732E-11    1.6057029118347839       4.7188026956984455E-11   1.6057029118347839       3.103647824518099E-11    1.6057029118347839       2.4816388990953408E-11   1.6057029118347839       2.6571756541357797E-11   1.6057029118347839       3.150509688555553E-11    1.6057029118347839       3.682237515710567E-11    1.6057029118347839       4.1631530652066904E-11   1.6057029118347839       4.588707514917953E-11    1.6057029118347839       4.966081293758555E-11    1.6057029118347839       5.295866261171975E-11    1.6057029118347839       5.598585738616605E-11    1.6057029118347839       5.874966262458228E-11    1.6057029118347839       6.136895588619057E-11    1.6057029118347839       6.38041907064924E-11     1.6057029118347839       6.614364452304221E-11    1.6057029118347839       6.846204136129919E-11    1.6057029118347839       7.064655910164152E-11    1.6057029118347839       7.280245387255935E-11    1.6057029118347839       7.487735261526132E-11    1.6057029118347839       7.686057088424713E-11    1.6057029118347839       7.888899912737918E-11    1.6057029118347839       8.086741211534599E-11    1.6057029118347839       8.276978818713777E-11    1.6057029118347839       8.466192782585928E-11    1.6057029118347839       8.65155084844965E-11     1.6057029118347839       8.843743970281067E-11    1.6057029118347839       9.032477111108255E-11    1.6057029118347839       9.219335033014271E-11    1.6057029118347839
4.694935687864747         1.9719803744688663E-9    1.5882496193148399       1.5830070580540976E-9    1.5882496193148399       1.272048911538909E-9     1.5882496193148399       1.0209348835733124E-9    1.5882496193148399       8.185212445806666E-10    1.5882496193148399       6.252481120505927E-10    1.5882496193148399       4.601279976463808E-10    1.5882496193148399       3.2749875596582585E-10   1.5882496193148399       2.289187946949395E-10    1.5882496193148399       1.5620097712268792E-10   1.5882496193148399       1.0303120117012374E-10   1.5882496193148399       6.435900830616985E-11    1.5882496193148399       3.643747733698701E-11    1.5882496193148399       1.7626655986560212E-11   1.5882496193148399       1.2100166972047564E-11   1.5882496193148399       1.9034932929217866E-11   1.5882496193148399       2.7058874253622763E-11   1.5882496193148399       3.385338072162368E-11    1.5882496193148399       3.944056553707017E-11    1.5882496193148399       4.4036755199431816E-11   1.5882496193148399       4.7942360976337313E-11   1.5882496193148399       5.136971250419765E-11    1.5882496193148399       5.437610422351361E-11    1.5882496193148399       5.718915169597696E-11    1.5882496193148399       5.981683009145686E-11    1.5882496193148399       6.237275306251936E-11    1.5882496193148399       6.480369421568303E-11    1.5882496193148399       6.719680635693427E-11    1.5882496193148399       6.961396013204577E-11    1.5882496193148399       7.195647701247163E-11    1.5882496193148399       7.428399371745771E-11    1.5882496193148399       7.654911179850231E-11    1.5882496193148399       7.8746560676614E-11      1.5882496193148399       8.099045087456701E-11    1.5882496193148399       8.319968423606007E-11    1.5882496193148399       8.53126699506231E-11     1.5882496193148399       8.742294336312944E-11    1.5882496193148399       8.949620793454892E-11    1.5882496193148399       9.162310946396874E-11    1.5882496193148399       9.371844451984142E-11    1.5882496193148399       9.576937968178167E-11    1.5882496193148399
4.71238898038469          1.4417117750051696E-9    1.5707963267948968       1.1522980527565852E-9    1.5707963267948968       9.232097451160023E-10    1.5707963267948968       7.416622844463747E-10    1.5707963267948968       5.94598101814388E-10     1.5707963267948968       4.4640964188002376E-10   1.5707963267948968       3.2675533276222707E-10   1.5707963267948968       2.2944925168639003E-10   1.5707963267948968       1.570244804687838E-10    1.5707963267948968       1.0342837521074676E-10   1.5707963267948968       6.404196043081377E-11    1.5707963267948968       3.5057436746594596E-11   1.5707963267948968       1.3604928741866739E-11   1.5707963267948968       2.904345580481735E-12    1.5707963267948968       1.4821747499425715E-11   1.5707963267948968       2.4158732848185755E-11   1.5707963267948968       3.152830655339222E-11    1.5707963267948968       3.740528097861656E-11    1.5707963267948968       4.2168108635642924E-11   1.5707963267948968       4.6095476164284674E-11   1.5707963267948968       4.945135341611789E-11    1.5707963267948968       5.242060148283657E-11    1.5707963267948968       5.5046935307900536E-11   1.5707963267948968       5.753454787099734E-11    1.5707963267948968       5.989299353749613E-11    1.5707963267948968       6.222091283449717E-11    1.5707963267948968       6.446292052737683E-11    1.5707963267948968       6.672008707102675E-11    1.5707963267948968       6.903869171788294E-11    1.5707963267948968       7.134837344985596E-11    1.5707963267948968       7.368385179667407E-11    1.5707963267948968       7.600538513491173E-11    1.5707963267948968       7.83179634328406E-11     1.5707963267948968       8.07185912986127E-11     1.5707963267948968       8.313499252290608E-11    1.5707963267948968       8.548744677796801E-11    1.5707963267948968       8.78708212025833E-11     1.5707963267948968       9.024293995709866E-11    1.5707963267948968       9.267170428703385E-11    1.5707963267948968       9.507443524852684E-11    1.5707963267948968       9.741089229067578E-11    1.5707963267948968
4.729842272904633         1.0483467446308844E-9    1.5533430342749537       8.370738063859603E-10    1.5533430342749537       6.620830457088102E-10    1.5533430342749537       5.336205142045386E-10    1.5533430342749537       4.2954746063785224E-10   1.5533430342749537       3.21430903442509E-10     1.5533430342749537       2.3543949162455503E-10   1.5533430342749537       1.619379320767687E-10    1.5533430342749537       1.0949270448605571E-10   1.5533430342749537       7.078570614123999E-11    1.5533430342749537       4.251986399331801E-11    1.5533430342749537       2.2127322837431388E-11   1.5533430342749537       9.291412129338045E-12    1.5533430342749537       1.0498688250979587E-11   1.5533430342749537       1.7939826733127438E-11   1.5533430342749537       2.4615811654978085E-11   1.5533430342749537       3.022727666099515E-11    1.5533430342749537       3.49366337454763E-11     1.5533430342749537       3.893662657892728E-11    1.5533430342749537       4.240788062678872E-11    1.5533430342749537       4.551961270438011E-11    1.5533430342749537       4.839041576470556E-11    1.5533430342749537       5.103089110893939E-11    1.5533430342749537       5.3587842084936735E-11   1.5533430342749537       5.605371596622346E-11    1.5533430342749537       5.849574656206927E-11    1.5533430342749537       6.084679853264265E-11    1.5533430342749537       6.3199134397609E-11      1.5533430342749537       6.557655145497007E-11    1.5533430342749537       6.792377291671162E-11    1.5533430342749537       7.026009152993878E-11    1.5533430342749537       7.254624906343495E-11    1.5533430342749537       7.480001535041992E-11    1.5533430342749537       7.710827757988685E-11    1.5533430342749537       7.941223512152957E-11    1.5533430342749537       8.164046371729113E-11    1.5533430342749537       8.388632116896924E-11    1.5533430342749537       8.611989466859737E-11    1.5533430342749537       8.840233471873429E-11    1.5533430342749537       9.066544327091395E-11    1.5533430342749537       9.287055535523778E-11    1.5533430342749537
4.747295565424577         7.692780798285696E-10    1.5358897417550097       6.129198451272139E-10    1.5358897417550097       4.858602708917495E-10    1.5358897417550097       3.889758541363923E-10    1.5358897417550097       3.0850047225855146E-10   1.5358897417550097       2.3458420558550527E-10   1.5358897417550097       1.699827657204716E-10    1.5358897417550097       1.1508655225623963E-10   1.5358897417550097       7.657973864856957E-11    1.5358897417550097       4.848960511359049E-11    1.5358897417550097       2.8877944738792157E-11   1.5358897417550097       1.725775546896404E-11    1.5358897417550097       1.5151025553797305E-11   1.5358897417550097       1.928717499581732E-11    1.5358897417550097       2.4494548883558506E-11   1.5358897417550097       2.923985658051182E-11    1.5358897417550097       3.3394983855951196E-11   1.5358897417550097       3.6996044188045714E-11   1.5358897417550097       4.01260703166342E-11     1.5358897417550097       4.289977062620194E-11    1.5358897417550097       4.5428807756549316E-11   1.5358897417550097       4.7797782588435736E-11   1.5358897417550097       5.00025331733171E-11     1.5358897417550097       5.2157885426230186E-11   1.5358897417550097       5.425479907261604E-11    1.5358897417550097       5.6340599907527037E-11   1.5358897417550097       5.834568065427595E-11    1.5358897417550097       6.035736978654539E-11    1.5358897417550097       6.238157869808356E-11    1.5358897417550097       6.437149434181808E-11    1.5358897417550097       6.633440087149421E-11    1.5358897417550097       6.823333300084119E-11    1.5358897417550097       7.008715440419554E-11    1.5358897417550097       7.197191996918385E-11    1.5358897417550097       7.383413538514702E-11    1.5358897417550097       7.561116730300149E-11    1.5358897417550097       7.739170317654932E-11    1.5358897417550097       7.914928275457335E-11    1.5358897417550097       8.09446064882159E-11     1.5358897417550097       8.272077543530088E-11    1.5358897417550097       8.44487465830887E-11     1.5358897417550097
4.76474885794452          5.674706425414889E-10    1.5184364492350666       4.493601752404084E-10    1.5184364492350666       3.546832715708869E-10    1.5184364492350666       2.8433733045663355E-10   1.5184364492350666       2.234690367299125E-10    1.5184364492350666       1.6519039496887263E-10   1.5184364492350666       1.165393800312621E-10    1.5184364492350666       7.990236153586528E-11    1.5184364492350666       5.19361120305675E-11     1.5184364492350666       3.1942604432039057E-11   1.5184364492350666       1.9081534476053626E-11   1.5184364492350666       1.4114040892984859E-11   1.5184364492350666       1.6250007106931447E-11   1.5184364492350666       2.075153947014629E-11    1.5184364492350666       2.5253931006013507E-11   1.5184364492350666       2.9291525293950694E-11   1.5184364492350666       3.292041824494706E-11    1.5184364492350666       3.618461060414562E-11    1.5184364492350666       3.912316800438778E-11    1.5184364492350666       4.182458768741813E-11    1.5184364492350666       4.4357593132573874E-11   1.5184364492350666       4.676945827060631E-11    1.5184364492350666       4.9050656150796614E-11   1.5184364492350666       5.128053470103951E-11    1.5184364492350666       5.344316826945949E-11    1.5184364492350666       5.557135236084305E-11    1.5184364492350666       5.7598255760863935E-11   1.5184364492350666       5.960401225534982E-11    1.5184364492350666       6.158224109345691E-11    1.5184364492350666       6.350215445281291E-11    1.5184364492350666       6.536021519927555E-11    1.5184364492350666       6.713348866642336E-11    1.5184364492350666       6.884145595359065E-11    1.5184364492350666       7.05678177259667E-11     1.5184364492350666       7.225779963372118E-11    1.5184364492350666       7.387455570752355E-11    1.5184364492350666       7.54938637813674E-11     1.5184364492350666       7.710823594481365E-11    1.5184364492350666       7.877206723601354E-11    1.5184364492350666       8.044110370388307E-11    1.5184364492350666       8.209103852901208E-11    1.5184364492350666
4.782202150464463         4.226255376473864E-10    1.5009831567151235       3.3438678177046615E-10   1.5009831567151235       2.639194759667118E-10    1.5009831567151235       2.1064459664596199E-10   1.5009831567151235       1.6298603254213625E-10   1.5009831567151235       1.1481406987535082E-10   1.5009831567151235       8.307379505706824E-11    1.5009831567151235       5.181944661861117E-11    1.5009831567151235       3.055355232884801E-11    1.5009831567151235       1.6715906428539005E-11   1.5009831567151235       1.2654784171254888E-11   1.5009831567151235       1.672516668591589E-11    1.5009831567151235       2.230399986493871E-11    1.5009831567151235       2.734214171624771E-11    1.5009831567151235       3.162261546033447E-11    1.5009831567151235       3.524958792846579E-11    1.5009831567151235       3.8430144430483515E-11   1.5009831567151235       4.1250243677503855E-11   1.5009831567151235       4.3757110022899447E-11   1.5009831567151235       4.604222370373433E-11    1.5009831567151235       4.819011604950078E-11    1.5009831567151235       5.025719201684518E-11    1.5009831567151235       5.223271767025351E-11    1.5009831567151235       5.421300574732577E-11    1.5009831567151235       5.619240252917196E-11    1.5009831567151235       5.819985933841389E-11    1.5009831567151235       6.016900195746707E-11    1.5009831567151235       6.21949988701036E-11     1.5009831567151235       6.426127209109147E-11    1.5009831567151235       6.634330916550389E-11    1.5009831567151235       6.841775732526181E-11    1.5009831567151235       7.047115720097456E-11    1.5009831567151235       7.249717140676083E-11    1.5009831567151235       7.459784005445993E-11    1.5009831567151235       7.668797139234386E-11    1.5009831567151235       7.872454816251625E-11    1.5009831567151235       8.077426067976647E-11    1.5009831567151235       8.282835474720281E-11    1.5009831567151235       8.492329814152437E-11    1.5009831567151235       8.701441616766108E-11    1.5009831567151235       8.906325020148387E-11    1.5009831567151235
4.799655442984406         3.1644057190792517E-10   1.4835298641951804       2.515963512762839E-10    1.4835298641951804       1.9527500621006212E-10   1.4835298641951804       1.5241877159550392E-10   1.4835298641951804       1.1504479288565101E-10   1.4835298641951804       8.036430234511478E-11    1.4835298641951804       5.672241134380228E-11    1.4835298641951804       3.4606770605058533E-11   1.4835298641951804       2.1124894492970088E-11   1.4835298641951804       1.6838578647644725E-11   1.4835298641951804       1.9932979735406365E-11   1.4835298641951804       2.5057474981896323E-11   1.4835298641951804       3.007970192626916E-11    1.4835298641951804       3.460489937623173E-11    1.4835298641951804       3.862100571899162E-11    1.4835298641951804       4.221106599232181E-11    1.4835298641951804       4.5542195667908316E-11   1.4835298641951804       4.865495992419692E-11    1.4835298641951804       5.1541191656780275E-11   1.4835298641951804       5.426508476115214E-11    1.4835298641951804       5.6897960270568074E-11   1.4835298641951804       5.94704960889929E-11     1.4835298641951804       6.195607959074929E-11    1.4835298641951804       6.444170222581245E-11    1.4835298641951804       6.691646703875573E-11    1.4835298641951804       6.939935761287464E-11    1.4835298641951804       7.180529072972761E-11    1.4835298641951804       7.424962761188184E-11    1.4835298641951804       7.670421801120447E-11    1.4835298641951804       7.9145122356183E-11      1.4835298641951804       8.154385440665764E-11    1.4835298641951804       8.388893271427913E-11    1.4835298641951804       8.616731787639886E-11    1.4835298641951804       8.851094245338779E-11    1.4835298641951804       9.082350327677904E-11    1.4835298641951804       9.304357678087493E-11    1.4835298641951804       9.526660002833496E-11    1.4835298641951804       9.747881004041692E-11    1.4835298641951804       9.97224251538564E-11     1.4835298641951804       1.019553806991669E-10    1.4835298641951804       1.0412778747856012E-10   1.4835298641951804
4.817108735504349         2.414643597890105E-10    1.4660765716752373       1.9291981882555066E-10   1.4660765716752373       1.475855316245968E-10    1.4660765716752373       1.1401431587959636E-10   1.4660765716752373       8.726163029154795E-11    1.4660765716752373       6.482595061995377E-11    1.4660765716752373       4.206565949588341E-11    1.4660765716752373       3.2138886039285995E-11   1.4660765716752373       2.579580978882216E-11    1.4660765716752373       2.5369584805038436E-11   1.4660765716752373       2.803056340851812E-11    1.4660765716752373       3.1630027004610984E-11   1.4660765716752373       3.534681951749132E-11    1.4660765716752373       3.895004556284154E-11    1.4660765716752373       4.235297400611284E-11    1.4660765716752373       4.5563584010704444E-11   1.4660765716752373       4.86849439801145E-11     1.4660765716752373       5.170858751751229E-11    1.4660765716752373       5.459529529280031E-11    1.4660765716752373       5.7373046744579473E-11   1.4660765716752373       6.010176959477407E-11    1.4660765716752373       6.279867742978547E-11    1.4660765716752373       6.541715564587947E-11    1.4660765716752373       6.803612480214055E-11    1.4660765716752373       7.064131267318158E-11    1.4660765716752373       7.324173688189567E-11    1.4660765716752373       7.573860671103251E-11    1.4660765716752373       7.825243456691026E-11    1.4660765716752373       8.075254060455192E-11    1.4660765716752373       8.320454168442104E-11    1.4660765716752373       8.559336153273528E-11    1.4660765716752373       8.789251514637186E-11    1.4660765716752373       9.010232703690399E-11    1.4660765716752373       9.235125172918698E-11    1.4660765716752373       9.456207912683123E-11    1.4660765716752373       9.66541953253065E-11     1.4660765716752373       9.875222880396667E-11    1.4660765716752373       1.008312466963196E-10    1.4660765716752373       1.0295386964640766E-10   1.4660765716752373       1.0507666130983808E-10   1.4660765716752373       1.0715324731643658E-10   1.4660765716752373
4.834562028024293         1.901473414911549E-10    1.4486232791552933       1.4924718687970926E-10   1.4486232791552933       1.1769083549805442E-10   1.4486232791552933       9.282441316994728E-11    1.4486232791552933       7.207847448985844E-11    1.4486232791552933       5.1176039206303187E-11   1.4486232791552933       3.512432883911146E-11    1.4486232791552933       2.8217328116250764E-11   1.4486232791552933       2.4182511683988672E-11   1.4486232791552933       2.399361572159495E-11    1.4486232791552933       2.5675959995970832E-11   1.4486232791552933       2.797708559084575E-11    1.4486232791552933       3.0375114212541997E-11   1.4486232791552933       3.272310063272395E-11    1.4486232791552933       3.4937487773023884E-11   1.4486232791552933       3.701550628017012E-11    1.4486232791552933       3.9029229636076895E-11   1.4486232791552933       4.096423109847528E-11    1.4486232791552933       4.280553195799937E-11    1.4486232791552933       4.456304056307417E-11    1.4486232791552933       4.628830334578714E-11    1.4486232791552933       4.801831085178905E-11    1.4486232791552933       4.9701926623920804E-11   1.4486232791552933       5.1421668062145054E-11   1.4486232791552933       5.317160705436639E-11    1.4486232791552933       5.4964912584958834E-11   1.4486232791552933       5.6724427970255564E-11   1.4486232791552933       5.854984780695645E-11    1.4486232791552933       6.042810850025615E-11    1.4486232791552933       6.232064424000805E-11    1.4486232791552933       6.423208237832506E-11    1.4486232791552933       6.611970124162601E-11    1.4486232791552933       6.800264820501753E-11    1.4486232791552933       6.995677762191407E-11    1.4486232791552933       7.192927189342388E-11    1.4486232791552933       7.385096242990893E-11    1.4486232791552933       7.580659866828989E-11    1.4486232791552933       7.776933204420103E-11    1.4486232791552933       7.979067382007957E-11    1.4486232791552933       8.181750601399897E-11    1.4486232791552933       8.381316869776968E-11    1.4486232791552933
4.852015320544236         1.572155173235288E-10    1.4311699866353502       1.2290777985820884E-10   1.4311699866353502       9.793563913617715E-11    1.4311699866353502       7.663307920578226E-11    1.4311699866353502       5.428346501853026E-11    1.4311699866353502       4.01811237302523E-11     1.4311699866353502       2.6657521116370646E-11   1.4311699866353502       1.7886463128866842E-11   1.4311699866353502       1.6584214959366787E-11   1.4311699866353502       1.8933344865626996E-11   1.4311699866353502       2.2246591094946706E-11   1.4311699866353502       2.5477254431615632E-11   1.4311699866353502       2.840509551831361E-11    1.4311699866353502       3.1044177238378697E-11   1.4311699866353502       3.341089945344882E-11    1.4311699866353502       3.554253375267059E-11    1.4311699866353502       3.753427004451959E-11    1.4311699866353502       3.939194789031904E-11    1.4311699866353502       4.1101871761194166E-11   1.4311699866353502       4.269752613266752E-11    1.4311699866353502       4.4223622608538624E-11   1.4311699866353502       4.571540459341904E-11    1.4311699866353502       4.7142290272483215E-11   1.4311699866353502       4.8582128133321426E-11   1.4311699866353502       5.003220025191204E-11    1.4311699866353502       5.151066824528888E-11    1.4311699866353502       5.2958774964846176E-11   1.4311699866353502       5.4469128014402676E-11   1.4311699866353502       5.6028019867958187E-11   1.4311699866353502       5.7619212958256054E-11   1.4311699866353502       5.922729814785538E-11    1.4311699866353502       6.084099080909664E-11    1.4311699866353502       6.246321928756555E-11    1.4311699866353502       6.418166263342006E-11    1.4311699866353502       6.592562997937701E-11    1.4311699866353502       6.765687437204881E-11    1.4311699866353502       6.943291787406541E-11    1.4311699866353502       7.124256605228685E-11    1.4311699866353502       7.311741664374738E-11    1.4311699866353502       7.501317645647541E-11    1.4311699866353502       7.68959049328454E-11     1.4311699866353502
4.869468613064179         1.2145131967582574E-10   1.4137166941154071       9.181794962767126E-11    1.4137166941154071       7.268382140670081E-11    1.4137166941154071       5.261272651466684E-11    1.4137166941154071       3.475018896139824E-11    1.4137166941154071       3.12767541961097E-11     1.4137166941154071       1.8441440090417104E-11   1.4137166941154071       1.708030456524504E-11    1.4137166941154071       1.9516535050903225E-11   1.4137166941154071       2.2985273010252294E-11   1.4137166941154071       2.63862624302074E-11     1.4137166941154071       2.954020844595803E-11    1.4137166941154071       3.247683019150211E-11    1.4137166941154071       3.5290329936754783E-11   1.4137166941154071       3.799360042095627E-11    1.4137166941154071       4.0610190676290005E-11   1.4137166941154071       4.323181664659579E-11    1.4137166941154071       4.584246111603545E-11    1.4137166941154071       4.839102099479516E-11    1.4137166941154071       5.089211196418452E-11    1.4137166941154071       5.339324544837773E-11    1.4137166941154071       5.59016534491982E-11     1.4137166941154071       5.83689456244715E-11     1.4137166941154071       6.086286356267242E-11    1.4137166941154071       6.336786396477223E-11    1.4137166941154071       6.588810807753656E-11    1.4137166941154071       6.833361923705837E-11    1.4137166941154071       7.081909154140777E-11    1.4137166941154071       7.330899736401037E-11    1.4137166941154071       7.577974026044144E-11    1.4137166941154071       7.820921309688852E-11    1.4137166941154071       8.05794800849912E-11     1.4137166941154071       8.288124276649532E-11    1.4137166941154071       8.524506146676866E-11    1.4137166941154071       8.758347220864475E-11    1.4137166941154071       8.983460187392384E-11    1.4137166941154071       9.209459398950744E-11    1.4137166941154071       9.435197808511639E-11    1.4137166941154071       9.665110244102937E-11    1.4137166941154071       9.895136223182233E-11    1.4137166941154071       1.0120292837961193E-10   1.4137166941154071
4.886921905584122         9.936024409228795E-11    1.396263401595464        7.44092560562303E-11     1.396263401595464        5.863560700135945E-11    1.396263401595464        4.2994632235141247E-11   1.396263401595464        3.2628646566243685E-11   1.396263401595464        2.788891388323603E-11    1.396263401595464        2.2242924096021142E-11   1.396263401595464        1.7819591873044882E-11   1.396263401595464        1.8560886341296817E-11   1.396263401595464        2.0368149295523413E-11   1.396263401595464        2.2440585614967198E-11   1.396263401595464        2.4544275768165563E-11   1.396263401595464        2.6614894365922938E-11   1.396263401595464        2.8688823689640538E-11   1.396263401595464        3.073770278979439E-11    1.396263401595464        3.276791426095774E-11    1.396263401595464        3.4837472187456976E-11   1.396263401595464        3.6918494948054244E-11   1.396263401595464        3.8976216405434594E-11   1.396263401595464        4.100657746058736E-11    1.396263401595464        4.30386551944251E-11     1.396263401595464        4.508384127784036E-11    1.396263401595464        4.7088238178409274E-11   1.396263401595464        4.910585648179506E-11    1.396263401595464        5.112057045031407E-11    1.396263401595464        5.31349539400967E-11     1.396263401595464        5.507016114180861E-11    1.396263401595464        5.7013020806421084E-11   1.396263401595464        5.894347819156922E-11    1.396263401595464        6.08253118033874E-11     1.396263401595464        6.26649081150025E-11     1.396263401595464        6.442213354378451E-11    1.396263401595464        6.612054463131764E-11    1.396263401595464        6.783673466352335E-11    1.396263401595464        6.9528823406775E-11      1.396263401595464        7.114170986882756E-11    1.396263401595464        7.276292075459728E-11    1.396263401595464        7.437593924790481E-11    1.396263401595464        7.603979920910906E-11    1.396263401595464        7.771245877242948E-11    1.396263401595464        7.936975104206385E-11    1.396263401595464
