% Model:              DipoleAxial_above2.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 12 2025, 14:33
% Dimension:          1
% Nodes:              361
% Expressions:        82
% Description:        Radiation pattern
% theta                   Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
0.17453292519943295       3.336188732928181E-11    0.17453292519943295      3.0170295913203105E-11   0.17453292519943295      3.149218575972579E-11    0.17453292519943295      3.667543092531256E-11    0.17453292519943295      4.409563059970905E-11    0.17453292519943295      5.329914704660857E-11    0.17453292519943295      6.295635929323197E-11    0.17453292519943295      7.14874862156466E-11     0.17453292519943295      8.119722163263582E-11    0.17453292519943295      8.978347664281834E-11    0.17453292519943295      9.712739769472463E-11    0.17453292519943295      1.049331766338148E-10    0.17453292519943295      1.1085964564480166E-10   0.17453292519943295      1.1666181687097838E-10   0.17453292519943295      1.2200665290349232E-10   0.17453292519943295      1.269196318950436E-10    0.17453292519943295      1.315825257913358E-10    0.17453292519943295      1.3636900965304992E-10   0.17453292519943295      1.411988319940886E-10    0.17453292519943295      1.4614091595185502E-10   0.17453292519943295      1.514701686974134E-10    0.17453292519943295      1.568147603043936E-10    0.17453292519943295      1.6268696717813978E-10   0.17453292519943295      1.6880545922076882E-10   0.17453292519943295      1.752094868244436E-10    0.17453292519943295      1.8231976058335567E-10   0.17453292519943295      1.8977114920294056E-10   0.17453292519943295      1.9756354090605961E-10   0.17453292519943295      2.0585907533059937E-10   0.17453292519943295      2.1418732873003093E-10   0.17453292519943295      2.228546152074928E-10    0.17453292519943295      2.311622956238066E-10    0.17453292519943295      2.390293300684605E-10    0.17453292519943295      2.46634822175673E-10     0.17453292519943295      2.536128919123397E-10    0.17453292519943295      2.599418050016171E-10    0.17453292519943295      2.6557430941169577E-10   0.17453292519943295      2.7096271623488347E-10   0.17453292519943295      2.758220228229073E-10    0.17453292519943295      2.80546896220616E-10     0.17453292519943295      2.8515064205486517E-10   0.17453292519943295
0.19198621771937624       2.2957882445448017E-11   0.19198621771937624      2.0496407492701612E-11   0.19198621771937624      2.1589899457159566E-11   0.19198621771937624      2.5852549550503065E-11   0.19198621771937624      3.2032000510980344E-11   0.19198621771937624      3.962307867258993E-11    0.19198621771937624      4.751385391398347E-11    0.19198621771937624      5.452417223100507E-11    0.19198621771937624      6.225428130196753E-11    0.19198621771937624      6.897219512542779E-11    0.19198621771937624      7.457314783031128E-11    0.19198621771937624      8.028183735518541E-11    0.19198621771937624      8.437699847118631E-11    0.19198621771937624      8.812651701775943E-11    0.19198621771937624      9.134978762570838E-11    0.19198621771937624      9.412224153974096E-11    0.19198621771937624      9.666556612750455E-11    0.19198621771937624      9.933266432224219E-11    0.19198621771937624      1.0212951560630892E-10   0.19198621771937624      1.051709204846973E-10    0.19198621771937624      1.0869539999562243E-10   0.19198621771937624      1.1246043597881948E-10   0.19198621771937624      1.1684579810132883E-10   0.19198621771937624      1.2164804168196925E-10   0.19198621771937624      1.2686648875492312E-10   0.19198621771937624      1.327607302155081E-10    0.19198621771937624      1.3899311392342205E-10   0.19198621771937624      1.455036119451619E-10    0.19198621771937624      1.523459571660026E-10    0.19198621771937624      1.5910863527747094E-10   0.19198621771937624      1.65995597772239E-10     0.19198621771937624      1.7245693923102846E-10   0.19198621771937624      1.7841570806720115E-10   0.19198621771937624      1.840157264289689E-10    0.19198621771937624      1.8896452189153486E-10   0.19198621771937624      1.932884110876547E-10    0.19198621771937624      1.9695570836908175E-10   0.19198621771937624      2.0033959233415698E-10   0.19198621771937624      2.032584456560676E-10    0.19198621771937624      2.0606849575018934E-10   0.19198621771937624      2.088054925721094E-10    0.19198621771937624
0.20943951023931953       8.789529763814664E-12    0.2094395102393195       7.830465879066105E-12    0.2094395102393195       9.371114393141695E-12    0.2094395102393195       1.2775599700142502E-11   0.2094395102393195       1.690514676433098E-11    0.2094395102393195       2.12266060860944E-11     0.2094395102393195       2.5242700542606697E-11   0.2094395102393195       2.8454267748451443E-11   0.2094395102393195       3.1305303997183556E-11   0.2094395102393195       3.327307778752479E-11    0.2094395102393195       3.434546793233495E-11    0.2094395102393195       3.5028265880097205E-11   0.2094395102393195       3.475289875611483E-11    0.2094395102393195       3.404107724135802E-11    0.2094395102393195       3.30298204338823E-11     0.2094395102393195       3.1992304580892364E-11   0.2094395102393195       3.125350970414593E-11    0.2094395102393195       3.119295135639346E-11    0.2094395102393195       3.1916641489746917E-11   0.2094395102393195       3.349673450711296E-11    0.2094395102393195       3.594882567863355E-11    0.2094395102393195       3.900194363877887E-11    0.2094395102393195       4.2640135207652114E-11   0.2094395102393195       4.6556735591669116E-11   0.2094395102393195       5.057817333996909E-11    0.2094395102393195       5.466357930531585E-11    0.2094395102393195       5.852471880827369E-11    0.2094395102393195       6.207975812725372E-11    0.2094395102393195       6.531630560591508E-11    0.2094395102393195       6.806225234757459E-11    0.2094395102393195       7.04177580221592E-11     0.2094395102393195       7.22134843335517E-11     0.2094395102393195       7.344748814499168E-11    0.2094395102393195       7.42743414554062E-11     0.2094395102393195       7.462325691367826E-11    0.2094395102393195       7.45872052462843E-11     0.2094395102393195       7.428696637101036E-11    0.2094395102393195       7.397552519638368E-11    0.2094395102393195       7.369646328071079E-11    0.2094395102393195       7.370894051295378E-11    0.2094395102393195       7.41235818269842E-11     0.2094395102393195
0.22689280275926285       1.9949165637510776E-11   0.22689280275926285      1.877600559196392E-11    0.22689280275926285      2.201201088773058E-11    0.22689280275926285      2.7507834156179626E-11   0.22689280275926285      3.3236512007545214E-11   0.22689280275926285      3.869925657467723E-11    0.22689280275926285      4.319654130502808E-11    0.22689280275926285      4.5975139178182095E-11   0.22689280275926285      4.8402569258629346E-11   0.22689280275926285      4.967667709784359E-11    0.22689280275926285      5.007548163280667E-11    0.22689280275926285      5.102300528273424E-11    0.22689280275926285      5.154946627758318E-11    0.22689280275926285      5.3144463471597705E-11   0.22689280275926285      5.592943000280034E-11    0.22689280275926285      5.99221993744066E-11     0.22689280275926285      6.495503609307553E-11    0.22689280275926285      7.084289829441114E-11    0.22689280275926285      7.719684191038263E-11    0.22689280275926285      8.370305714761424E-11    0.22689280275926285      9.024794769646282E-11    0.22689280275926285      9.641128569920796E-11    0.22689280275926285      1.023160015888617E-10    0.22689280275926285      1.0759262874665257E-10   0.22689280275926285      1.1218495128695559E-10   0.22689280275926285      1.1625393816013674E-10   0.22689280275926285      1.1960838593621507E-10   0.22689280275926285      1.223335686650013E-10    0.22689280275926285      1.246598972059149E-10    0.22689280275926285      1.2653551952641197E-10   0.22689280275926285      1.2830944410975506E-10   0.22689280275926285      1.2984101588931145E-10   0.22689280275926285      1.312773362260384E-10    0.22689280275926285      1.3293854786721613E-10   0.22689280275926285      1.3479937055854526E-10   0.22689280275926285      1.3700585453452388E-10   0.22689280275926285      1.3963479252353485E-10   0.22689280275926285      1.429990547912212E-10    0.22689280275926285      1.4690163099163252E-10   0.22689280275926285      1.5145014870221098E-10   0.22689280275926285      1.5650808674743E-10      0.22689280275926285
0.24434609527920614       2.6866366140724657E-11   0.24434609527920614      2.54560674092503E-11     0.24434609527920614      3.006300073244202E-11    0.24434609527920614      3.744700725874182E-11    0.24434609527920614      4.501827596094827E-11    0.24434609527920614      5.22906685527203E-11     0.24434609527920614      5.83901430211693E-11     0.24434609527920614      6.230381454560008E-11    0.24434609527920614      6.627048447270941E-11    0.24434609527920614      6.899130585840926E-11    0.24434609527920614      7.087324437393396E-11    0.24434609527920614      7.389252580662996E-11    0.24434609527920614      7.644992518110236E-11    0.24434609527920614      8.048950767239678E-11    0.24434609527920614      8.588923079108382E-11    0.24434609527920614      9.248181476374496E-11    0.24434609527920614      1.0000699258923238E-10   0.24434609527920614      1.0828127474986534E-10   0.24434609527920614      1.1685496810987656E-10   0.24434609527920614      1.2539104361579216E-10   0.24434609527920614      1.338261436592083E-10    0.24434609527920614      1.416345949496352E-10    0.24434609527920614      1.4903792525762147E-10   0.24434609527920614      1.5561087269397406E-10   0.24434609527920614      1.6130906378182006E-10   0.24434609527920614      1.664434001196167E-10    0.24434609527920614      1.707870114757886E-10    0.24434609527920614      1.7451205421541537E-10   0.24434609527920614      1.7796338223592863E-10   0.24434609527920614      1.8104945523779314E-10   0.24434609527920614      1.8428213732290812E-10   0.24434609527920614      1.8738586706693505E-10   0.24434609527920614      1.9054110317254328E-10   0.24434609527920614      1.9413405612941907E-10   0.24434609527920614      1.9801703163021286E-10   0.24434609527920614      2.023417543413642E-10    0.24434609527920614      2.0711172395945686E-10   0.24434609527920614      2.1271408281395436E-10   0.24434609527920614      2.1880004623819718E-10   0.24434609527920614      2.255232979322356E-10    0.24434609527920614      2.3267989515997326E-10   0.24434609527920614
0.2617993877991494        2.2313451947709604E-11   0.2617993877991494       2.2059190612556182E-11   0.2617993877991494       2.7312237172942266E-11   0.2617993877991494       3.443657356409265E-11    0.2617993877991494       4.1281449283927595E-11   0.2617993877991494       4.7561788937367946E-11   0.2617993877991494       5.261559613345676E-11    0.2617993877991494       5.560846595518883E-11    0.2617993877991494       5.873368498446512E-11    0.2617993877991494       6.087323218155252E-11    0.2617993877991494       6.246986159335702E-11    0.2617993877991494       6.539282556622086E-11    0.2617993877991494       6.817724232226749E-11    0.2617993877991494       7.258815715434678E-11    0.2617993877991494       7.839506060128194E-11    0.2617993877991494       8.53109211468438E-11     0.2617993877991494       9.298708852699539E-11    0.2617993877991494       1.0120596781250487E-10   0.2617993877991494       1.0952869217081663E-10   0.2617993877991494       1.176417447145877E-10    0.2617993877991494       1.255118713118742E-10    0.2617993877991494       1.3264955749915216E-10   0.2617993877991494       1.3926984402729705E-10   0.2617993877991494       1.4501519765748207E-10   0.2617993877991494       1.4983515902539667E-10   0.2617993877991494       1.540615021985937E-10    0.2617993877991494       1.5750932124939213E-10   0.2617993877991494       1.603765994700411E-10    0.2617993877991494       1.6300376173625152E-10   0.2617993877991494       1.6534841207542444E-10   0.2617993877991494       1.679263692408261E-10    0.2617993877991494       1.704896809897534E-10    0.2617993877991494       1.7323641530343463E-10   0.2617993877991494       1.7653815043366073E-10   0.2617993877991494       1.8023171107417964E-10   0.2617993877991494       1.8447045112194213E-10   0.2617993877991494       1.8923397237368103E-10   0.2617993877991494       1.9483645738635255E-10   0.2617993877991494       2.009210842804825E-10    0.2617993877991494       2.0760745386560743E-10   0.2617993877991494       2.1465153713500612E-10   0.2617993877991494
0.2792526803190927        1.1480508599807727E-11   0.2792526803190927       1.3838782493275557E-11   0.2792526803190927       1.8493538648225844E-11   0.2792526803190927       2.305493777463307E-11    0.2792526803190927       2.6726243571466444E-11   0.2792526803190927       2.9539598885646206E-11   0.2792526803190927       3.1315761205597444E-11   0.2792526803190927       3.170962291555092E-11    0.2792526803190927       3.2264113579139284E-11   0.2792526803190927       3.2617419860364206E-11   0.2792526803190927       3.3287424092834326E-11   0.2792526803190927       3.550835730163119E-11    0.2792526803190927       3.844477448904699E-11    0.2792526803190927       4.295217155285882E-11    0.2792526803190927       4.857647572935233E-11    0.2792526803190927       5.481377712333309E-11    0.2792526803190927       6.125178318387436E-11    0.2792526803190927       6.76840363607518E-11     0.2792526803190927       7.382601523377371E-11    0.2792526803190927       7.947032953620021E-11    0.2792526803190927       8.463808753196318E-11    0.2792526803190927       8.901616073502489E-11    0.2792526803190927       9.276133481224728E-11    0.2792526803190927       9.567645922540395E-11    0.2792526803190927       9.773808235505816E-11    0.2792526803190927       9.922450074032526E-11    0.2792526803190927       1.0007414941438667E-10   0.2792526803190927       1.0049112216801586E-10   0.2792526803190927       1.0077660930284266E-10   0.2792526803190927       1.0101335608558418E-10   0.2792526803190927       1.0160190395428186E-10   0.2792526803190927       1.0246856629450693E-10   0.2792526803190927       1.037989284035716E-10    0.2792526803190927       1.0586516944403111E-10   0.2792526803190927       1.0856467716463735E-10   0.2792526803190927       1.1195831132429602E-10   0.2792526803190927       1.1597108626113788E-10   0.2792526803190927       1.2070965601612283E-10   0.2792526803190927       1.2583940865041452E-10   0.2792526803190927       1.3135030889713402E-10   0.2792526803190927       1.3697387841917457E-10   0.2792526803190927
0.29670597283903605       1.1338268553420476E-11   0.2967059728390361       1.2879796417668488E-11   0.2967059728390361       1.386559630894013E-11    0.2967059728390361       1.4097413069229792E-11   0.2967059728390361       1.3577221766848702E-11   0.2967059728390361       1.2762395253198655E-11   0.2967059728390361       1.2303511843828585E-11   0.2967059728390361       1.2676373710952274E-11   0.2967059728390361       1.5163084441554474E-11   0.2967059728390361       1.9036508735178205E-11   0.2967059728390361       2.3697813236602933E-11   0.2967059728390361       2.9086300574583864E-11   0.2967059728390361       3.438866140990687E-11    0.2967059728390361       3.974446831109366E-11    0.2967059728390361       4.4809734473037185E-11   0.2967059728390361       4.934101139613663E-11    0.2967059728390361       5.322844140929167E-11    0.2967059728390361       5.651323024627452E-11    0.2967059728390361       5.911750302307328E-11    0.2967059728390361       6.102347637635897E-11    0.2967059728390361       6.232370015295043E-11    0.2967059728390361       6.28820809564841E-11     0.2967059728390361       6.290661671586016E-11    0.2967059728390361       6.237151035132492E-11    0.2967059728390361       6.139438001296842E-11    0.2967059728390361       6.033572925008714E-11    0.2967059728390361       5.93392693680188E-11     0.2967059728390361       5.870064374721059E-11    0.2967059728390361       5.876617917101828E-11    0.2967059728390361       5.964236975359397E-11    0.2967059728390361       6.154738854072042E-11    0.2967059728390361       6.430125245256363E-11    0.2967059728390361       6.78070508181898E-11     0.2967059728390361       7.199930537234221E-11    0.2967059728390361       7.663054351686147E-11    0.2967059728390361       8.145108440433258E-11    0.2967059728390361       8.62859180884877E-11     0.2967059728390361       9.108741980063166E-11    0.2967059728390361       9.555890560000003E-11    0.2967059728390361       9.967102491503241E-11    0.2967059728390361       1.0329640112808021E-10   0.2967059728390361
0.3141592653589793        2.0570366824617136E-11   0.3141592653589793       1.896256650116249E-11    0.3141592653589793       1.7633000436995086E-11   0.3141592653589793       1.711117369629926E-11    0.3141592653589793       1.7890155150551613E-11   0.3141592653589793       2.0866154020364984E-11   0.3141592653589793       2.5626677227740756E-11   0.3141592653589793       3.101767338296457E-11    0.3141592653589793       3.792316189564702E-11    0.3141592653589793       4.482925093774669E-11    0.3141592653589793       5.137664550555751E-11    0.3141592653589793       5.823160105131497E-11    0.3141592653589793       6.406567423311921E-11    0.3141592653589793       6.954536852146821E-11    0.3141592653589793       7.429858849923664E-11    0.3141592653589793       7.820329010246356E-11    0.3141592653589793       8.127525027981248E-11    0.3141592653589793       8.37199151844228E-11     0.3141592653589793       8.549637224919157E-11    0.3141592653589793       8.67068163985298E-11     0.3141592653589793       8.753861320893889E-11    0.3141592653589793       8.78908556906922E-11     0.3141592653589793       8.81759798685767E-11     0.3141592653589793       8.842598455248731E-11    0.3141592653589793       8.888446296696918E-11    0.3141592653589793       9.004056255523465E-11    0.3141592653589793       9.194667630289516E-11    0.3141592653589793       9.477462676210303E-11    0.3141592653589793       9.87008261149974E-11     0.3141592653589793       1.0347096678098535E-10   0.3141592653589793       1.0916652675238745E-10   0.3141592653589793       1.1529803929497032E-10   0.3141592653589793       1.2167130474616696E-10   0.3141592653589793       1.2822379164560904E-10   0.3141592653589793       1.346416928382029E-10    0.3141592653589793       1.4071751679443516E-10   0.3141592653589793       1.4628416365138903E-10   0.3141592653589793       1.5144469853461413E-10   0.3141592653589793       1.5590365993823413E-10   0.3141592653589793       1.5975613649736878E-10   0.3141592653589793       1.6295783076791964E-10   0.3141592653589793
0.3316125578789226        2.5458921565994252E-11   0.3316125578789226       2.2199810891464106E-11   0.3316125578789226       2.0491696698109946E-11   0.3316125578789226       2.1300318681181266E-11   0.3316125578789226       2.47278092262534E-11     0.3316125578789226       3.0835306135321124E-11   0.3316125578789226       3.834787931289965E-11    0.3316125578789226       4.5805245811722607E-11   0.3316125578789226       5.463860713833122E-11    0.3316125578789226       6.294214736677096E-11    0.3316125578789226       7.043033049694413E-11    0.3316125578789226       7.819548813049182E-11    0.3316125578789226       8.444581993068793E-11    0.3316125578789226       9.024554115437977E-11    0.3316125578789226       9.519799265922302E-11    0.3316125578789226       9.923298735315051E-11    0.3316125578789226       1.0244067812563043E-10   0.3316125578789226       1.0512142911956234E-10   0.3316125578789226       1.0724219515095663E-10   0.3316125578789226       1.0894187023290495E-10   0.3316125578789226       1.104726553827902E-10    0.3316125578789226       1.1169368494252772E-10   0.3316125578789226       1.131043346017502E-10    0.3316125578789226       1.1470466359406452E-10   0.3316125578789226       1.1672302461452256E-10   0.3316125578789226       1.1967007124761577E-10   0.3316125578789226       1.234772223361628E-10    0.3316125578789226       1.2824080438554466E-10   0.3316125578789226       1.3410522380730352E-10   0.3316125578789226       1.4070198403861088E-10   0.3316125578789226       1.4814931112933318E-10   0.3316125578789226       1.558461877840503E-10    0.3316125578789226       1.6359681566209032E-10   0.3316125578789226       1.7139453565008342E-10   0.3316125578789226       1.7886008339267362E-10   0.3316125578789226       1.858317278501998E-10    0.3316125578789226       1.9211658139619924E-10   0.3316125578789226       1.9792688112330255E-10   0.3316125578789226       2.029229178099611E-10    0.3316125578789226       2.0728228347767746E-10   0.3316125578789226       2.1096912109318003E-10   0.3316125578789226
0.3490658503988659        2.4848566978062156E-11   0.3490658503988659       2.0870681137620614E-11   0.3490658503988659       1.9163154724355548E-11   0.3490658503988659       2.0973716484872155E-11   0.3490658503988659       2.5961034608159875E-11   0.3490658503988659       3.3540539190160256E-11   0.3490658503988659       4.216762217809372E-11    0.3490658503988659       5.036956263380521E-11    0.3490658503988659       5.97187028355684E-11     0.3490658503988659       6.825750770006249E-11    0.3490658503988659       7.575536227383464E-11    0.3490658503988659       8.340266085828001E-11    0.3490658503988659       8.934309334959485E-11    0.3490658503988659       9.473693383998108E-11    0.3490658503988659       9.922582472377211E-11    0.3490658503988659       1.027748661564298E-10    0.3490658503988659       1.0553545158037695E-10   0.3490658503988659       1.078407548479298E-10    0.3490658503988659       1.0967424300956885E-10   0.3490658503988659       1.1119909057130835E-10   0.3490658503988659       1.126923489292683E-10    0.3490658503988659       1.1400756113768775E-10   0.3490658503988659       1.1565811247912219E-10   0.3490658503988659       1.1765212331836392E-10   0.3490658503988659       1.2019588618534703E-10   0.3490658503988659       1.2377481519192084E-10   0.3490658503988659       1.282737993762304E-10    0.3490658503988659       1.3374572493532258E-10   0.3490658503988659       1.4028701168813186E-10   0.3490658503988659       1.4749009700507863E-10   0.3490658503988659       1.5547281257224073E-10   0.3490658503988659       1.636033489271847E-10    0.3490658503988659       1.7168436414113157E-10   0.3490658503988659       1.7973102820337547E-10   0.3490658503988659       1.8734180379527014E-10   0.3490658503988659       1.9438311194357017E-10   0.3490658503988659       2.0066084565402325E-10   0.3490658503988659       2.0641923170484422E-10   0.3490658503988659       2.11322340951217E-10     0.3490658503988659       2.1557200254040861E-10   0.3490658503988659       2.191384260131619E-10    0.3490658503988659
0.3665191429188092        2.0463749280078307E-11   0.3665191429188092       1.6357335643628267E-11   0.3665191429188092       1.479416916644181E-11    0.3665191429188092       1.7408564467343694E-11   0.3665191429188092       2.3307734484497274E-11   0.3665191429188092       3.13205173029658E-11     0.3665191429188092       3.995096324860072E-11    0.3665191429188092       4.7952103786374926E-11   0.3665191429188092       5.668423456335142E-11    0.3665191429188092       6.446098831150534E-11    0.3665191429188092       7.11085477850413E-11     0.3665191429188092       7.768654682184216E-11    0.3665191429188092       8.257621831874405E-11    0.3665191429188092       8.679122379278655E-11    0.3665191429188092       9.006556881800238E-11    0.3665191429188092       9.241757086193008E-11    0.3665191429188092       9.403173733461321E-11    0.3665191429188092       9.525430674666802E-11    0.3665191429188092       9.609794262944328E-11    0.3665191429188092       9.674796925824659E-11    0.3665191429188092       9.749367550449841E-11    0.3665191429188092       9.823662733338514E-11    0.3665191429188092       9.945817349095E-11       0.3665191429188092       1.0121125443027281E-10   0.3665191429188092       1.0367135158670458E-10   0.3665191429188092       1.0726934260775536E-10   0.3665191429188092       1.1184671759120987E-10   0.3665191429188092       1.1739367653457695E-10   0.3665191429188092       1.2393064490840904E-10   0.3665191429188092       1.3103157681696156E-10   0.3665191429188092       1.38771058272862E-10     0.3665191429188092       1.4654639622198264E-10   0.3665191429188092       1.541695385301324E-10    0.3665191429188092       1.616479223037713E-10    0.3665191429188092       1.686112708258451E-10    0.3665191429188092       1.7494304777748973E-10   0.3665191429188092       1.8047569916498255E-10   0.3665191429188092       1.854299009637034E-10    0.3665191429188092       1.8951732864512448E-10   0.3665191429188092       1.929458962502446E-10    0.3665191429188092       1.9568827207660353E-10   0.3665191429188092
