% Model:              DipoleAxial_above2.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 15 2025, 20:09
% Dimension:          1
% Nodes:              1001
% Expressions:        82
% Description:        Radiation pattern
% theta                   Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle
3.141592653589793         9.983618476587431E-15    3.141592653589793        1.3419988619784149E-14   3.141592653589793        1.4438811677474483E-14   3.141592653589793        1.47888794590654E-14     3.141592653589793        1.4363726258984928E-14   3.141592653589793        1.4576647907918425E-14   3.141592653589793        1.3885747015479161E-14   3.141592653589793        1.3541811616518005E-14   3.141592653589793        1.3400717364636033E-14   3.141592653589793        1.3544118323223871E-14   3.141592653589793        1.4189849684477124E-14   3.141592653589793        1.5406228706041458E-14   3.141592653589793        1.702445067415241E-14    3.141592653589793        1.8886560905903118E-14   3.141592653589793        2.1161767806755393E-14   3.141592653589793        2.3353243267399685E-14   3.141592653589793        2.576554984584154E-14    3.141592653589793        2.8003466659167122E-14   3.141592653589793        3.010845016705966E-14    3.141592653589793        3.189876709362866E-14    3.141592653589793        3.3555072496681444E-14   3.141592653589793        3.493922339811418E-14    3.141592653589793        3.593815649691959E-14    3.141592653589793        3.67763453859066E-14     3.141592653589793        3.742818172220851E-14    3.141592653589793        3.781547774845793E-14    3.141592653589793        3.8068292227820796E-14   3.141592653589793        3.830144973818168E-14    3.141592653589793        3.867721232694182E-14    3.141592653589793        3.907263452946133E-14    3.141592653589793        3.977448677497534E-14    3.141592653589793        4.0619531542098396E-14   3.141592653589793        4.199807993543946E-14    3.141592653589793        4.35078069674628E-14     3.141592653589793        4.530526749793943E-14    3.141592653589793        4.723927616618007E-14    3.141592653589793        4.940855922849498E-14    3.141592653589793        5.157342957884327E-14    3.141592653589793        5.3946846799523925E-14   3.141592653589793        5.597347121970478E-14    3.141592653589793        5.794247652858121E-14    3.141592653589793
3.1478758388969728        0.2588583977193644       3.135309468282614        0.3526092935069672       3.135309468282614        0.3863660603891771       3.135309468282614        0.39501694065436693      3.135309468282614        0.3641120497741802       3.135309468282614        0.361400542410347        3.135309468282614        0.3119776938394478       3.135309468282614        0.2654017012714836       3.135309468282614        0.21947561051354447      3.135309468282614        0.17439141347908263      3.135309468282614        0.15473164674551926      3.135309468282614        0.1777244989876611       3.135309468282614        0.23347783863350385      3.135309468282614        0.30086417887343625      3.135309468282614        0.38071382553119426      3.135309468282614        0.45433995406578837      3.135309468282614        0.5321178500789476       3.135309468282614        0.5995014605540632       3.135309468282614        0.6596121295026689       3.135309468282614        0.706056482133707        3.135309468282614        0.7456842799951864       3.135309468282614        0.7734976915079734       3.135309468282614        0.785547606972993        3.135309468282614        0.79028761750213         3.135309468282614        0.7830957070167063       3.135309468282614        0.7667854247123108       3.135309468282614        0.7405109381461438       3.135309468282614        0.7119533375548996       3.135309468282614        0.6867319567833762       3.135309468282614        0.66144587459295         3.135309468282614        0.6518587352569658       3.135309468282614        0.6515130726464117       3.135309468282614        0.6793511135227385       3.135309468282614        0.718419252985273        3.135309468282614        0.7739542511549928       3.135309468282614        0.8377026093824123       3.135309468282614        0.9101186207118319       3.135309468282614        0.9845155571605252       3.135309468282614        1.0604266770364237       3.135309468282614        1.1233516994210946       3.135309468282614        1.183407935105534        3.135309468282614
3.1541590242041524        0.23563712222641378      3.1290262829754343       0.22677070693982104      3.1290262829754343       0.2224066192661441       3.1290262829754343       0.2506464365820666       3.1290262829754343       0.2728687397507547       3.1290262829754343       0.353381299704381        3.1290262829754343       0.4177594352850809       3.1290262829754343       0.47077857878076257      3.1290262829754343       0.5261268789127335       3.1290262829754343       0.5713032570470089       3.1290262829754343       0.6048739935178203       3.1290262829754343       0.6212860115052328       3.1290262829754343       0.6188895758441492       3.1290262829754343       0.60540768774862         3.1290262829754343       0.5780291441615482       3.1290262829754343       0.5268126717339238       3.1290262829754343       0.4678368463202396       3.1290262829754343       0.3867864134529979       3.1290262829754343       0.3002307161078412       3.1290262829754343       0.20139869508718833      3.1290262829754343       0.0976798324030918       3.1290262829754343       0.061024698439557955     3.1290262829754343       0.16407992315969355      3.1290262829754343       0.2770775979614231       3.1290262829754343       0.3932601653121623       3.1290262829754343       0.5079457182385296       3.1290262829754343       0.6117940155204294       3.1290262829754343       0.7111595483789516       3.1290262829754343       0.7984146935199424       3.1290262829754343       0.8690777234345932       3.1290262829754343       0.9212829102666557       3.1290262829754343       0.9648285653792875       3.1290262829754343       0.9795363593478583       3.1290262829754343       0.9808673334043285       3.1290262829754343       0.9629513255310866       3.1290262829754343       0.92734836882714         3.1290262829754343       0.8779521936175086       3.1290262829754343       0.8085839965963554       3.1290262829754343       0.7263141952010689       3.1290262829754343       0.6444093912136138       3.1290262829754343       0.5515018748766076       3.1290262829754343
3.160442209511332         0.456505450506611        3.1227430976682546       0.6037894917550337       3.1227430976682546       0.6549993843894442       3.1227430976682546       0.6522127637963719       3.1227430976682546       0.6096294283032577       3.1227430976682546       0.6125218743912519       3.1227430976682546       0.5688486283787144       3.1227430976682546       0.518705823689515        3.1227430976682546       0.4731525331817913       3.1227430976682546       0.4341464704574335       3.1227430976682546       0.40892067407217064      3.1227430976682546       0.40044528034970384      3.1227430976682546       0.4092157048605965       3.1227430976682546       0.44830023492518767      3.1227430976682546       0.5004955690752575       3.1227430976682546       0.5559266967952535       3.1227430976682546       0.6202788354278341       3.1227430976682546       0.6741844185375419       3.1227430976682546       0.7229450394832491       3.1227430976682546       0.7618341726426869       3.1227430976682546       0.7932959854349039       3.1227430976682546       0.8087272379653808       3.1227430976682546       0.8054230297562713       3.1227430976682546       0.7926804091742037       3.1227430976682546       0.7583810517677126       3.1227430976682546       0.7159768335988804       3.1227430976682546       0.655126269250047        3.1227430976682546       0.581626473130625        3.1227430976682546       0.5033237433677387       3.1227430976682546       0.40865582705414266      3.1227430976682546       0.3187283371273682       3.1227430976682546       0.24439115688726012      3.1227430976682546       0.2091066836044439       3.1227430976682546       0.24912546091882926      3.1227430976682546       0.3317378288330045       3.1227430976682546       0.438389466375243        3.1227430976682546       0.5486935971147275       3.1227430976682546       0.6540626373379493       3.1227430976682546       0.7532996817221808       3.1227430976682546       0.8378563331697438       3.1227430976682546       0.9085438763293946       3.1227430976682546
3.1667253948185117        0.5366664032905374       3.116459912361075        0.6956344978067376       3.116459912361075        0.7380009650663601       3.116459912361075        0.7311319572974314       3.116459912361075        0.7070349978264033       3.116459912361075        0.7316371990894073       3.116459912361075        0.7348699571814904       3.116459912361075        0.7379875045001606       3.116459912361075        0.743427122031475        3.116459912361075        0.752346254233674        3.116459912361075        0.7613679309247169       3.116459912361075        0.7655852719111362       3.116459912361075        0.7645159735229902       3.116459912361075        0.7683852708147464       3.116459912361075        0.7680088748100964       3.116459912361075        0.7569659628823254       3.116459912361075        0.7518900847015176       3.116459912361075        0.7424522607905175       3.116459912361075        0.7300317050838899       3.116459912361075        0.7179726362992517       3.116459912361075        0.7106657753809766       3.116459912361075        0.7053208538299812       3.116459912361075        0.7014649084770218       3.116459912361075        0.7070002394647695       3.116459912361075        0.7098308749286869       3.116459912361075        0.7241541889342977       3.116459912361075        0.7377237186681485       3.116459912361075        0.7568839421200018       3.116459912361075        0.7779709597244788       3.116459912361075        0.7914917358950809       3.116459912361075        0.8112908622099947       3.116459912361075        0.823141238010892        3.116459912361075        0.8305218381143264       3.116459912361075        0.830860797688456        3.116459912361075        0.8277178721620427       3.116459912361075        0.8175590737740519       3.116459912361075        0.8031937709275563       3.116459912361075        0.7859589863015833       3.116459912361075        0.7639602354561735       3.116459912361075        0.741647209113012        3.116459912361075        0.7120544528020182       3.116459912361075
3.173008580125691         0.6453735745144176       3.110176727053896        0.8450958896283184       3.110176727053896        0.8925532628264975       3.110176727053896        0.8940067782254618       3.110176727053896        0.8862278033077023       3.110176727053896        0.9152814010706439       3.110176727053896        0.9333471289375999       3.110176727053896        0.954881098280673        3.110176727053896        0.9717993299970685       3.110176727053896        0.986434817570409        3.110176727053896        0.9970025479351841       3.110176727053896        0.9972885910581847       3.110176727053896        0.9918159258978764       3.110176727053896        0.9817031942902124       3.110176727053896        0.9656311422648619       3.110176727053896        0.9407990176233556       3.110176727053896        0.9152794911819794       3.110176727053896        0.8920914786924995       3.110176727053896        0.8650192154837257       3.110176727053896        0.8463972210969366       3.110176727053896        0.8339942344337826       3.110176727053896        0.8312364020274078       3.110176727053896        0.8404643808747057       3.110176727053896        0.8630509702481116       3.110176727053896        0.885471113797275        3.110176727053896        0.9243685796276538       3.110176727053896        0.9574594514678272       3.110176727053896        0.9972267659201423       3.110176727053896        1.0339382985783752       3.110176727053896        1.0618675491217486       3.110176727053896        1.0884367336177057       3.110176727053896        1.1017406189502594       3.110176727053896        1.1048354571148122       3.110176727053896        1.0952716109671246       3.110176727053896        1.0765737996965599       3.110176727053896        1.0466746830194713       3.110176727053896        1.0079460832921945       3.110176727053896        0.960069766258413        3.110176727053896        0.9118945381019035       3.110176727053896        0.8577896778815218       3.110176727053896        0.8036035583857843       3.110176727053896
3.179291765432871         0.8390600413714349       3.1038935417467157       1.1252675414195266       3.1038935417467157       1.190601142999147        3.1038935417467157       1.1852795858841063       3.1038935417467157       1.1632741000094002       3.1038935417467157       1.1452114905548711       3.1038935417467157       1.1162887408393016       3.1038935417467157       1.0861760969863747       3.1038935417467157       1.0529965345972527       3.1038935417467157       1.0256573117900583       3.1038935417467157       1.008811144843661        3.1038935417467157       1.0010354645424608       3.1038935417467157       1.010824838931835        3.1038935417467157       1.0319301837529815       3.1038935417467157       1.0700801672143077       3.1038935417467157       1.1139588854070557       3.1038935417467157       1.1648284262420063       3.1038935417467157       1.2154160552923647       3.1038935417467157       1.2591159773928944       3.1038935417467157       1.2976490523858728       3.1038935417467157       1.3229940569382186       3.1038935417467157       1.3347268148347124       3.1038935417467157       1.3320900755158995       3.1038935417467157       1.3164117161667803       3.1038935417467157       1.2765047009427717       3.1038935417467157       1.2290023376003152       3.1038935417467157       1.1656082503522684       3.1038935417467157       1.0918996223248976       3.1038935417467157       1.0161196065783373       3.1038935417467157       0.9411248200516183       3.1038935417467157       0.8829158650626613       3.1038935417467157       0.8402581751067486       3.1038935417467157       0.8256680089501051       3.1038935417467157       0.847810638965525        3.1038935417467157       0.9009861598964339       3.1038935417467157       0.9714309375101358       3.1038935417467157       1.063155837724582        3.1038935417467157       1.1555958236296833       3.1038935417467157       1.255508714973112        3.1038935417467157       1.335119853688666        3.1038935417467157       1.4027955636629672       3.1038935417467157
3.18557495074005          0.9097018042965335       3.0976103564395365       1.1731506557432296       3.0976103564395365       1.2220569000559336       3.0976103564395365       1.225770897053176        3.0976103564395365       1.2465466062165294       3.0976103564395365       1.2701993599183943       3.0976103564395365       1.3105964838567556       3.0976103564395365       1.351477732950638        3.0976103564395365       1.387250507087045        3.0976103564395365       1.4187454332727831       3.0976103564395365       1.4410663446918561       3.0976103564395365       1.4498417727517399       3.0976103564395365       1.4475291445316758       3.0976103564395365       1.4246307553587485       3.0976103564395365       1.3947973307420845       3.0976103564395365       1.349622233640085        3.0976103564395365       1.296609648037635        3.0976103564395365       1.2386064994594528       3.0976103564395365       1.1779185671208767       3.0976103564395365       1.1283947451324559       3.0976103564395365       1.0924579094780205       3.0976103564395365       1.0734675632988822       3.0976103564395365       1.082800105097427        3.0976103564395365       1.1187631598340044       3.0976103564395365       1.1699801142609552       3.0976103564395365       1.243990701969853        3.0976103564395365       1.3214793421345215       3.0976103564395365       1.4037157134457496       3.0976103564395365       1.4803334799735657       3.0976103564395365       1.5476095022746033       3.0976103564395365       1.6030728056583712       3.0976103564395365       1.6368123079925836       3.0976103564395365       1.6493874074229815       3.0976103564395365       1.644336624455479        3.0976103564395365       1.6192373426612576       3.0976103564395365       1.5633814332124578       3.0976103564395365       1.4929921879452193       3.0976103564395365       1.4039186267672807       3.0976103564395365       1.3056738950033042       3.0976103564395365       1.1897925485208192       3.0976103564395365       1.0760090551966968       3.0976103564395365
3.19185813604723          1.1107112704667415       3.091327171132357        1.4751981231003337       3.091327171132357        1.5495130521844234       3.091327171132357        1.553355869829388        3.091327171132357        1.549948618062669        3.091327171132357        1.51803567169604         3.091327171132357        1.5002103127684845       3.091327171132357        1.4705100596523097       3.091327171132357        1.4370407450211349       3.091327171132357        1.408199669374871        3.091327171132357        1.3867544391399944       3.091327171132357        1.3759729411809642       3.091327171132357        1.3816662043801404       3.091327171132357        1.3942545403699802       3.091327171132357        1.426182158033874        3.091327171132357        1.467508570188419        3.091327171132357        1.511506490780407        3.091327171132357        1.5600830470439602       3.091327171132357        1.60157889588787         3.091327171132357        1.6425139834728912       3.091327171132357        1.6716666772147908       3.091327171132357        1.6813091048235755       3.091327171132357        1.6827701921835359       3.091327171132357        1.6702964589340599       3.091327171132357        1.6357520689225389       3.091327171132357        1.5955230939376808       3.091327171132357        1.5352974199687826       3.091327171132357        1.4747979388954604       3.091327171132357        1.402918437878906        3.091327171132357        1.339471114587273        3.091327171132357        1.2837018317011832       3.091327171132357        1.238845758229175        3.091327171132357        1.2180503735393537       3.091327171132357        1.2233135381289273       3.091327171132357        1.2575442604516305       3.091327171132357        1.3111601711176342       3.091327171132357        1.389058601655537        3.091327171132357        1.4723643320769884       3.091327171132357        1.564847400268327        3.091327171132357        1.6457654905703085       3.091327171132357        1.7214134211906438       3.091327171132357
3.1981413213544094        1.2056859295671847       3.0850439858251772       1.5722828982900223       3.0850439858251772       1.629863832221675        3.0850439858251772       1.6393353815515932       3.0850439858251772       1.6492480767857705       3.0850439858251772       1.6471133932253939       3.0850439858251772       1.6742350210093508       3.0850439858251772       1.6909976565892928       3.0850439858251772       1.7056251901820934       3.0850439858251772       1.7200554146878764       3.0850439858251772       1.730960572844304        3.0850439858251772       1.7365358082742897       3.0850439858251772       1.7375405570293672       3.0850439858251772       1.7290823696162216       3.0850439858251772       1.7200231813782905       3.0850439858251772       1.703403437344349        3.0850439858251772       1.6795852559841968       3.0850439858251772       1.6561880195326604       3.0850439858251772       1.6285691751866898       3.0850439858251772       1.6090372095640408       3.0850439858251772       1.5897029963406732       3.0850439858251772       1.5745921528646638       3.0850439858251772       1.5727007224040221       3.0850439858251772       1.5802925256795495       3.0850439858251772       1.5920387948452734       3.0850439858251772       1.6201793275543763       3.0850439858251772       1.6461213961291181       3.0850439858251772       1.6840722193918822       3.0850439858251772       1.7167888061712668       3.0850439858251772       1.7574396232430243       3.0850439858251772       1.7849068395928096       3.0850439858251772       1.8052264053330602       3.0850439858251772       1.8169121794754326       3.0850439858251772       1.8195139617886182       3.0850439858251772       1.813000717732132        3.0850439858251772       1.79026356012966         3.0850439858251772       1.767209613050354        3.0850439858251772       1.7268877690178013       3.0850439858251772       1.6878464569399616       3.0850439858251772       1.643448150493985        3.0850439858251772       1.5965501438229288       3.0850439858251772
3.204424506661589         1.3469759102067524       3.0787608005179976       1.7694786771472346       3.0787608005179976       1.8427380823984358       3.0787608005179976       1.8603569085619158       3.0787608005179976       1.8618096104424555       3.0787608005179976       1.8596376830568482       3.0787608005179976       1.8761121920122492       3.0787608005179976       1.8790874502260413       3.0787608005179976       1.8801792014577954       3.0787608005179976       1.8800207880843576       3.0787608005179976       1.8782129296031909       3.0787608005179976       1.8739898112412472       3.0787608005179976       1.8687364075820025       3.0787608005179976       1.8634262890963262       3.0787608005179976       1.8581975664991817       3.0787608005179976       1.8507488638412983       3.0787608005179976       1.8452763173221434       3.0787608005179976       1.8404963206193252       3.0787608005179976       1.8372948441445178       3.0787608005179976       1.8392298231833186       3.0787608005179976       1.840100367741289        3.0787608005179976       1.8416193145949253       3.0787608005179976       1.8486761130586684       3.0787608005179976       1.8570439117500275       3.0787608005179976       1.8615450489528036       3.0787608005179976       1.8734672428200037       3.0787608005179976       1.8776764361597114       3.0787608005179976       1.8873724384185324       3.0787608005179976       1.8892110776748816       3.0787608005179976       1.8958757069623868       3.0787608005179976       1.8937216744958765       3.0787608005179976       1.8897119316943962       3.0787608005179976       1.881400587886249        3.0787608005179976       1.8724256893464328       3.0787608005179976       1.862651591360128        3.0787608005179976       1.847990913567888        3.0787608005179976       1.8422020566387478       3.0787608005179976       1.8307664433773494       3.0787608005179976       1.8236965217874344       3.0787608005179976       1.8217571448524985       3.0787608005179976       1.818241642645474        3.0787608005179976
3.2107076919687683        1.504450410900086        3.0724776152108184       1.9862863502585162       3.0724776152108184       2.068695118256156        3.0724776152108184       2.080597976812434        3.0724776152108184       2.0688068057002096       3.0724776152108184       2.0552623187979853       3.0724776152108184       2.046728724667061        3.0724776152108184       2.0287936770846917       3.0724776152108184       2.012611786037342        3.0724776152108184       1.9985085794746795       3.0724776152108184       1.9895975399367196       3.0724776152108184       1.987846173547233        3.0724776152108184       1.9927053645301733       3.0724776152108184       2.0068499622327667       3.0724776152108184       2.0269629289611606       3.0724776152108184       2.0483333520157934       3.0724776152108184       2.0757780602300544       3.0724776152108184       2.1016802626257105       3.0724776152108184       2.125660288026452        3.0724776152108184       2.1473346107304936       3.0724776152108184       2.159461056903763        3.0724776152108184       2.159270216934695        3.0724776152108184       2.1533306756272803       3.0724776152108184       2.1396118692376933       3.0724776152108184       2.11156865183788         3.0724776152108184       2.0811060312757745       3.0724776152108184       2.044606612537014        3.0724776152108184       2.006178361963375        3.0724776152108184       1.962582872251398        3.0724776152108184       1.9310274043742677       3.0724776152108184       1.9060947561993773       3.0724776152108184       1.8869871267548957       3.0724776152108184       1.883773480008158        3.0724776152108184       1.893690368835768        3.0724776152108184       1.9180295937293868       3.0724776152108184       1.954170736791889        3.0724776152108184       2.0031636887032915       3.0724776152108184       2.053947907032673        3.0724776152108184       2.107303157663115        3.0724776152108184       2.1590357229127823       3.0724776152108184       2.1993323725099345       3.0724776152108184
3.2169908772759483        1.5877345792762183       3.0661944299036383       2.0796038898255635       3.0661944299036383       2.151202178044253        3.0661944299036383       2.165679575464607        3.0661944299036383       2.1855457906665494       3.0661944299036383       2.2094486505636888       3.0661944299036383       2.238227137821619        3.0661944299036383       2.2685288509285604       3.0661944299036383       2.2963891176572875       3.0661944299036383       2.319378184382699        3.0661944299036383       2.3337765722717347       3.0661944299036383       2.3404871899299122       3.0661944299036383       2.3353616547105367       3.0661944299036383       2.3204597613165725       3.0661944299036383       2.2974494414740616       3.0661944299036383       2.260063707921944        3.0661944299036383       2.221165615033353        3.0661944299036383       2.178381649080421        3.0661944299036383       2.1388039278387203       3.0661944299036383       2.106035009546508        3.0661944299036383       2.081763014548123        3.0661944299036383       2.067306265278699        3.0661944299036383       2.0717850799344566       3.0661944299036383       2.0940493909143867       3.0661944299036383       2.124916079265864        3.0661944299036383       2.1741247824217735       3.0661944299036383       2.230021589698482        3.0661944299036383       2.289058556834813        3.0661944299036383       2.3428063595014645       3.0661944299036383       2.398758042770552        3.0661944299036383       2.442874994757776        3.0661944299036383       2.4680673316975694       3.0661944299036383       2.4790953087389718       3.0661944299036383       2.473915690460043        3.0661944299036383       2.4500483692670354       3.0661944299036383       2.4066387727260055       3.0661944299036383       2.352907310304727        3.0661944299036383       2.281339027906531        3.0661944299036383       2.20590248885828         3.0661944299036383       2.1275429722533143       3.0661944299036383       2.0492457075369757       3.0661944299036383
3.223274062583128         1.7797385700392567       3.0599112445964587       2.3681406175352313       3.0599112445964587       2.4575943351115277       3.0599112445964587       2.4605559853990746       3.0599112445964587       2.46479975185455         3.0599112445964587       2.4461435682918315       3.0599112445964587       2.419918841340733        3.0599112445964587       2.3949133108022114       3.0599112445964587       2.368015181663737        3.0599112445964587       2.344551249275528        3.0599112445964587       2.3276622969339833       3.0599112445964587       2.3190945503041553       3.0599112445964587       2.3234196391037223       3.0599112445964587       2.3393758507973255       3.0599112445964587       2.365784377488785        3.0599112445964587       2.3986465192567215       3.0599112445964587       2.4388382365757377       3.0599112445964587       2.4814527071113446       3.0599112445964587       2.5225548839993492       3.0599112445964587       2.5572773341808683       3.0599112445964587       2.5843662038185773       3.0599112445964587       2.5948043490362886       3.0599112445964587       2.595510025518223        3.0599112445964587       2.583320845741494        3.0599112445964587       2.5501453566298093       3.0599112445964587       2.5117564445810476       3.0599112445964587       2.4567443756211635       3.0599112445964587       2.397354304844067        3.0599112445964587       2.3337467016245848       3.0599112445964587       2.2786890957974824       3.0599112445964587       2.228986147746952        3.0599112445964587       2.192157242858773        3.0599112445964587       2.173586463070782        3.0599112445964587       2.1786740580338093       3.0599112445964587       2.2039105444117992       3.0599112445964587       2.2478885312054198       3.0599112445964587       2.314571661758761        3.0599112445964587       2.3855807866544536       3.0599112445964587       2.467423279725652        3.0599112445964587       2.5451449674087727       3.0599112445964587       2.6151335496963513       3.0599112445964587
3.229557247890307         1.8741860267013482       3.0536280592892795       2.463604388973883        3.0536280592892795       2.543761336828492        3.0536280592892795       2.549872142502953        3.0536280592892795       2.5701829043053106       3.0536280592892795       2.5820245540861615       3.0536280592892795       2.5964275261045544       3.0536280592892795       2.6189724470533116       3.0536280592892795       2.6389397248591835       3.0536280592892795       2.6577945061758004       3.0536280592892795       2.673047804957787        3.0536280592892795       2.6789843095182984       3.0536280592892795       2.6812783177477426       3.0536280592892795       2.675413182442767        3.0536280592892795       2.6605187534972234       3.0536280592892795       2.6383280388392927       3.0536280592892795       2.611122260163958        3.0536280592892795       2.583668736475955        3.0536280592892795       2.552627532717628        3.0536280592892795       2.5255624957986385       3.0536280592892795       2.504557571064722        3.0536280592892795       2.4875250172981027       3.0536280592892795       2.4853332229991363       3.0536280592892795       2.494460397385337        3.0536280592892795       2.511284847889711        3.0536280592892795       2.541589085922926        3.0536280592892795       2.575198480362125        3.0536280592892795       2.617092086457996        3.0536280592892795       2.659313801340855        3.0536280592892795       2.7040900201825613       3.0536280592892795       2.738358644902806        3.0536280592892795       2.7644663071809727       3.0536280592892795       2.780976793836358        3.0536280592892795       2.784772258919278        3.0536280592892795       2.775828023475581        3.0536280592892795       2.752511116279681        3.0536280592892795       2.720719781500628        3.0536280592892795       2.672747113544376        3.0536280592892795       2.6226712098927005       3.0536280592892795       2.568441183160479        3.0536280592892795       2.508988416446776        3.0536280592892795
3.2358404331974873        2.0279175144517865       3.0473448739820994       2.682502746378632        3.0473448739820994       2.7844912780362994       3.0473448739820994       2.805779340181612        3.0473448739820994       2.8108628824649258       3.0473448739820994       2.8115743736229715       3.0473448739820994       2.803960639722139        3.0473448739820994       2.8030263406039064       3.0473448739820994       2.7945419541739156       3.0473448739820994       2.7866624734187053       3.0473448739820994       2.778009012998027        3.0473448739820994       2.7694093138175764       3.0473448739820994       2.7659107276400725       3.0473448739820994       2.764436504664495        3.0473448739820994       2.7649135276724017       3.0473448739820994       2.7700551127594903       3.0473448739820994       2.776844889851345        3.0473448739820994       2.789340190118729        3.0473448739820994       2.800189735641965        3.0473448739820994       2.8112027071785484       3.0473448739820994       2.822192476930359        3.0473448739820994       2.8299053945505754       3.0473448739820994       2.84001972108193         3.0473448739820994       2.843120761572917        3.0473448739820994       2.841954279535992        3.0473448739820994       2.838645061624949        3.0473448739820994       2.827583193955655        3.0473448739820994       2.818075213712111        3.0473448739820994       2.8021383832878675       3.0473448739820994       2.7879430629092705       3.0473448739820994       2.770929764067057        3.0473448739820994       2.7555387190890035       3.0473448739820994       2.7407351034899894       3.0473448739820994       2.730827786708695        3.0473448739820994       2.7256011206881734       3.0473448739820994       2.7247556514508093       3.0473448739820994       2.731790725476613        3.0473448739820994       2.7414714399031435       3.0473448739820994       2.760241799125543        3.0473448739820994       2.780394763759079        3.0473448739820994       2.7981890487665075       3.0473448739820994
3.2421236185046665        2.17947123570891         3.04106168867492         2.871828858879718        3.04106168867492         2.9724796259188224       3.04106168867492         2.996436482764879        3.04106168867492         2.9861772559645154       3.04106168867492         2.9842226634616535       3.04106168867492         2.972137159098526        3.04106168867492         2.9712005610300394       3.04106168867492         2.962610306816756        3.04106168867492         2.9577523343202103       3.04106168867492         2.953590396197666        3.04106168867492         2.955113564571354        3.04106168867492         2.9606050679740745       3.04106168867492         2.96897476180371         3.04106168867492         2.9790323566760395       3.04106168867492         2.9931788684916976       3.04106168867492         3.0049980784919605       3.04106168867492         3.0183674673059517       3.04106168867492         3.0278842290706787       3.04106168867492         3.0336578194550987       3.04106168867492         3.0351479854172374       3.04106168867492         3.0310506404720945       3.04106168867492         3.027743701897778        3.04106168867492         3.014660389805702        3.04106168867492         2.997950398697949        3.04106168867492         2.980320927020595        3.04106168867492         2.9606947762080633       3.04106168867492         2.942551222576553        3.04106168867492         2.924158216709677        3.04106168867492         2.9118072205876815       3.04106168867492         2.904153223752256        3.04106168867492         2.9028160187976355       3.04106168867492         2.904870022760506        3.04106168867492         2.9138320603132986       3.04106168867492         2.927772805925804        3.04106168867492         2.9474131180879186       3.04106168867492         2.973397688215681        3.04106168867492         2.999322336930344        3.04106168867492         3.027601826142155        3.04106168867492         3.0506619765529948       3.04106168867492         3.0666517023238407       3.04106168867492
3.248406803811846         2.282472081135051        3.0347785033677406       2.9891941505519437       3.0347785033677406       3.0916286009098353       3.0347785033677406       3.125597869696358        3.0347785033677406       3.1306203999725346       3.0347785033677406       3.1555730856699906       3.0347785033677406       3.1732221047529534       3.0347785033677406       3.202056945107455        3.0347785033677406       3.2192974884452448       3.0347785033677406       3.235153818458953        3.0347785033677406       3.2428632133392052       3.0347785033677406       3.246466369085583        3.0347785033677406       3.2422134940827205       3.0347785033677406       3.22817886095092         3.0347785033677406       3.208579582322725        3.0347785033677406       3.183607369111342        3.0347785033677406       3.1539432959272107       3.0347785033677406       3.122811689970284        3.0347785033677406       3.0939248156922594       3.0347785033677406       3.071121892872531        3.0347785033677406       3.053450510580933        3.0347785033677406       3.0448204251921647       3.0347785033677406       3.0520498063924157       3.0347785033677406       3.0650047095133868       3.0347785033677406       3.090908070964589        3.0347785033677406       3.1239513538091623       3.0347785033677406       3.1650669494007375       3.0347785033677406       3.2063165833671126       3.0347785033677406       3.2489016887929285       3.0347785033677406       3.288247398190915        3.0347785033677406       3.3191208086560158       3.0347785033677406       3.340200490267254        3.0347785033677406       3.345585404007664        3.0347785033677406       3.33847035889371         3.0347785033677406       3.3160760570105596       3.0347785033677406       3.2826192579226086       3.0347785033677406       3.242244405441794        3.0347785033677406       3.189418354290243        3.0347785033677406       3.137083480716491        3.0347785033677406       3.0838508808129848       3.0347785033677406       3.0280755702367306       3.0347785033677406
