% Model:              DipoleAxial_above2.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 13 2025, 18:51
% Dimension:          1
% Nodes:              1001
% Expressions:        82
% Description:        Radiation pattern
% theta                   Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle          Far-field norm           Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
3.9835394847518577        1.8733501004590473E-7    2.2996458224277285       1.832279831664557E-7     2.2996458224277285       1.7333139863900792E-7    2.2996458224277285       1.5731722345402471E-7    2.2996458224277285       1.353334912291383E-7     2.2996458224277285       1.0781314545571037E-7    2.2996458224277285       7.561847664005324E-8     2.2996458224277285       4.019769452028107E-8     2.2996458224277285       3.430083254375746E-9     2.2996458224277285       3.303473622614785E-8     2.2996458224277285       6.643216792977654E-8     2.2996458224277285       9.563314491397892E-8     2.2996458224277285       1.1949757350818752E-7    2.2996458224277285       1.3593372755193937E-7    2.2996458224277285       1.425146378971735E-7     2.2996458224277285       1.3746278349943852E-7    2.2996458224277285       1.2045774663594674E-7    2.2996458224277285       9.315657558661219E-8     2.2996458224277285       5.839648459140285E-8     2.2996458224277285       1.91171220600905E-8      2.2996458224277285       2.1864235487699656E-8    2.2996458224277285       6.152823014931061E-8     2.2996458224277285       9.667161463246834E-8     2.2996458224277285       1.2397897011365946E-7    2.2996458224277285       1.409069357180693E-7     2.2996458224277285       1.4605773266268952E-7    2.2996458224277285       1.393208866279893E-7     2.2996458224277285       1.21457481169688E-7      2.2996458224277285       9.393955447758806E-8     2.2996458224277285       5.8815083080163275E-8    2.2996458224277285       1.8876459656808502E-8    2.2996458224277285       2.2523860793891158E-8    2.2996458224277285       6.191108923448843E-8     2.2996458224277285       9.608937189649029E-8     2.2996458224277285       1.2241168553986375E-7    2.2996458224277285       1.389443271740173E-7     2.2996458224277285       1.4438324387032914E-7    2.2996458224277285       1.3820422194987934E-7    2.2996458224277285       1.2076619859250218E-7    2.2996458224277285       9.349794902724018E-8     2.2996458224277285       5.864136381778225E-8     2.2996458224277285
3.9898226700590373        1.8588041463966302E-7    2.2933626371205493       1.8263315806982183E-7    2.2933626371205493       1.7369935182312034E-7    2.2933626371205493       1.5867577436291575E-7    2.2933626371205493       1.3767469609922864E-7    2.2933626371205493       1.1105550560438873E-7    2.2933626371205493       7.963271075557338E-8     2.2933626371205493       4.474479483985669E-8     2.2933626371205493       8.044369776102623E-9     2.2933626371205493       2.835366124292235E-8     2.2933626371205493       6.22100114372417E-8      2.2933626371205493       9.226896494824013E-8     2.2933626371205493       1.1734116783235004E-7    2.2933626371205493       1.35305266980842E-7      2.2933626371205493       1.4365537246602514E-7    2.2933626371205493       1.4047926685748135E-7    2.2933626371205493       1.252742329586712E-7     2.2933626371205493       9.951014444705105E-8     2.2933626371205493       6.587730266338564E-8     2.2933626371205493       2.722955115357301E-8     2.2933626371205493       1.3686234634963144E-8    2.2933626371205493       5.393878756722613E-8     2.2933626371205493       9.030497145251564E-8     2.2933626371205493       1.1943335419281826E-7    2.2933626371205493       1.3865452431513995E-7    2.2933626371205493       1.4639633951879857E-7    2.2933626371205493       1.4235034059400837E-7    2.2933626371205493       1.270623293070475E-7     2.2933626371205493       1.0180138176180194E-7    2.2933626371205493       6.839732533968584E-8     2.2933626371205493       2.9465251970908098E-8    2.2933626371205493       1.1792739823717195E-8    2.2933626371205493       5.194975881420522E-8     2.2933626371205493       8.78011184790322E-8      2.2933626371205493       1.1658705809732239E-7    2.2933626371205493       1.3621645133588115E-7    2.2933626371205493       1.4516338534031823E-7    2.2933626371205493       1.4263891744984242E-7    2.2933626371205493       1.2869907113205164E-7    2.2933626371205493       1.0446884172697492E-7    2.2933626371205493       7.191621254499923E-8     2.2933626371205493
3.996105855366217         1.8372962368471814E-7    2.2870794518133697       1.815132408312213E-7     2.2870794518133697       1.7369079842793918E-7    2.2870794518133697       1.598215914466557E-7     2.2870794518133697       1.3995427584364135E-7    2.2870794518133697       1.1441026041153132E-7    2.2870794518133697       8.389233215070284E-8     2.2870794518133697       4.965134139428484E-8     2.2870794518133697       1.3286283532800411E-8    2.2870794518133697       2.31624357694762E-8      2.2870794518133697       5.74564727972213E-8      2.2870794518133697       8.833569214031254E-8     2.2870794518133697       1.146732563644956E-7     2.2870794518133697       1.3421887128126714E-7    2.2870794518133697       1.4441856850353945E-7    2.2870794518133697       1.4322047487208853E-7    2.2870794518133697       1.299325703677252E-7     2.2870794518133697       1.0583055023813483E-7    2.2870794518133697       7.345020526648648E-8     2.2870794518133697       3.555094041727374E-8     2.2870794518133697       5.2056744551860635E-9    2.2870794518133697       4.596467359278659E-8     2.2870794518133697       8.349950659580599E-8     2.2870794518133697       1.1443548454705554E-7    2.2870794518133697       1.3597477764039998E-7    2.2870794518133697       1.4637060490742587E-7    2.2870794518133697       1.4511728761749834E-7    2.2870794518133697       1.3253767621031313E-7    2.2870794518133697       1.0968801301910998E-7    2.2870794518133697       7.818066565799593E-8     2.2870794518133697       4.043834024028622E-8     2.2870794518133697       5.555370889930901E-10    2.2870794518133697       4.125956306235331E-8     2.2870794518133697       7.864706077958246E-8     2.2870794518133697       1.0980118411689523E-7    2.2870794518133697       1.324873619630359E-7     2.2870794518133697       1.449678015119265E-7     2.2870794518133697       1.4618263421788088E-7    2.2870794518133697       1.358918846274431E-7     2.2870794518133697       1.1490973535548441E-7    2.2870794518133697       8.491926927150759E-8     2.2870794518133697
4.002389040673396         1.81193819745417E-7      2.2807962665061905       1.7990023701856696E-7    2.2807962665061905       1.7311072272166203E-7    2.2807962665061905       1.6037118767098124E-7    2.2807962665061905       1.4166715028188556E-7    2.2807962665061905       1.1726161377914849E-7    2.2807962665061905       8.774581726861168E-8     2.2807962665061905       5.4300858560259996E-8    2.2807962665061905       1.8504496447716355E-8    2.2807962665061905       1.7910131295770113E-8    2.2807962665061905       5.2412613808165993E-8    2.2807962665061905       8.389029124333152E-8     2.2807962665061905       1.1128329466628692E-7    2.2807962665061905       1.3225305574196947E-7    2.2807962665061905       1.44202498483835E-7      2.2807962665061905       1.449441840845893E-7     2.2807962665061905       1.336015659155908E-7     2.2807962665061905       1.1125219981215993E-7    2.2807962665061905       8.02732951489343E-8      2.2807962665061905       4.3304716889471646E-8    2.2807962665061905       2.910348607065071E-9     2.2807962665061905       3.8133442736122404E-8    2.2807962665061905       7.663431727325247E-8     2.2807962665061905       1.0921134718175041E-7    2.2807962665061905       1.3295902796798646E-7    2.2807962665061905       1.4597791028274556E-7    2.2807962665061905       1.4757125193493978E-7    2.2807962665061905       1.3784081425550641E-7    2.2807962665061905       1.176220846771454E-7     2.2807962665061905       8.830414301285006E-8     2.2807962665061905       5.2093203692011827E-8    2.2807962665061905       1.1865856844288832E-8    2.2807962665061905       2.9149662233670543E-8    2.2807962665061905       6.77247278149469E-8      2.2807962665061905       1.0096275344209575E-7    2.2807962665061905       1.2650531841384317E-7    2.2807962665061905       1.4242655040160108E-7    2.2807962665061905       1.4739942696775356E-7    2.2807962665061905       1.4089372576723598E-7    2.2807962665061905       1.2341070751925983E-7    2.2807962665061905       9.632134830011829E-8     2.2807962665061905
4.008672225980576         1.7940661409186577E-7    2.2745130811990104       1.788120934591849E-7     2.2745130811990104       1.7284858022485877E-7    2.2745130811990104       1.6102968903484894E-7    2.2745130811990104       1.4330241404005837E-7    2.2745130811990104       1.198532099630849E-7     2.2745130811990104       9.121092355359646E-8     2.2745130811990104       5.8477562965410356E-8    2.2745130811990104       2.3208301392487786E-8    2.2745130811990104       1.3304977629694572E-8    2.2745130811990104       4.7864047648950894E-8    2.2745130811990104       7.985448119463873E-8     2.2745130811990104       1.0812461198466916E-7    2.2745130811990104       1.3036734343132537E-7    2.2745130811990104       1.4392074522094993E-7    2.2745130811990104       1.4647182644608087E-7    2.2745130811990104       1.3698113816082323E-7    2.2745130811990104       1.1634310267824476E-7    2.2745130811990104       8.678720317955619E-8     2.2745130811990104       5.083160474477271E-8     2.2745130811990104       1.0940059468421147E-8    2.2745130811990104       3.0197716197351026E-8    2.2745130811990104       6.944052411567881E-8     2.2745130811990104       1.0341301076205401E-7    2.2745130811990104       1.2913295261092998E-7    2.2745130811990104       1.4457484562752418E-7    2.2745130811990104       1.488638462951842E-7     2.2745130811990104       1.4191341452921594E-7    2.2745130811990104       1.2434686494076056E-7    2.2745130811990104       9.733363256341284E-8     2.2745130811990104       6.285966719562199E-8     2.2745130811990104       2.3613948960398112E-8    2.2745130811990104       1.7306400896501754E-8    2.2745130811990104       5.669556697354705E-8     2.2745130811990104       9.165511628584631E-8     2.2745130811990104       1.197274795976875E-7     2.2745130811990104       1.388305240960455E-7     2.2745130811990104       1.4740740856363496E-7    2.2745130811990104       1.4466317291533876E-7    2.2745130811990104       1.3078629928215082E-7    2.2745130811990104       1.0684376237586706E-7    2.2745130811990104
4.0149554112877555        1.7788222163930152E-7    2.268229895891831        1.780339810496501E-7     2.268229895891831        1.729270907138226E-7     2.268229895891831        1.6202534410886742E-7    2.268229895891831        1.4523551752715653E-7    2.268229895891831        1.2269140372437607E-7    2.268229895891831        9.486166622923793E-8     2.268229895891831        6.275831629847093E-8     2.268229895891831        2.7883609573529484E-8    2.268229895891831        8.863049066783913E-9     2.268229895891831        4.342661149199465E-8     2.268229895891831        7.601603034365102E-8     2.268229895891831        1.0521433997465281E-7    2.268229895891831        1.2877115641185245E-7    2.268229895891831        1.439520576744553E-7     2.268229895891831        1.4832156088720416E-7    2.268229895891831        1.4068543929791165E-7    2.268229895891831        1.2176599234568344E-7    2.268229895891831        9.364813968482588E-8     2.268229895891831        5.874008898940826E-8     2.268229895891831        1.941060571953767E-8     2.268229895891831        2.1754648384576535E-8    2.268229895891831        6.165040268630562E-8     2.268229895891831        9.69142683758041E-8      2.268229895891831        1.2450330752466556E-7    2.268229895891831        1.4226632331995557E-7    2.268229895891831        1.4915536972217958E-7    2.268229895891831        1.4491962175754882E-7    2.268229895891831        1.2997781224801292E-7    2.268229895891831        1.052854277061915E-7     2.268229895891831        7.26158587208971E-8      2.268229895891831        3.446590661275507E-8     2.268229895891831        6.2162499146043116E-9    2.268229895891831        4.622476625772267E-8     2.268229895891831        8.270735752048645E-8     2.268229895891831        1.1311931102875247E-7    2.268229895891831        1.3523046338557886E-7    2.268229895891831        1.4729401822707488E-7    2.268229895891831        1.4827107568386277E-7    2.268229895891831        1.3803568822036077E-7    2.268229895891831        1.1738177000652289E-7    2.268229895891831
4.0212385965949355        1.757148314995399E-7     2.2619467105846507       1.7673189840356517E-7    2.2619467105846507       1.725966581069472E-7     2.2619467105846507       1.6274497169163585E-7    2.2619467105846507       1.4702467816155799E-7    2.2619467105846507       1.2553201585311146E-7    2.2619467105846507       9.864331923027375E-8     2.2619467105846507       6.729921670780654E-8     2.2619467105846507       3.2933162262228457E-8    2.2619467105846507       4.705167612388105E-9     2.2619467105846507       3.8431295261547164E-8    2.2619467105846507       7.154461408115192E-8     2.2619467105846507       1.0167587658967599E-7    2.2619467105846507       1.2655045176149517E-7    2.2619467105846507       1.4338702700275651E-7    2.2619467105846507       1.496301910394866E-7     2.2619467105846507       1.439270048595609E-7     2.2619467105846507       1.268253338933536E-7     2.2619467105846507       1.0025279231406411E-7    2.2619467105846507       6.650525369085879E-8     2.2619467105846507       2.784808267237629E-8     2.2619467105846507       1.3233166166135995E-8    2.2619467105846507       5.3695737179377456E-8    2.2619467105846507       9.019122563295109E-8     2.2619467105846507       1.1962887253917075E-7    2.2619467105846507       1.3972628129252127E-7    2.2619467105846507       1.492726309985017E-7     2.2619467105846507       1.4784481479976986E-7    2.2619467105846507       1.3565728530404347E-7    2.2619467105846507       1.1344945006827774E-7    2.2619467105846507       8.277253293479815E-8     2.2619467105846507       4.592218903667625E-8     2.2619467105846507       5.741095081169779E-9     2.2619467105846507       3.472747912073015E-8     2.2619467105846507       7.255490401208864E-8     2.2619467105846507       1.0516444101283038E-7    2.2619467105846507       1.3018913455981248E-7    2.2619467105846507       1.4570516263143802E-7    2.2619467105846507       1.5043486122003717E-7    2.2619467105846507       1.439463900483326E-7     2.2619467105846507       1.2676234862175683E-7    2.2619467105846507
4.027521781902115         1.7343913081414003E-7    2.255663525277472        1.752011014161387E-7     2.255663525277472        1.7192612782816575E-7    2.255663525277472        1.630658668684973E-7     2.255663525277472        1.4839635725730447E-7    2.255663525277472        1.2796297834650243E-7    2.255663525277472        1.0205575262987879E-7    2.255663525277472        7.156855261805874E-8     2.255663525277472        3.786109476768133E-8     2.255663525277472        4.889458450821156E-9     2.255663525277472        3.334334103280357E-8     2.255663525277472        6.674325837149252E-8     2.255663525277472        9.763958799959022E-8     2.255663525277472        1.2367336593924138E-7    2.255663525277472        1.420396476186466E-7     2.255663525277472        1.5007531118550065E-7    2.255663525277472        1.4628142542408255E-7    2.255663525277472        1.310306757733741E-7     2.255663525277472        1.0609085024255823E-7    2.255663525277472        7.363438577283083E-8     2.255663525277472        3.5818489967469753E-8    2.255663525277472        5.005247205257636E-9     2.255663525277472        4.58096272175926E-8      2.255663525277472        8.334296792625444E-8     2.255663525277472        1.1446929339389173E-7    2.255663525277472        1.3679080530598716E-7    2.255663525277472        1.4896036189404147E-7    2.255663525277472        1.5038091223593412E-7    2.255663525277472        1.4106550111582105E-7    2.255663525277472        1.2154455186434877E-7    2.255663525277472        9.31262488274462E-8      2.255663525277472        5.790149244901525E-8     2.255663525277472        1.8546764822086015E-8    2.255663525277472        2.198697244950145E-8     2.255663525277472        6.08132179844025E-8      2.255663525277472        9.531056007081832E-8     2.255663525277472        1.2302159425077407E-7    2.255663525277472        1.4185011539458525E-7    2.255663525277472        1.5029488440423863E-7    2.255663525277472        1.4764202748754956E-7    2.255663525277472        1.341251975763736E-7     2.255663525277472
4.033804967209294         1.717824989218599E-7     2.2493803399702923       1.7412939047090087E-7    2.2493803399702923       1.7154830712747507E-7    2.2493803399702923       1.6352103255091733E-7    2.2493803399702923       1.4974523176015867E-7    2.2493803399702923       1.3021532220615692E-7    2.2493803399702923       1.0516815432008954E-7    2.2493803399702923       7.544662628575139E-8     2.2493803399702923       4.232663376846284E-8     2.2493803399702923       8.563699126638753E-9     2.2493803399702923       2.8758676142880216E-8    2.2493803399702923       6.23673905964529E-8      2.2493803399702923       9.392761121632714E-8     2.2493803399702923       1.2101760382215122E-7    2.2493803399702923       1.408006376434611E-7     2.2493803399702923       1.5052156550737068E-7    2.2493803399702923       1.4855809006260284E-7    2.2493803399702923       1.3511423611928716E-7    2.2493803399702923       1.1181422842412692E-7    2.2493803399702923       8.070239175595137E-8     2.2493803399702923       4.383763184016928E-8     2.2493803399702923       3.5783064378118398E-9    2.2493803399702923       3.7532378185602266E-8    2.2493803399702923       7.588107027796694E-8     2.2493803399702923       1.0846460708214478E-7    2.2493803399702923       1.3279648106928655E-7    2.2493803399702923       1.4740917625965686E-7    2.2493803399702923       1.5155836457744752E-7    2.2493803399702923       1.4506313433440468E-7    2.2493803399702923       1.2826480825505328E-7    2.2493803399702923       1.0222489101737899E-7    2.2493803399702923       6.882897577858718E-8     2.2493803399702923       3.057982589938072E-8     2.2493803399702923       9.729587518649461E-9     2.2493803399702923       4.9187271543126756E-8    2.2493803399702923       8.521841993012225E-8     2.2493803399702923       1.1530420385117578E-7    2.2493803399702923       1.372004825703426E-7     2.2493803399702923       1.4920941141763082E-7    2.2493803399702923       1.5036126333610207E-7    2.2493803399702923       1.406045189401956E-7     2.2493803399702923
4.040088152516474         1.702101916270757E-7     2.243097154663112        1.7319916145766182E-7    2.243097154663112        1.7136353998034028E-7    2.243097154663112        1.641850679939942E-7     2.243097154663112        1.5129546482043452E-7    2.243097154663112        1.3264811645967208E-7    2.243097154663112        1.0843403158488653E-7    2.243097154663112        7.942390556382687E-8     2.243097154663112        4.680374615629238E-8     2.243097154663112        1.2778368352613832E-8    2.243097154663112        2.4192470950939382E-8    2.243097154663112        5.80829465508849E-8      2.243097154663112        9.034391882375062E-8     2.243097154663112        1.1852480858080135E-7    2.243097154663112        1.3974376323123867E-7    2.243097154663112        1.51161150751922E-7      2.243097154663112        1.5103599064612972E-7    2.243097154663112        1.3941065797276078E-7    2.243097154663112        1.1777289522097003E-7    2.243097154663112        8.804055017894631E-8     2.243097154663112        5.218096850601218E-8     2.243097154663112        1.236399633737025E-8     2.243097154663112        2.8765602191434214E-8    2.243097154663112        6.782663665843643E-8     2.243097154663112        1.017541409145633E-7     2.243097154663112        1.2798812227819883E-7    2.243097154663112        1.4493655730177092E-7    2.243097154663112        1.517293816485937E-7     2.243097154663112        1.4799997538499854E-7    2.243097154663112        1.3390845999707094E-7    2.243097154663112        1.1028621197524422E-7    2.243097154663112        7.880480227546912E-8     2.243097154663112        4.1792488969473053E-8    2.243097154663112        2.079876102552752E-9     2.243097154663112        3.798412852851546E-8     2.243097154663112        7.533280348770478E-8     2.243097154663112        1.0757210337585513E-7    2.243097154663112        1.3235058354328824E-7    2.243097154663112        1.4778841692279245E-7    2.243097154663112        1.5267679817241307E-7    2.243097154663112        1.4670196630361228E-7    2.243097154663112
4.046371337823653         1.6812000199900495E-7    2.2368139693559335       1.7183197109177917E-7    2.2368139693559335       1.708362706343577E-7     2.2368139693559335       1.6459320892233458E-7    2.2368139693559335       1.5269978025764758E-7    2.2368139693559335       1.350540768760284E-7     2.2368139693559335       1.1178993921382488E-7    2.2368139693559335       8.359982578740394E-8     2.2368139693559335       5.1594864142246554E-8    2.2368139693559335       1.7665524422919975E-8    2.2368139693559335       1.9198349162897134E-8    2.2368139693559335       5.32268397718778E-8      2.2368139693559335       8.613415674298186E-8     2.2368139693559335       1.1537332292308561E-7    2.2368139693559335       1.3801855488641512E-7    2.2368139693559335       1.5115187158823893E-7    2.2368139693559335       1.5290490419825738E-7    2.2368139693559335       1.4316105355329158E-7    2.2368139693559335       1.2326294112770973E-7    2.2368139693559335       9.50024483736152E-8      2.2368139693559335       6.024515481870847E-8     2.2368139693559335       2.1023231747610294E-8    2.2368139693559335       2.0068074184050388E-8    2.2368139693559335       5.975729593603394E-8     2.2368139693559335       9.496627969180945E-8     2.2368139693559335       1.230693805186904E-7     2.2368139693559335       1.423538078821893E-7     2.2368139693559335       1.5182141923390625E-7    2.2368139693559335       1.5093167143725348E-7    2.2368139693559335       1.3965394480530286E-7    2.2368139693559335       1.1860116831111032E-7    2.2368139693559335       8.921824803453771E-8     2.2368139693559335       5.364948282105084E-8     2.2368139693559335       1.4464599044470987E-8    2.2368139693559335       2.567045917951961E-8     2.2368139693559335       6.412985931852956E-8     2.2368139693559335       9.832812956828451E-8     2.2368139693559335       1.2583953374989195E-7    2.2368139693559335       1.4460916053287483E-7    2.2368139693559335       1.532018953071048E-7     2.2368139693559335       1.5105755469906386E-7    2.2368139693559335
4.052654523130833         1.6601619370561623E-7    2.2305307840487534       1.7033915559510582E-7    2.2305307840487534       1.7007972018782065E-7    2.2305307840487534       1.6469618337164419E-7    2.2305307840487534       1.5376286614795833E-7    2.2305307840487534       1.3710931972590647E-7    2.2305307840487534       1.148176656295983E-7     2.2305307840487534       8.75071537790367E-8      2.2305307840487534       5.623559606832431E-8     2.2305307840487534       2.2710865134991952E-8    2.2305307840487534       1.4433134308045882E-8    2.2305307840487534       4.8166514646645255E-8    2.2305307840487534       8.154301044477969E-8     2.2305307840487534       1.116855786232427E-7     2.2305307840487534       1.3562849869923206E-7    2.2305307840487534       1.5038888503891303E-7    2.2305307840487534       1.539749828767791E-7     2.2305307840487534       1.461138795789034E-7     2.2305307840487534       1.280072799196221E-7     2.2305307840487534       1.0131919924572288E-7    2.2305307840487534       6.779871224733946E-8     2.2305307840487534       2.935506828226766E-8     2.2305307840487534       1.1541540325723433E-8    2.2305307840487534       5.165286517147394E-8     2.2305307840487534       8.796451917976013E-8     2.2305307840487534       1.1779370835895724E-7    2.2305307840487534       1.3932659047984764E-7    2.2305307840487534       1.5143747925279203E-7    2.2305307840487534       1.5343230423843529E-7    2.2305307840487534       1.4508631668005765E-7    2.2305307840487534       1.2679178840570794E-7    2.2305307840487534       9.976582069617972E-8     2.2305307840487534       6.595140490959153E-8     2.2305307840487534       2.7768977937563724E-8    2.2305307840487534       1.2226043650371189E-8    2.2305307840487534       5.1444784977602413E-8    2.2305307840487534       8.729507668442666E-8     2.2305307840487534       1.1728900673734707E-7    2.2305307840487534       1.3922093226359204E-7    2.2305307840487534       1.514510338418404E-7     2.2305307840487534       1.5317884950486627E-7    2.2305307840487534
4.0589377084380125        1.6440565069418397E-7    2.224247598741574        1.6921408224224224E-7    2.224247598741574        1.6955596673923042E-7    2.224247598741574        1.64904006764855E-7      2.224247598741574        1.5478771816952793E-7    2.224247598741574        1.3899316045946072E-7    2.224247598741574        1.175676021776535E-7     2.224247598741574        9.104799068907116E-8     2.224247598741574        6.044163515254418E-8     2.224247598741574        2.732814530340965E-8     2.224247598741574        1.0526448162998231E-8    2.224247598741574        4.352153971680515E-8     2.224247598741574        7.72958645914814E-8      2.224247598741574        1.0825509758523926E-7    2.224247598741574        1.3339995673326723E-7    2.224247598741574        1.4969307586874264E-7    2.224247598741574        1.5503599019565278E-7    2.224247598741574        1.4900960491515748E-7    2.224247598741574        1.3268910334306413E-7    2.224247598741574        1.0761636919024354E-7    2.224247598741574        7.541911262975078E-8     2.224247598741574        3.789223031177113E-8     2.224247598741574        2.8100505361887307E-9    2.224247598741574        4.296845608982077E-8     2.224247598741574        8.015305998757802E-8     2.224247598741574        1.114831240624943E-7     2.224247598741574        1.3506285786821706E-7    2.224247598741574        1.496566521195627E-7     2.224247598741574        1.5443505982909652E-7    2.224247598741574        1.4899592481831234E-7    2.224247598741574        1.3351118067030246E-7    2.224247598741574        1.089809625932009E-7     2.224247598741574        7.713867829786877E-8     2.224247598741574        4.024515655978285E-8     2.224247598741574        9.663351196992102E-10    2.224247598741574        3.8917035881642804E-8    2.224247598741574        7.607398886128757E-8     2.224247598741574        1.0823268014963892E-7    2.224247598741574        1.330774198721004E-7     2.224247598741574        1.487899385812153E-7     2.224247598741574        1.5434404762809556E-7    2.224247598741574
4.065220893745193         1.628305498821894E-7     2.2179644134343937       1.6817307805316802E-7    2.2179644134343937       1.69168566529982E-7      2.2179644134343937       1.6527440149315182E-7    2.2179644134343937       1.5596867562860679E-7    2.2179644134343937       1.410179668422558E-7     2.2179644134343937       1.2043948124991345E-7    2.2179644134343937       9.467174817647206E-8     2.2179644134343937       6.465291999306696E-8     2.2179644134343937       3.186528958885796E-8     2.2179644134343937       7.352832774356842E-9     2.2179644134343937       3.891859608220496E-8     2.2179644134343937       7.314772991944649E-8     2.2179644134343937       1.0495124015095422E-7    2.2179644134343937       1.3130920958111486E-7    2.2179644134343937       1.49135651709303E-7      2.2179644134343937       1.5623005741928643E-7    2.2179644134343937       1.5203880385390768E-7    2.2179644134343937       1.3751171330177816E-7    2.2179644134343937       1.1407890236647353E-7    2.2179644134343937       8.325059061616835E-8     2.2179644134343937       4.670429482139104E-8     2.2179644134343937       6.792876431571382E-9     2.2179644134343937       3.379786703169746E-8     2.2179644134343937       7.172955466066668E-8     2.2179644134343937       1.0442260978239494E-7    2.2179644134343937       1.2991049118814837E-7    2.2179644134343937       1.4686328007171078E-7    2.2179644134343937       1.5432109254127344E-7    2.2179644134343937       1.5172258724813184E-7    2.2179644134343937       1.390316743891944E-7     2.2179644134343937       1.170399850377287E-7     2.2179644134343937       8.727088827829177E-8     2.2179644134343937       5.181468763076573E-8     2.2179644134343937       1.29665809336424E-8      2.2179644134343937       2.6832570116297125E-8    2.2179644134343937       6.503517621771033E-8     2.2179644134343937       9.909515195553949E-8     2.2179644134343937       1.2661961111995289E-7    2.2179644134343937       1.4563006821965179E-7    2.2179644134343937       1.5490060682673305E-7    2.2179644134343937
4.071504079052372         1.6085385571245283E-7    2.2116812281272145       1.6678896166093601E-7    2.2116812281272145       1.6852835923654913E-7    2.2116812281272145       1.654632713900529E-7     2.2116812281272145       1.5706668262870933E-7    2.2116812281272145       1.4305977463117127E-7    2.2116812281272145       1.2342162232087952E-7    2.2116812281272145       9.850664632258535E-8     2.2116812281272145       6.916412240995431E-8     2.2116812281272145       3.680021150181141E-8     2.2116812281272145       6.581053291255406E-9     2.2116812281272145       3.378783901721162E-8     2.2116812281272145       6.8418998219773E-8       2.2116812281272145       1.0102668235462631E-7    2.2116812281272145       1.285732565784845E-7     2.2116812281272145       1.4793014888459394E-7    2.2116812281272145       1.567900343368205E-7     2.2116812281272145       1.5446591801185565E-7    2.2116812281272145       1.417800913016145E-7     2.2116812281272145       1.2004997416044295E-7    2.2116812281272145       9.066834737853412E-8     2.2116812281272145       5.5186955136317656E-8    2.2116812281272145       1.5795687216021937E-8    2.2116812281272145       2.476221691230181E-8     2.2116812281272145       6.336019953869046E-8     2.2116812281272145       9.734650537218328E-8     2.2116812281272145       1.2469306458485273E-7    2.2116812281272145       1.4398058591931067E-7    2.2116812281272145       1.5412382947030578E-7    2.2116812281272145       1.543998978690788E-7     2.2116812281272145       1.4458304481042913E-7    2.2116812281272145       1.2525185108347388E-7    2.2116812281272145       9.771691075496566E-8     2.2116812281272145       6.3887924237751E-8       2.2116812281272145       2.5933133279622408E-8    2.2116812281272145       1.3768762912440677E-8    2.2116812281272145       5.277164091382122E-8     2.2116812281272145       8.849806821667373E-8     2.2116812281272145       1.1849218027796216E-7    2.2116812281272145       1.4063355694222975E-7    2.2116812281272145       1.5351458368221612E-7    2.2116812281272145
